date,mmsi,lat,lon,fishing_hours
2019-01-20,247151730,36.6,13.5,6.2266
2019-01-20,247149270,36.6,15.1,0.0
2019-01-20,247144290,36.6,15.1,0.0
2019-01-20,247142320,36.6,12.1,0.0
2019-01-20,247142020,36.6,15.1,0.0
2019-01-20,247140990,36.6,15.2,0.5972
2019-01-20,247140990,36.6,15.1,0.0
2019-01-20,247302370,38.1,12.9,11.1466
2019-01-20,247302370,38.1,12.8,10.695
2019-01-20,247302370,38.1,13.0,0.0
2019-01-20,247300240,38.1,13.5,1.3997
2019-01-20,247149790,38.1,13.0,0.0
2019-01-20,247149790,38.1,12.8,6.7922
2019-01-20,247149790,38.1,12.9,6.8522
2019-01-20,247149630,38.1,15.1,0.0
2019-01-20,247149630,38.1,15.0,0.2055
2019-01-20,247148660,38.1,13.5,1.75
2019-01-20,247148660,38.1,13.7,0.5916
2019-01-20,247148660,38.1,13.6,1.4169
2019-01-20,247146610,38.1,12.3,0.0
2019-01-20,247145410,38.1,12.5,1.808
2019-01-20,247081980,37.4,13.0,0.0
2019-01-19,247141860,37.6,12.1,0.5475
2019-01-19,247050970,36.0,12.6,0.0
2019-01-19,247151020,37.6,12.5,0.0
2019-01-19,247147190,37.6,12.6,0.0
2019-01-19,247147190,37.6,12.5,0.0
2019-01-19,247146910,37.6,12.5,0.0
2019-01-19,247143580,37.6,12.5,0.0
2019-01-19,247145820,35.6,12.1,25.4213
2019-01-19,247145570,35.6,12.6,0.6055
2019-01-19,247145570,35.6,12.7,1.2611
2019-01-19,247145570,35.6,12.2,0.0
2019-01-19,247145570,35.6,12.3,5.3225
2019-01-19,247145360,35.6,12.6,1.0808
2019-01-19,247145360,35.6,12.7,0.6736
2019-01-19,247145360,35.6,12.5,2.9155
2019-01-19,247122320,35.6,12.7,0.8052
2019-01-19,247122320,35.6,12.5,2.2163
2019-01-19,247122320,35.6,12.6,0.0
2019-01-19,247147280,37.1,11.3,9.808
2019-01-19,247147190,37.1,12.7,0.0
2019-01-19,247092740,37.1,13.0,4.2499
2019-01-19,247080670,37.1,11.8,0.7613
2019-01-19,247080670,37.1,11.7,2.2858
2019-01-19,247302520,35.1,12.9,2.7197
2019-01-19,247070790,35.1,12.9,2.3011
2019-01-19,247306530,36.6,13.5,4.3586
2019-01-19,247305470,36.6,15.1,0.0
2019-01-19,247304980,36.6,15.1,0.0
2019-01-19,247304660,36.6,15.1,0.0
2019-01-19,247301090,36.6,15.1,0.0
2019-01-19,247300580,36.6,15.1,0.0
2019-01-19,247149810,36.6,11.6,3.6505
2019-01-19,247149810,36.6,11.5,9.0852
2019-01-19,247146030,36.6,11.7,2.8052
2019-01-19,247145080,36.6,15.1,0.0
2019-01-19,247144290,36.6,15.1,0.0
2019-01-19,247144230,36.6,12.1,0.3888
2019-01-19,247142320,36.6,12.0,0.0
2019-01-19,247142320,36.6,11.9,0.0
2019-01-19,247142320,36.6,12.1,0.0
2019-01-19,247142020,36.6,15.1,0.0
2019-01-19,247141010,36.6,11.9,0.9222
2019-01-19,247140990,36.6,15.1,0.0
2019-01-19,247140610,36.6,15.1,0.0
2019-01-19,247302510,38.1,12.8,8.1802
2019-01-19,247302510,38.1,12.9,5.0808
2019-01-19,247302510,38.1,12.7,0.3305
2019-01-19,247302370,38.1,12.9,7.6222
2019-01-19,247302370,38.1,12.8,7.0527
2019-01-19,247302370,38.1,13.0,0.0
2019-01-19,247302360,38.1,13.0,0.0
2019-01-19,247149790,38.1,12.8,6.9633
2019-01-19,247149790,38.1,13.0,0.0
2019-01-19,247149790,38.1,12.9,7.9036
2019-01-19,247149630,38.1,15.1,0.0
2019-01-19,247149630,38.1,15.0,0.0
2019-01-19,247148670,38.1,13.6,0.0452
2019-01-19,247148670,38.1,13.5,0.2858
2019-01-19,247148660,38.1,13.5,1.2
2019-01-19,247148660,38.1,13.6,0.0619
2019-01-19,247146220,38.1,12.6,2.358
2019-01-19,247146220,38.1,12.5,5.9752
2019-01-19,247145410,38.1,12.6,7.5713
2019-01-19,247145410,38.1,12.5,2.7225
2019-01-19,247145410,38.1,12.7,0.3225
2019-01-19,247145120,38.1,13.6,7.6183
2019-01-19,247145120,38.1,13.5,4.9541
2019-01-19,247145120,38.1,13.7,3.1244
2019-01-19,247144560,38.1,13.5,0.3252
2019-01-19,247144560,38.1,13.4,11.1016
2019-01-19,247143780,38.1,13.5,2.838
2019-01-19,247143780,38.1,13.7,6.4888
2019-01-19,247143780,38.1,13.6,10.6344
2019-01-19,247143070,38.1,12.5,4.8447
2019-01-19,247143070,38.1,12.6,5.9005
2019-01-19,247143070,38.1,12.7,0.3327
2019-01-19,247142510,38.1,12.2,1.6527
2019-01-19,247142510,38.1,12.3,1.9358
2019-01-19,247142440,38.1,12.7,0.9044
2019-01-19,247142440,38.1,12.9,0.9147
2019-01-19,247142440,38.1,12.8,6.3963
2019-01-19,247140920,38.1,12.2,3.4944
2019-01-19,247140920,38.1,12.1,0.6166
2019-01-19,247151110,36.1,13.3,0.0
2019-01-19,247150050,36.1,13.1,0.0
2019-01-19,247144230,36.1,12.0,1.45
2019-01-19,247144230,36.1,11.9,2.1608
2019-01-19,247144230,36.1,11.8,2.1388
2019-01-19,247144230,36.1,12.1,0.8863
2019-01-19,247144230,36.1,11.7,4.9533
2019-01-19,247143310,36.1,13.4,2.7788
2019-01-19,247050970,36.1,12.7,0.0
2019-01-19,247050970,36.1,12.8,0.0
2019-01-19,247309110,37.7,12.1,3.6411
2019-01-19,247309110,37.7,12.3,0.0
2019-01-19,247309110,37.7,12.4,0.0
2019-01-19,247309110,37.7,12.2,5.1391
2019-01-19,247147630,37.7,12.4,0.0
2019-01-19,247143470,37.7,12.4,0.0
2019-01-19,247143470,37.7,12.3,0.0
2019-01-19,247143470,37.7,12.2,0.2838
2019-01-19,247142450,37.7,11.7,1.6497
2019-01-19,247141860,37.7,12.3,0.0
2019-01-19,247141860,37.7,12.4,0.0
2019-01-19,247141550,37.7,12.3,0.0
2019-01-19,247300220,35.7,12.8,23.4461
2019-01-19,247300220,35.7,12.7,1.1222
2019-01-19,247145570,35.7,12.5,0.0
2019-01-19,247145570,35.7,12.6,4.4499
2019-01-19,247145360,35.7,12.5,7.0191
2019-01-19,247145360,35.7,12.7,0.6141
2019-01-19,247145360,35.7,12.6,3.7038
2019-01-19,247122320,35.7,12.7,3.773
2019-01-19,247122320,35.7,12.5,3.978
2019-01-19,247122320,35.7,12.6,3.9108
2019-01-19,247122320,35.7,12.8,0.6499
2019-01-19,247147280,37.2,11.2,0.9302
2019-01-19,247147280,37.2,11.3,0.6949
2019-01-19,247147190,37.2,12.7,0.0
2019-01-19,247092740,37.2,13.0,2.6941
2019-01-19,247092740,37.2,13.1,1.7763
2019-01-19,247080670,37.2,11.9,1.383
2019-01-19,247080670,37.2,11.7,0.8641
2019-01-19,247080670,37.2,11.8,2.6605
2019-01-19,247302520,35.2,12.8,20.5902
2019-01-19,247145790,35.2,12.9,10.1908
2019-01-19,247142860,35.2,12.1,0.1852
2019-01-19,247142860,35.2,12.3,0.0
2019-01-19,247070830,35.2,12.9,13.0019
2019-01-19,247146030,36.7,11.7,3.2641
2019-01-19,247142320,36.7,12.0,1.6777
2019-01-19,247142320,36.7,12.2,0.9472
2019-01-19,247142320,36.7,11.7,2.9922
2019-01-19,247142320,36.7,11.8,4.1305
2019-01-19,247142320,36.7,11.9,1.0772
2019-01-19,247142320,36.7,12.1,1.9308
2019-01-19,247302360,38.2,13.1,3.9219
2019-01-19,247302360,38.2,13.0,4.5783
2019-01-19,247302360,38.2,13.2,2.7724
2019-01-19,247149630,38.2,15.0,8.003
2019-01-19,247145410,38.2,12.6,1.1972
2019-01-19,247143380,38.2,15.2,0.0
2019-01-19,247143380,38.2,15.3,0.0
2019-01-19,247143070,38.2,12.6,0.7552
2019-01-19,247143070,38.2,12.5,1.103
2019-01-19,672591000,36.2,11.5,0.0
2019-01-19,247151730,36.2,13.3,0.0
2019-01-19,247151110,36.2,13.2,0.0
2019-01-19,247144230,36.2,12.0,1.0669
2019-01-19,247144230,36.2,12.1,0.5775
2019-01-19,247144230,36.2,12.2,1.1883
2019-01-19,247143310,36.2,13.2,12.3238
2019-01-19,247309110,37.8,12.1,1.8777
2019-01-19,247309110,37.8,12.2,0.0
2019-01-19,247146830,37.8,10.8,0.0
2019-01-19,247143470,37.8,12.1,3.7666
2019-01-19,247143470,37.8,12.2,7.1136
2019-01-19,247142510,37.8,12.0,0.2669
2019-01-19,247142450,37.8,11.5,0.0
2019-01-19,247141550,37.8,12.3,0.0
2019-01-19,247123860,37.8,12.2,4.2527
2019-01-19,247123860,37.8,12.3,0.0
2019-01-19,247123860,37.8,12.1,2.2611
2019-01-19,642973000,35.8,14.4,0.0
2019-01-19,642914000,35.8,14.4,0.0
2019-01-19,256000058,35.8,14.5,0.0
2019-01-19,249000934,35.8,14.5,0.0
2019-01-19,249000920,35.8,14.2,4.2899
2019-01-19,249000920,35.8,14.5,0.0
2019-01-19,249000920,35.8,14.3,0.0
2019-01-19,249000899,35.8,14.5,0.0
2019-01-19,248000368,35.8,14.5,0.0
2019-01-19,247150050,35.8,12.8,0.0
2019-01-19,247150050,35.8,12.9,0.2863
2019-01-19,247145360,35.8,12.5,1.4669
2019-01-19,247145360,35.8,12.6,0.5644
2019-01-19,247143310,35.8,12.5,0.578
2019-01-19,247050970,35.8,12.4,0.0
2019-01-19,215000063,35.8,14.5,0.0
2019-01-19,210380000,35.8,14.5,0.0
2019-01-19,247305480,37.3,15.1,0.2522
2019-01-19,247150410,37.3,12.5,0.2502
2019-01-19,247150410,37.3,12.1,0.6277
2019-01-19,247150410,37.3,12.6,2.8386
2019-01-19,247147190,37.3,12.6,0.0
2019-01-19,247147190,37.3,12.7,0.0
2019-01-19,247142610,37.3,12.6,8.275
2019-01-19,247142610,37.3,12.5,2.2636
2019-01-19,247142180,37.3,15.1,2.4841
2019-01-19,247080670,37.3,11.7,3.1369
2019-01-19,247080670,37.3,11.8,0.5302
2019-01-19,247080670,37.3,12.1,5.6319
2019-01-19,247302380,35.3,12.6,2.6791
2019-01-19,247149980,35.3,13.8,12.7647
2019-01-19,247145790,35.3,12.9,0.97
2019-01-19,247070830,35.3,12.9,9.6958
2019-01-19,247300850,36.8,15.2,1.233
2019-01-19,247146030,36.8,11.9,0.0
2019-01-19,247146030,36.8,11.8,0.2691
2019-01-19,247146030,36.8,11.7,2.1725
2019-01-19,247142770,36.8,12.7,4.3719
2019-01-19,247142320,36.8,11.8,0.0
2019-01-19,672591000,36.3,11.5,0.0
2019-01-19,672591000,36.3,11.4,0.0
2019-01-19,247304660,36.3,15.2,16.6316
2019-01-19,247185500,37.6,12.5,0.0
2019-01-19,247151110,36.3,13.1,0.0
2019-01-19,247149810,36.3,11.7,1.15
2019-01-19,247149810,36.3,11.6,2.7166
2019-01-19,247144230,36.3,12.0,8.9138
2019-01-19,247143310,36.3,13.1,4.2066
2019-01-19,247141010,36.3,12.2,2.133
2019-01-19,247100440,36.3,11.5,1.3088
2019-01-19,247145060,37.9,11.3,0.0858
2019-01-19,247145060,37.9,11.2,0.0
2019-01-19,247143470,37.9,12.2,0.5608
2019-01-19,247142510,37.9,12.0,2.2997
2019-01-19,247142510,37.9,12.1,2.8505
2019-01-19,247142450,37.9,11.6,0.0
2019-01-19,247142450,37.9,11.7,5.8666
2019-01-19,247141690,37.9,12.1,5.4366
2019-01-19,247141690,37.9,12.0,0.5611
2019-01-19,247141690,37.9,12.2,0.0
2019-01-19,247141550,37.9,12.4,0.0
2019-01-19,249000920,35.9,14.5,0.0
2019-01-19,249000920,35.9,14.4,0.0
2019-01-19,249000920,35.9,14.3,0.0
2019-01-19,249000920,35.9,14.2,8.2813
2019-01-19,248000540,35.9,14.5,0.0
2019-01-19,247143310,35.9,12.7,0.0
2019-01-19,247143310,35.9,12.5,0.0
2019-01-19,247143310,35.9,12.6,0.0
2019-01-19,247143310,35.9,12.4,0.2663
2019-01-19,247050970,35.9,12.5,0.0
2019-01-19,247050970,35.9,12.4,0.0
2019-01-19,215000770,35.9,14.4,0.0
2019-01-19,215000770,35.9,14.5,0.0
2019-01-19,247305480,37.4,15.1,0.2891
2019-01-19,247300210,37.4,13.0,0.0
2019-01-19,247300210,37.4,12.9,0.0
2019-01-19,247300210,37.4,12.8,0.0
2019-01-19,247150410,37.4,12.4,2.1502
2019-01-19,247150410,37.4,12.5,0.9052
2019-01-19,247147190,37.4,12.6,0.0
2019-01-19,247142610,37.4,12.2,1.9863
2019-01-19,247142610,37.4,12.3,1.4302
2019-01-19,247142610,37.4,12.4,1.7002
2019-01-19,247142450,37.4,11.8,0.6083
2019-01-19,247142280,37.4,12.0,2.1944
2019-01-19,247142280,37.4,12.1,2.8108
2019-01-19,247142280,37.4,11.9,1.85
2019-01-19,247142180,37.4,15.1,0.0
2019-01-19,247141630,37.4,15.1,0.0
2019-01-19,247080670,37.4,11.7,1.5633
2019-01-19,247302380,35.4,12.4,9.685
2019-01-19,247302380,35.4,12.3,7.6825
2019-01-19,247302380,35.4,12.5,2.3566
2019-01-19,247146410,35.4,12.6,0.0
2019-01-19,247145790,35.4,12.6,11.3777
2019-01-19,247145750,35.4,12.3,22.4727
2019-01-19,247145750,35.4,12.4,0.6522
2019-01-19,247142860,35.4,12.6,0.0
2019-01-19,247142860,35.4,12.5,0.0
2019-01-19,247300850,36.9,15.2,9.15
2019-01-19,247300850,36.9,15.3,14.2752
2019-01-19,247147120,36.9,15.2,7.533
2019-01-19,247147120,36.9,15.3,13.5883
2019-01-19,247143620,36.9,12.0,10.6505
2019-01-19,247143620,36.9,11.9,8.6797
2019-01-19,247143620,36.9,11.8,3.725
2019-01-19,247152020,38.4,10.0,0.0
2019-01-19,247147230,38.4,10.4,1.6505
2019-01-19,247147230,38.4,10.5,16.5997
2019-01-19,247147230,38.4,10.6,3.2994
2019-01-19,247147230,38.4,10.7,1.645
2019-01-19,672591000,36.4,11.4,0.0
2019-01-19,672591000,36.4,11.5,0.0
2019-01-19,247149810,36.4,11.6,1.7169
2019-01-19,247141010,36.4,12.1,1.4005
2019-01-19,247141010,36.4,12.2,2.1386
2019-01-19,247100440,36.4,11.6,2.0838
2019-01-19,247100440,36.4,11.5,1.7516
2019-01-19,247100440,36.4,11.7,9.3086
2019-01-19,247100440,36.4,11.8,1.1166
2019-01-19,247302220,37.5,13.0,0.0
2019-01-19,247301980,37.5,13.0,0.0
2019-01-19,247300210,37.5,13.0,0.0
2019-01-19,247300210,37.5,12.8,0.0
2019-01-19,247300210,37.5,12.7,1.1669
2019-01-19,247150410,37.5,12.4,1.2052
2019-01-19,247150410,37.5,12.3,0.4061
2019-01-19,247149490,37.5,13.0,0.0
2019-01-19,247149410,37.5,13.0,0.0
2019-01-19,247149150,37.5,13.0,0.0
2019-01-19,247149020,37.5,13.0,0.0
2019-01-19,247147560,37.5,13.0,0.0
2019-01-19,247147190,37.5,12.6,0.0
2019-01-19,247146110,37.5,13.0,0.0
2019-01-19,247145460,37.5,13.0,0.0
2019-01-19,247142780,37.5,13.0,0.0
2019-01-19,247142610,37.5,12.2,2.9247
2019-01-19,247142610,37.5,12.3,0.2777
2019-01-19,247142450,37.5,11.8,0.5172
2019-01-19,247142180,37.5,15.1,0.0
2019-01-19,247141860,37.5,12.0,0.7941
2019-01-19,247141860,37.5,12.1,0.2725
2019-01-19,247141630,37.5,15.1,0.0
2019-01-19,247141360,37.5,13.0,0.0
2019-01-19,247141350,37.5,13.0,0.0
2019-01-19,247141250,37.5,13.0,0.0
2019-01-19,247140880,37.5,13.0,0.0
2019-01-19,247140840,37.5,13.0,0.0
2019-01-19,247140790,37.5,13.0,0.0
2019-01-19,247140340,37.5,13.0,0.0
2019-01-19,247140330,37.5,13.0,0.0
2019-01-19,247140240,37.5,13.0,0.0
2019-01-19,247140160,37.5,13.0,0.0
2019-01-19,247124540,37.5,13.0,0.0
2019-01-19,247121090,37.5,13.0,0.0
2019-01-19,247091160,37.5,13.0,0.0
2019-01-19,247081980,37.5,13.0,0.0
2019-01-19,247070730,37.5,13.0,0.0
2019-01-19,247067010,37.5,13.0,0.0
2019-01-19,247053670,37.5,13.0,0.0
2019-01-19,247052760,37.5,13.0,0.0
2019-01-19,247302380,35.5,12.3,2.8252
2019-01-19,247300220,35.5,12.6,0.0
2019-01-19,247300080,35.5,12.6,0.545
2019-01-19,247149980,35.5,13.6,9.8855
2019-01-19,247145360,35.5,12.5,0.8644
2019-01-19,247145360,35.5,12.7,0.6858
2019-01-19,247145360,35.5,12.6,2.3388
2019-01-19,247122320,35.5,12.6,5.2941
2019-01-19,247122320,35.5,12.7,0.3555
2019-01-19,247080210,35.5,12.7,9.3388
2019-01-19,247080210,35.5,12.6,0.5441
2019-01-19,247050210,35.5,12.6,15.5388
2019-01-19,247150050,37.0,13.9,0.0
2019-01-19,247147720,37.0,13.9,0.0
2019-01-19,247147190,37.0,12.7,0.0
2019-01-19,247142770,37.0,12.7,0.383
2019-01-19,247142190,37.0,13.9,0.0
2019-01-19,247092740,37.0,13.1,23.7777
2019-01-19,247080670,37.0,11.7,0.8888
2019-01-19,247146240,35.0,12.8,20.4144
2019-01-19,247070790,35.0,12.9,20.1686
2019-01-19,672591000,36.5,11.4,0.0
2019-01-19,247306530,36.5,13.7,9.1161
2019-01-19,247306530,36.5,13.6,7.6508
2019-01-19,247304660,36.5,15.1,0.0
2019-01-19,247149810,36.5,11.6,2.2608
2019-01-19,247144230,36.5,12.1,0.0
2019-01-19,247141010,36.5,11.9,1.4777
2019-01-19,247141010,36.5,12.1,0.9188
2019-01-19,247141010,36.5,12.0,2.0919
2019-01-19,247100440,36.5,11.6,3.4786
2019-01-19,247100440,36.5,11.7,1.7527
2019-01-19,247308420,38.0,13.6,0.0
2019-01-19,247308420,38.0,13.5,0.0
2019-01-19,247302510,38.0,12.8,0.0
2019-01-19,247148670,38.0,13.8,0.5552
2019-01-19,247148670,38.0,13.7,4.1944
2019-01-19,247148670,38.0,13.5,0.0
2019-01-19,247148670,38.0,13.6,4.5024
2019-01-19,247148660,38.0,13.5,0.0
2019-01-19,247148620,38.0,13.5,0.0
2019-01-19,247147880,38.0,13.5,0.0
2019-01-19,247147880,38.0,13.6,0.0
2019-01-19,247147290,38.0,11.0,0.0
2019-01-19,247147290,38.0,11.1,0.0
2019-01-19,247146220,38.0,12.5,1.0669
2019-01-19,247146220,38.0,12.4,0.0
2019-01-19,247144560,38.0,13.5,0.0
2019-01-19,247143780,38.0,13.5,0.0
2019-01-19,247143050,38.0,13.5,0.0
2019-01-19,247143040,38.0,13.5,0.0
2019-01-19,247143020,38.0,13.8,0.0
2019-01-19,247143020,38.0,13.5,0.0
2019-01-19,247143020,38.0,13.6,0.0
2019-01-19,247143020,38.0,13.7,0.0
2019-01-19,247142510,38.0,12.2,1.6916
2019-01-19,247142510,38.0,12.1,0.8111
2019-01-19,247142510,38.0,12.4,0.0
2019-01-19,247142510,38.0,12.3,2.6558
2019-01-19,247142440,38.0,12.8,0.0
2019-01-19,247141890,38.0,13.5,0.0
2019-01-19,247141690,38.0,12.2,0.0
2019-01-19,247141690,38.0,12.3,0.0
2019-01-19,247141690,38.0,12.0,0.5222
2019-01-19,247141690,38.0,12.1,0.0
2019-01-19,247141690,38.0,12.4,0.0
2019-01-19,247141550,38.0,12.4,0.0
2019-01-19,247140920,38.0,12.4,0.0
2019-01-19,247140920,38.0,12.1,3.0722
2019-01-19,247140920,38.0,12.2,0.6052
2019-01-19,247140920,38.0,12.3,1.72
2019-01-19,247123920,38.0,13.6,0.0
2019-01-19,247123920,38.0,13.8,0.0
2019-01-19,247123920,38.0,13.5,0.0
2019-01-19,247123920,38.0,13.7,0.0
2019-01-19,249000920,36.0,14.3,0.0
2019-01-19,249000920,36.0,14.2,0.2561
2019-01-19,248000540,36.0,14.6,13.6508
2019-01-19,247150050,36.0,13.1,0.0
2019-01-19,247143310,36.0,12.8,0.0
2019-01-19,247143310,36.0,12.9,0.0
2019-01-19,247143310,36.0,13.0,0.0
2019-01-19,247150160,35.6,12.3,0.4063
2019-01-19,247151730,36.3,13.6,11.2611
2019-01-18,247140260,37.5,12.6,0.2608
2019-01-18,247185500,37.6,12.5,0.0
2019-01-18,642973000,35.8,14.4,0.0
2019-01-18,642914000,35.8,14.4,0.0
2019-01-18,672591000,36.3,11.5,0.0
2019-01-18,672591000,36.3,11.4,0.0
2019-01-18,672591000,36.4,11.5,0.0
2019-01-18,672591000,36.4,11.4,0.0
2019-01-18,247144310,36.9,13.9,0.4305
2019-01-18,247144390,36.9,12.8,0.5194
2019-01-18,247145630,36.9,13.9,1.4169
2019-01-18,247145630,36.9,13.8,1.19
2019-01-18,247146030,36.9,11.8,1.8472
2019-01-18,247147120,36.9,15.3,9.8836
2019-01-18,247147120,36.9,15.2,4.3055
2019-01-18,247147720,36.9,13.8,0.653
2019-01-18,247147750,36.9,13.9,0.5861
2019-01-18,247150050,36.9,13.9,0.0
2019-01-18,247154430,36.9,14.3,0.0
2019-01-18,247154430,36.9,14.1,0.0
2019-01-18,247154430,36.9,14.2,0.0
2019-01-18,247300850,36.9,15.3,13.0219
2019-01-18,247300850,36.9,15.2,10.0697
2019-01-18,256000058,36.9,12.2,0.0
2019-01-18,247050210,35.4,12.6,0.0
2019-01-18,247070790,35.4,12.6,0.0
2019-01-18,247070790,35.4,12.7,0.0
2019-01-18,247070830,35.4,12.6,0.0
2019-01-18,247070830,35.4,12.7,0.3722
2019-01-18,247144650,35.4,12.6,0.0
2019-01-18,247144650,35.4,12.5,0.0
2019-01-18,247144880,35.4,12.6,0.0
2019-01-18,247144880,35.4,12.5,0.0
2019-01-18,247145250,35.4,12.5,0.0
2019-01-18,247145250,35.4,12.6,0.0
2019-01-18,247145360,35.4,12.6,0.2372
2019-01-18,247145750,35.4,12.5,0.0
2019-01-18,247145750,35.4,12.6,0.0
2019-01-18,247145790,35.4,12.7,0.5947
2019-01-18,247145790,35.4,12.6,5.933
2019-01-18,247145820,35.4,12.6,10.2955
2019-01-18,247146410,35.4,12.6,0.0
2019-01-18,247149980,35.4,13.5,21.2975
2019-01-18,247302380,35.4,12.7,0.2663
2019-01-18,247302380,35.4,12.6,0.4552
2019-01-18,247302380,35.4,12.5,0.0
2019-01-18,247302380,35.4,12.4,1.0916
2019-01-18,247302520,35.4,12.6,0.985
2019-01-18,248000728,35.4,14.8,0.0
2019-01-18,247030820,37.4,13.0,0.0
2019-01-18,247030820,37.4,12.9,1.3363
2019-01-18,247030820,37.4,12.8,0.5333
2019-01-18,247042520,37.4,13.0,0.5219
2019-01-18,247042520,37.4,12.9,0.8163
2019-01-18,247042520,37.4,13.2,0.383
2019-01-18,247042520,37.4,13.1,1.6002
2019-01-18,247049190,37.4,12.9,0.5586
2019-01-18,247049190,37.4,13.1,4.2308
2019-01-18,247049190,37.4,13.0,3.9827
2019-01-18,247050480,37.4,12.8,2.7386
2019-01-18,247050480,37.4,13.0,0.0
2019-01-18,247050480,37.4,12.9,2.9774
2019-01-18,247053670,37.4,12.8,2.1158
2019-01-18,247053670,37.4,13.0,0.0
2019-01-18,247053670,37.4,12.9,2.5002
2019-01-18,247067010,37.4,12.9,2.1141
2019-01-18,247067010,37.4,12.8,3.2302
2019-01-18,247067010,37.4,13.0,0.0
2019-01-18,247067010,37.4,12.5,1.7194
2019-01-18,247067010,37.4,12.6,3.1502
2019-01-18,247067010,37.4,12.7,2.8858
2019-01-18,247080920,37.4,12.8,0.0
2019-01-18,247080920,37.4,12.9,0.0
2019-01-18,247080920,37.4,13.0,0.0
2019-01-18,247080920,37.4,12.7,3.2219
2019-01-18,247081520,37.4,13.1,2.1308
2019-01-18,247081520,37.4,13.0,3.5049
2019-01-18,247081520,37.4,12.9,0.3391
2019-01-18,247081980,37.4,13.0,0.0
2019-01-18,247081980,37.4,12.8,0.525
2019-01-18,247081980,37.4,12.5,0.7997
2019-01-18,247081980,37.4,12.7,1.6475
2019-01-18,247081980,37.4,12.9,0.0
2019-01-18,247081980,37.4,12.6,2.1833
2019-01-18,247091160,37.4,13.0,0.0
2019-01-18,247091160,37.4,13.1,0.8663
2019-01-18,247100390,37.4,13.0,0.0
2019-01-18,247100390,37.4,12.9,0.0
2019-01-18,247111530,37.4,12.4,1.4477
2019-01-18,247113150,37.4,13.0,0.2583
2019-01-18,247113150,37.4,13.2,0.2636
2019-01-18,247113150,37.4,13.1,3.1616
2019-01-18,247121090,37.4,13.0,0.0
2019-01-18,247121090,37.4,12.8,0.0
2019-01-18,247121090,37.4,12.9,0.0
2019-01-18,247123930,37.4,12.9,1.0388
2019-01-18,247123930,37.4,12.8,0.8027
2019-01-18,247123930,37.4,13.0,0.0
2019-01-18,247124540,37.4,12.9,0.0
2019-01-18,247124540,37.4,13.0,0.0
2019-01-18,247140160,37.4,13.0,0.0
2019-01-18,247140160,37.4,12.8,0.553
2019-01-18,247140160,37.4,12.7,1.3163
2019-01-18,247140160,37.4,12.9,0.0
2019-01-18,247140160,37.4,12.6,1.3194
2019-01-18,247140160,37.4,12.5,1.6833
2019-01-18,247140180,37.4,13.0,0.0
2019-01-18,247140180,37.4,12.9,0.0
2019-01-18,247140210,37.4,13.1,1.0722
2019-01-18,247140210,37.4,13.0,0.0
2019-01-18,247140220,37.4,13.0,0.0
2019-01-18,247140220,37.4,13.1,1.0419
2019-01-18,247140240,37.4,13.0,0.2836
2019-01-18,247140240,37.4,13.1,0.8052
2019-01-18,247140260,37.4,13.0,0.0
2019-01-18,247140260,37.4,12.7,1.8497
2019-01-18,247140260,37.4,12.8,0.7913
2019-01-18,247140260,37.4,12.6,2.9219
2019-01-18,247140260,37.4,12.9,2.8777
2019-01-18,247140260,37.4,12.5,1.2213
2019-01-18,247140280,37.4,13.0,0.0
2019-01-18,247140280,37.4,13.1,0.2669
2019-01-18,247140340,37.4,13.0,0.0
2019-01-18,247140340,37.4,12.8,0.0
2019-01-18,247140340,37.4,12.7,0.0
2019-01-18,247140340,37.4,12.9,0.0
2019-01-18,247140370,37.4,12.6,2.495
2019-01-18,247140370,37.4,12.5,1.325
2019-01-18,247140370,37.4,12.7,1.8408
2019-01-18,247140370,37.4,12.9,0.5216
2019-01-18,247140370,37.4,13.0,0.0
2019-01-18,247140370,37.4,12.8,1.8394
2019-01-18,247140790,37.4,12.5,2.6613
2019-01-18,247140790,37.4,13.0,0.0
2019-01-18,247140790,37.4,12.8,1.5972
2019-01-18,247140790,37.4,12.7,3.4191
2019-01-18,247140790,37.4,12.9,1.3108
2019-01-18,247140790,37.4,12.6,2.9469
2019-01-18,247140840,37.4,12.9,0.0
2019-01-18,247140840,37.4,13.1,1.0863
2019-01-18,247140840,37.4,13.0,1.058
2019-01-18,247140880,37.4,13.0,0.0
2019-01-18,247141140,37.4,13.0,0.52
2019-01-18,247141140,37.4,12.8,4.0611
2019-01-18,247141140,37.4,12.6,0.7997
2019-01-18,247141140,37.4,12.7,2.9088
2019-01-18,247141140,37.4,12.9,3.4633
2019-01-18,247141250,37.4,13.0,0.2775
2019-01-18,247141250,37.4,13.1,0.7863
2019-01-18,247141250,37.4,12.9,0.0
2019-01-18,247141350,37.4,12.9,0.0
2019-01-18,247141350,37.4,13.0,0.0
2019-01-18,247141350,37.4,12.8,0.0
2019-01-18,247141360,37.4,13.1,1.325
2019-01-18,247141360,37.4,13.0,0.2694
2019-01-18,247141610,37.4,13.0,0.0
2019-01-18,247141630,37.4,15.1,0.0
2019-01-18,247141860,37.4,11.9,10.4136
2019-01-18,247141860,37.4,12.0,1.8116
2019-01-18,247142070,37.4,13.1,0.5886
2019-01-18,247142070,37.4,13.0,0.0
2019-01-18,247142150,37.4,12.4,0.828
2019-01-18,247142180,37.4,15.1,0.0
