date,mmsi,lat,lon,fishing_hours
2018-04-30,247145570,35.5,12.7,0.3941
2018-04-30,247145570,35.5,12.6,25.0722
2018-04-30,247145360,35.5,12.6,0.2555
2018-04-30,247145360,35.5,12.7,0.3413
2018-04-30,247070830,35.5,12.6,0.0
2018-04-30,247070830,35.5,12.7,0.283
2018-04-30,247050210,35.5,12.6,0.7697
2018-04-30,247301120,37.0,15.2,0.0
2018-04-30,247301120,37.0,15.3,0.0
2018-04-30,247301120,37.0,15.4,0.0
2018-04-30,247300940,37.0,13.9,0.0
2018-04-30,247155040,37.0,15.3,0.0
2018-04-30,247147750,37.0,13.9,0.0
2018-04-30,247147720,37.0,13.5,4.2686
2018-04-30,247147720,37.0,13.6,4.1255
2018-04-30,247147720,37.0,13.4,1.8449
2018-04-30,247147720,37.0,13.8,0.0
2018-04-30,247147570,37.0,13.9,0.0
2018-04-30,247146910,37.0,12.6,0.0
2018-04-30,247146910,37.0,12.7,0.0
2018-04-30,247145630,37.0,13.9,0.0
2018-04-30,247145630,37.0,13.8,1.4449
2018-04-30,247145630,37.0,14.0,0.0
2018-04-30,247145630,37.0,13.7,2.2744
2018-04-30,247144310,37.0,13.9,0.0
2018-04-30,247144120,37.0,13.9,0.0
2018-04-30,247144120,37.0,13.8,0.0
2018-04-30,247144120,37.0,13.6,1.8969
2018-04-30,247144120,37.0,13.7,0.0
2018-04-30,247144120,37.0,13.5,1.1916
2018-04-30,247144110,37.0,11.9,5.2258
2018-04-30,247143820,37.0,13.9,0.0
2018-04-30,247143660,37.0,12.7,6.0658
2018-04-30,247143660,37.0,12.8,0.055
2018-04-30,247142990,37.0,14.0,1.1638
2018-04-30,247142990,37.0,14.1,2.0138
2018-04-30,247142960,37.0,13.9,0.0
2018-04-30,247141070,37.0,15.3,0.0
2018-04-30,247132020,37.0,13.9,0.0
2018-04-30,247132020,37.0,14.0,0.0
2018-04-30,247132020,37.0,13.7,2.058
2018-04-30,247132020,37.0,13.8,1.15
2018-04-30,247131670,37.0,13.9,0.0
2018-04-30,247127110,37.0,13.9,0.0
2018-04-30,247127110,37.0,14.0,1.1719
2018-04-30,247100440,37.0,12.3,0.5
2018-04-30,247100440,37.0,12.2,0.0
2018-04-30,247100440,37.0,12.1,0.0
2018-04-30,247081980,37.0,13.9,0.0
2018-04-30,247067620,37.0,13.9,0.0
2018-04-30,226247000,37.0,11.1,0.0
2018-04-30,226247000,37.0,11.0,0.0
2018-04-30,247146750,35.0,13.0,0.333
2018-04-30,247142580,35.0,14.5,0.0
2018-04-30,247141890,38.5,12.3,0.0
2018-04-30,247141890,38.5,12.6,0.0
2018-04-30,247141890,38.5,12.4,0.0
2018-04-30,247141890,38.5,12.5,0.0
2018-04-30,247130410,38.5,15.4,1.6725
2018-04-30,247120230,38.5,12.3,0.0
2018-04-30,247309060,36.5,14.4,4.6869
2018-04-30,247309060,36.5,14.3,1.5161
2018-04-30,247305470,36.5,14.8,1.5166
2018-04-30,247305470,36.5,14.9,1.3111
2018-04-30,247305470,36.5,14.7,0.375
2018-04-30,247304980,36.5,15.1,0.9613
2018-04-30,247304980,36.5,15.2,0.5916
2018-04-30,247300930,36.5,15.3,3.3111
2018-04-30,247300930,36.5,15.2,3.6663
2018-04-30,247300760,36.5,14.8,1.6172
2018-04-30,247300760,36.5,14.7,1.5888
2018-04-30,247300760,36.5,14.9,0.2863
2018-04-30,247300580,36.5,14.8,1.8108
2018-04-30,247300580,36.5,14.9,1.7391
2018-04-30,247300580,36.5,14.7,1.1027
2018-04-30,247300570,36.5,15.1,1.6088
2018-04-30,247300570,36.5,15.2,2.8277
2018-04-30,247300450,36.5,15.2,0.0
2018-04-30,247300430,36.5,14.8,0.8586
2018-04-30,247300430,36.5,14.9,1.4494
2018-04-30,247149810,36.5,11.5,13.078
2018-04-30,247149280,36.5,14.3,2.7166
2018-04-30,247149150,36.5,15.2,1.4888
2018-04-30,247147380,36.5,14.7,0.0
2018-04-30,247146970,36.5,11.9,4.0058
2018-04-30,247146970,36.5,11.8,1.7475
2018-04-30,247146910,36.5,12.9,0.0
2018-04-30,247145290,36.5,14.7,1.7336
2018-04-30,247145290,36.5,14.9,3.0697
2018-04-30,247145290,36.5,14.8,3.208
2018-04-30,247145080,36.5,15.0,0.0
2018-04-30,247145080,36.5,14.9,0.0
2018-04-30,247144290,36.5,14.8,0.5388
2018-04-30,247144290,36.5,14.9,1.875
2018-04-30,247142020,36.5,15.0,2.6916
2018-04-30,247140990,36.5,15.3,2.6722
2018-04-30,247140990,36.5,15.2,3.2327
2018-04-30,247081890,36.5,11.5,16.7605
2018-04-30,247061710,36.5,15.2,3.2
2018-04-30,247061710,36.5,15.3,1.7247
2018-04-30,226247000,36.5,10.9,0.0
2018-04-30,226247000,36.5,11.0,0.0
2018-04-30,247303340,38.0,12.4,0.0
2018-04-30,247303180,38.0,13.6,0.0
2018-04-30,247303180,38.0,13.5,0.0
2018-04-30,247148660,38.0,13.8,0.0
2018-04-30,247148660,38.0,13.9,2.248
2018-04-30,247148660,38.0,13.7,0.0
2018-04-30,247148660,38.0,13.6,0.0
2018-04-30,247148660,38.0,14.0,0.0
2018-04-30,247148660,38.0,13.5,0.0
2018-04-30,247148620,38.0,13.5,0.0
2018-04-30,247147880,38.0,13.5,0.0
2018-04-30,247147590,38.0,11.4,8.0452
2018-04-30,247147590,38.0,11.5,1.3472
2018-04-30,247145120,38.0,13.5,0.0
2018-04-30,247144870,38.0,13.5,0.0
2018-04-30,247144560,38.0,13.5,0.0
2018-04-30,247144430,38.0,11.2,10.1858
2018-04-30,247143780,38.0,13.7,3.3666
2018-04-30,247143780,38.0,13.6,3.5416
2018-04-30,247143780,38.0,13.5,0.0
2018-04-30,247143780,38.0,13.8,1.483
2018-04-30,247143620,38.0,11.4,0.3611
2018-04-30,247143620,38.0,11.3,13.125
2018-04-30,247143160,38.0,13.5,0.0
2018-04-30,247143050,38.0,13.5,0.0
2018-04-30,247143040,38.0,13.9,0.3191
2018-04-30,247143040,38.0,13.5,0.0
2018-04-30,247142860,38.0,11.6,5.1866
2018-04-30,247142860,38.0,11.4,7.5222
2018-04-30,247142860,38.0,11.5,1.9002
2018-04-30,247141550,38.0,12.4,0.0
2018-04-30,247141230,38.0,12.4,0.0
2018-04-30,247141170,38.0,15.5,0.0
2018-04-30,247141170,38.0,15.4,0.0
2018-04-30,247140810,38.0,12.4,0.0
2018-04-30,247140740,38.0,15.4,0.0
2018-04-30,247140740,38.0,15.5,0.0
2018-04-30,249000920,36.0,14.3,0.0
2018-04-30,249000899,36.0,14.9,9.8177
2018-04-30,249000899,36.0,14.8,0.2558
2018-04-30,248000540,36.0,14.3,0.0
2018-04-30,247147230,36.0,13.2,0.0
2018-04-30,247147230,36.0,13.3,0.0
2018-04-30,247146140,36.0,13.2,0.3136
2018-04-30,247300580,36.6,14.8,2.5819
2018-04-29,247119740,37.4,13.0,0.0
2018-04-29,247147660,37.6,12.2,1.583
2018-04-29,247146970,36.7,11.8,0.0
2018-04-29,247146970,36.7,12.0,2.483
2018-04-29,247143580,36.7,11.8,0.0
2018-04-29,247142880,36.7,12.7,3.8583
2018-04-29,247142880,36.7,12.5,9.1683
2018-04-29,247142880,36.7,12.6,7.6725
2018-04-29,247142880,36.7,12.4,0.2863
2018-04-29,247141010,36.7,11.8,0.0
2018-04-29,247141010,36.7,11.7,0.3361
2018-04-29,247141010,36.7,12.0,0.0
2018-04-29,247141010,36.7,11.9,0.0
2018-04-29,247100440,36.7,11.9,0.0
2018-04-29,247100440,36.7,11.8,0.0
2018-04-29,247100440,36.7,11.6,2.4458
2018-04-29,247100440,36.7,12.0,4.7694
2018-04-29,247100440,36.7,11.7,0.7522
2018-04-29,247308420,38.2,11.6,0.0
2018-04-29,247148880,38.2,13.0,0.0
2018-04-29,247148880,38.2,13.1,0.1497
2018-04-29,247148620,38.2,11.6,5.0111
2018-04-29,247146950,38.2,10.6,3.6666
2018-04-29,247146950,38.2,10.4,10.1947
2018-04-29,247145250,38.2,10.5,7.7016
2018-04-29,247145250,38.2,10.6,8.1791
2018-04-29,247145250,38.2,10.3,0.4283
2018-04-29,247145250,38.2,10.4,8.0636
2018-04-29,247144870,38.2,13.2,0.0
2018-04-29,247144870,38.2,13.3,0.0
2018-04-29,247144870,38.2,12.9,0.0
2018-04-29,247144870,38.2,13.0,0.0
2018-04-29,247144870,38.2,13.1,0.0
2018-04-29,247144560,38.2,13.5,1.1466
2018-04-29,247144560,38.2,13.6,0.3058
2018-04-29,247143020,38.2,15.2,0.0
2018-04-29,247101330,38.2,13.3,0.0
2018-04-29,247151120,36.2,11.8,1.4724
2018-04-29,247143860,36.2,12.3,1.3222
2018-04-29,247143860,36.2,12.2,1.5725
2018-04-29,247081890,36.2,11.9,2.1833
2018-04-29,247081890,36.2,11.8,12.5199
2018-04-29,247150410,37.8,12.1,0.0
2018-04-29,247150410,37.8,12.0,2.1636
2018-04-29,247150410,37.8,11.9,5.6333
2018-04-29,247147590,37.8,11.3,1.5386
2018-04-29,247143620,37.8,11.3,2.4191
2018-04-29,247143430,37.8,11.8,0.0
2018-04-29,247143430,37.8,11.9,0.0
2018-04-29,247142860,37.8,11.3,1.2722
2018-04-29,247142860,37.8,11.2,0.253
2018-04-29,247142610,37.8,12.0,0.6577
2018-04-29,247142510,37.8,12.2,4.0722
2018-04-29,247142510,37.8,12.3,2.4388
2018-04-29,247141730,37.8,11.9,0.4833
2018-04-29,247141730,37.8,11.8,4.9391
2018-04-29,247132860,37.8,11.9,1.7525
2018-04-29,247132860,37.8,11.8,1.7877
2018-04-29,642711000,35.8,14.5,0.0
2018-04-29,642609000,35.8,14.5,0.0
2018-04-29,642247000,35.8,14.5,0.0
2018-04-29,249000899,35.8,14.5,0.0
2018-04-29,249000899,35.8,14.9,1.0677
2018-04-29,249000597,35.8,14.5,0.0
2018-04-29,248040000,35.8,14.4,0.0
2018-04-29,248000728,35.8,14.5,0.0
2018-04-29,248000510,35.8,14.5,0.0
2018-04-29,247145360,35.8,12.6,1.0388
2018-04-29,247145360,35.8,12.8,2.3947
2018-04-29,247145360,35.8,12.9,0.0
2018-04-29,215000910,35.8,14.4,0.0
2018-04-29,215000910,35.8,14.5,0.0
2018-04-29,215000780,35.8,14.5,0.0
2018-04-29,204201360,35.8,14.5,0.0
2018-04-29,247148220,37.3,12.5,0.0
2018-04-29,247147660,37.3,12.0,3.4441
2018-04-29,247147660,37.3,11.8,2.128
2018-04-29,247147660,37.3,11.9,0.8336
2018-04-29,247147660,37.3,11.7,0.0805
2018-04-29,247145060,37.3,12.5,2.8805
2018-04-29,247145060,37.3,12.6,0.9169
2018-04-29,247144110,37.3,11.6,0.0891
2018-04-29,247143580,37.3,12.3,0.0
2018-04-29,247143580,37.3,12.4,0.0
2018-04-29,247142780,37.3,12.6,1.2002
2018-04-29,247142780,37.3,12.5,1.728
2018-04-29,247142630,37.3,11.6,3.0694
2018-04-29,247141010,37.3,12.0,0.0
2018-04-29,247141010,37.3,12.1,0.0
2018-04-29,247132860,37.3,11.6,0.0
2018-04-29,226247000,37.3,10.2,0.0
2018-04-29,226247000,37.3,10.1,0.0
2018-04-29,247147230,35.3,13.6,7.6972
2018-04-29,247151670,36.8,11.6,0.0
2018-04-29,247151670,36.8,11.4,1.9999
2018-04-29,247151670,36.8,11.7,0.0
2018-04-29,247151670,36.8,11.5,0.0
2018-04-29,247151120,36.8,11.4,1.4994
2018-04-29,247151120,36.8,11.7,0.0
2018-04-29,247151120,36.8,11.5,0.0
2018-04-29,247151120,36.8,11.6,0.0
2018-04-29,247148220,36.8,12.6,1.9472
2018-04-29,247148220,36.8,12.7,0.2247
2018-04-29,247143580,36.8,11.8,0.0
2018-04-29,247141010,36.8,12.0,0.0
2018-04-29,247141010,36.8,12.1,0.1663
2018-04-29,247141010,36.8,11.7,2.1641
2018-04-29,247141010,36.8,11.8,0.0
2018-04-29,247305860,38.3,11.0,0.0
2018-04-29,247305860,38.3,10.9,0.0
2018-04-29,247143890,38.3,11.7,12.9805
2018-04-29,247130410,38.3,15.5,5.0419
2018-04-29,247151670,36.3,11.8,1.0861
2018-04-29,247151670,36.3,11.7,1.8413
2018-04-29,247151670,36.3,11.6,0.595
2018-04-29,247151120,36.3,11.7,2.4197
2018-04-29,247151120,36.3,11.8,0.1663
2018-04-29,247149810,36.3,11.8,22.8391
2018-04-29,247149810,36.3,11.9,1.8247
2018-04-29,247146970,36.3,12.0,0.7527
2018-04-29,247143860,36.3,12.1,1.1827
2018-04-29,247143860,36.3,12.0,2.4083
2018-04-29,247143860,36.3,12.2,0.5863
2018-04-29,247100440,36.3,11.5,2.8474
2018-04-29,247308420,37.9,11.1,2.008
2018-04-29,247147590,37.9,11.4,0.2555
2018-04-29,247147590,37.9,11.3,7.2722
2018-04-29,247147590,37.9,11.2,2.6308
2018-04-29,247144430,37.9,11.3,3.3172
2018-04-29,247144430,37.9,11.2,1.2386
2018-04-29,247143620,37.9,11.4,1.6505
2018-04-29,247143620,37.9,11.2,3.1888
2018-04-29,247143620,37.9,11.3,3.7805
2018-04-29,247143430,37.9,11.8,0.0
2018-04-29,247142860,37.9,11.4,0.3113
2018-04-29,247142860,37.9,11.2,2.3969
2018-04-29,247142860,37.9,11.3,5.0219
2018-04-29,247142720,37.9,11.1,0.868
2018-04-29,247142510,37.9,12.1,1.7725
2018-04-29,247142510,37.9,12.0,7.6747
2018-04-29,247140920,37.9,12.1,1.8861
2018-04-29,247123920,37.9,11.1,1.6197
2018-04-29,247123920,37.9,11.8,0.0
2018-04-29,247123920,37.9,11.2,0.628
2018-04-29,249000899,35.9,14.9,3.1286
2018-04-29,249000899,35.9,14.7,0.0
2018-04-29,249000899,35.9,14.8,3.2736
2018-04-29,249000899,35.9,14.5,0.0
2018-04-29,249000899,35.9,14.6,0.0
2018-04-29,247300210,37.4,13.0,0.0
2018-04-29,247148370,37.4,13.0,0.0
2018-04-29,247147660,37.4,12.1,2.3608
2018-04-29,247147660,37.4,11.7,1.0886
2018-04-29,247147350,37.4,13.0,0.0
2018-04-29,247147280,37.4,12.0,0.0
2018-04-29,247147280,37.4,11.6,0.0
2018-04-29,247147280,37.4,11.5,0.0
2018-04-29,247147280,37.4,11.8,0.7966
2018-04-29,247147280,37.4,11.4,0.8833
2018-04-29,247147280,37.4,11.7,0.0
2018-04-29,247147280,37.4,11.9,0.745
2018-04-29,247145060,37.4,12.5,0.8055
2018-04-29,247145060,37.4,12.4,1.1636
2018-04-29,247144910,37.4,12.9,0.0
2018-04-29,247144910,37.4,13.0,0.0
2018-04-29,247144090,37.4,15.0,0.0
2018-04-29,247144090,37.4,15.1,0.0
2018-04-29,247143580,37.4,12.4,0.0
2018-04-29,247142780,37.4,12.5,0.0
2018-04-29,247142630,37.4,11.8,0.0
2018-04-29,247142630,37.4,11.7,0.0
2018-04-29,247142630,37.4,11.6,0.0
2018-04-29,247141010,37.4,12.1,0.0
2018-04-29,247141010,37.4,12.2,0.0
2018-04-29,247140930,37.4,13.0,0.0
2018-04-29,247140580,37.4,15.0,0.0
2018-04-29,247140580,37.4,15.1,0.2883
2018-04-29,247140080,37.4,13.0,0.0
2018-04-29,247132860,37.4,11.6,0.0
2018-04-29,247147310,36.7,12.7,0.7969
2018-04-29,247147310,36.7,12.6,2.98
2018-04-29,247080920,37.4,12.9,0.0
2018-04-29,247080920,37.4,13.0,0.0
2018-04-29,247041390,37.4,13.0,0.0
2018-04-29,247041390,37.4,12.9,0.0
2018-04-29,226247000,37.4,10.0,0.0
2018-04-29,247147230,35.4,13.6,4.4013
2018-04-29,247147090,35.4,12.6,0.6083
2018-04-29,247145360,35.4,12.6,0.0
2018-04-29,247151670,36.9,11.4,0.9997
2018-04-29,247151670,36.9,11.5,0.0
2018-04-29,247148220,36.9,12.7,1.1058
2018-04-29,247143580,36.9,11.8,1.3666
2018-04-29,247143580,36.9,12.1,1.5747
2018-04-29,247143580,36.9,11.9,1.7972
2018-04-29,247143580,36.9,12.0,1.6641
2018-04-29,247141010,36.9,12.1,1.0947
2018-04-29,247141010,36.9,11.9,1.8861
2018-04-29,247141010,36.9,12.0,1.9055
2018-04-29,247141010,36.9,11.8,1.4441
2018-04-29,247305860,38.4,10.8,0.0
2018-04-29,247305860,38.4,10.9,0.0
2018-04-29,247305860,38.4,10.7,0.0
2018-04-29,247305860,38.4,10.4,0.0
2018-04-29,247305860,38.4,10.5,0.0
2018-04-29,247305860,38.4,10.6,0.0
2018-04-29,247303180,38.4,13.3,0.0
2018-04-29,247143890,38.4,11.6,2.2327
2018-04-29,247143890,38.4,11.9,0.4222
2018-04-29,247130410,38.4,15.5,0.5222
2018-04-29,247120230,38.4,11.9,1.7361
2018-04-29,247151670,36.4,11.6,1.8611
2018-04-29,247151120,36.4,11.6,2.6052
2018-04-29,247146970,36.4,12.0,2.5777
2018-04-29,247146970,36.4,11.9,3.4191
2018-04-29,247143860,36.4,12.0,5.3477
2018-04-29,247143860,36.4,11.9,0.0
2018-04-29,247100440,36.4,11.6,3.0105
2018-04-29,247100440,36.4,11.5,0.8086
2018-04-29,247300210,37.5,12.9,0.6111
2018-04-29,247300210,37.5,12.8,2.6225
2018-04-29,247147660,37.5,12.1,1.0222
2018-04-29,247147660,37.5,12.2,2.2755
2018-04-29,247147660,37.5,12.7,0.0
2018-04-29,247147560,37.5,13.0,0.0
2018-04-29,247147350,37.5,12.7,0.0
2018-04-29,247147350,37.5,12.9,1.5863
2018-04-29,247147350,37.5,12.8,0.2527
2018-04-29,247147280,37.5,12.3,0.0
2018-04-29,247147280,37.5,12.4,0.0
2018-04-29,247147280,37.5,12.2,0.0
2018-04-29,247147280,37.5,12.5,0.0
2018-04-29,247147280,37.5,12.1,0.0
2018-04-29,247145060,37.5,12.5,0.0
2018-04-29,247144910,37.5,12.9,0.0
2018-04-29,247144910,37.5,12.7,0.0
2018-04-29,247144910,37.5,12.8,0.5249
2018-04-29,247144870,37.5,11.6,0.6502
2018-04-29,247144870,37.5,11.7,2.5038
2018-04-29,247144870,37.5,11.8,0.0
2018-04-29,247144090,37.5,15.0,0.0
2018-04-29,247144080,37.5,13.0,0.0
2018-04-29,247143580,37.5,12.5,0.0
2018-04-29,247143580,37.5,12.4,0.0
2018-04-29,247143320,37.5,13.0,0.0
2018-04-29,247142780,37.5,12.5,0.0
2018-04-29,247142450,37.5,12.5,0.0
2018-04-29,247142450,37.5,12.4,0.958
2018-04-29,247141350,37.5,13.0,0.0
2018-04-29,247140930,37.5,12.8,2.9222
2018-04-29,247140930,37.5,12.9,0.0
2018-04-29,247140340,37.5,13.0,0.0
2018-04-29,247140080,37.5,12.9,0.0
2018-04-29,247140080,37.5,12.8,0.2777
2018-04-29,247140080,37.5,12.7,2.2805
2018-04-29,247132860,37.5,11.7,0.0
2018-04-29,247132860,37.5,11.6,0.0
2018-04-29,247121090,37.5,13.0,0.0
2018-04-29,247119740,37.5,12.8,0.0
2018-04-29,247119740,37.5,12.9,0.0
2018-04-29,247080920,37.5,12.8,0.0
2018-04-29,247070730,37.5,13.0,0.0
2018-04-29,247052760,37.5,13.0,0.0
2018-04-29,247044790,37.5,12.5,0.0
2018-04-29,247041390,37.5,12.7,0.0
2018-04-29,247041390,37.5,12.8,0.4197
2018-04-29,247041390,37.5,12.9,0.7055
2018-04-29,226247000,37.5,10.0,0.0
2018-04-29,247147230,35.5,13.7,9.3602
2018-04-29,247148110,37.6,12.5,0.0
2018-04-29,247147090,35.5,12.7,10.958
2018-04-29,247147090,35.5,12.6,0.0
2018-04-29,247145570,35.5,12.7,22.2197
2018-04-29,247145360,35.5,12.6,2.2947
2018-04-29,247301120,37.0,15.2,0.0
2018-04-29,247300940,37.0,13.9,0.0
2018-04-29,247145060,37.0,12.7,2.5972
2018-04-29,247145060,37.0,12.8,2.375
2018-04-29,247143580,37.0,12.1,0.0
2018-04-29,247143580,37.0,12.2,0.0
2018-04-29,247142780,37.0,12.8,5.9777
2018-04-29,247142780,37.0,12.7,1.7169
2018-04-29,247141050,37.0,13.9,0.0
2018-04-29,247141010,37.0,11.9,0.95
2018-04-29,247081980,37.0,13.9,0.0
2018-04-29,247305860,38.5,10.1,0.0
2018-04-29,247305860,38.5,10.2,0.0
2018-04-29,247305860,38.5,10.0,0.0
2018-04-29,247305860,38.5,10.3,0.0
2018-04-29,247303180,38.5,13.3,0.0
2018-04-29,247303180,38.5,13.2,0.0
2018-04-29,247143890,38.5,11.9,0.6611
2018-04-29,247141890,38.5,12.4,0.0
2018-04-29,247130410,38.5,15.5,0.0
2018-04-29,247130410,38.5,15.4,0.0
2018-04-29,247120230,38.5,12.0,14.7858
2018-04-29,247120230,38.5,11.9,0.6669
2018-04-29,247151670,36.5,11.6,2.3475
2018-04-29,247151120,36.5,11.5,1.1583
2018-04-29,247151120,36.5,11.6,1.8141
2018-04-29,247146970,36.5,11.8,1.6661
2018-04-29,247146970,36.5,11.9,4.9363
2018-04-29,247143860,36.5,11.9,5.5805
2018-04-29,247143860,36.5,12.0,0.833
2018-04-29,247143860,36.5,11.8,0.1666
2018-04-29,247100440,36.5,11.6,4.0058
2018-04-29,247100440,36.5,11.5,0.0775
2018-04-29,247100440,36.5,11.7,0.7441
2018-04-29,247308420,38.0,11.2,0.2891
2018-04-29,247303340,38.0,12.4,3.0283
2018-04-29,247303340,38.0,12.3,0.5752
2018-04-29,247280830,38.0,13.7,0.0
2018-04-29,247280830,38.0,13.6,0.0
2018-04-29,247280830,38.0,13.9,0.8836
2018-04-29,247280830,38.0,13.5,0.0
2018-04-29,247280830,38.0,13.8,0.0
2018-04-29,247147880,38.0,13.5,0.0
2018-04-29,247147590,38.0,11.4,7.0108
2018-04-29,247147590,38.0,11.3,3.1499
2018-04-29,247147590,38.0,11.5,0.8936
2018-04-29,247145010,38.0,10.8,2.1108
2018-04-29,247145010,38.0,10.7,11.5663
2018-04-29,247144870,38.0,13.5,0.0
2018-04-29,247144430,38.0,11.3,10.9052
2018-04-29,247144430,38.0,11.4,1.6472
2018-04-29,247143620,38.0,11.4,3.9524
2018-04-29,247143620,38.0,11.6,0.6169
2018-04-29,247143620,38.0,11.5,1.808
2018-04-29,247143620,38.0,11.3,6.425
2018-04-29,247143160,38.0,13.5,0.0
2018-04-29,247143150,38.0,13.5,0.0
2018-04-29,247143150,38.0,13.7,0.0
2018-04-29,247143150,38.0,13.6,0.4336
2018-04-29,247143050,38.0,13.5,0.0
2018-04-29,247143040,38.0,13.6,0.0
2018-04-29,247143040,38.0,13.5,0.0
2018-04-29,247142860,38.0,11.6,2.9586
2018-04-29,247142860,38.0,11.5,1.933
2018-04-29,247142860,38.0,11.4,7.4025
2018-04-29,247142860,38.0,11.3,2.4669
2018-04-29,247142720,38.0,11.6,1.5283
2018-04-29,247142720,38.0,11.2,5.9874
2018-04-29,247142720,38.0,11.3,5.4397
2018-04-29,247142720,38.0,11.5,1.3105
2018-04-29,247142720,38.0,11.4,2.1505
2018-04-29,247142720,38.0,11.1,0.2969
2018-04-29,247141550,38.0,12.2,0.2694
2018-04-29,247141550,38.0,12.4,0.0
2018-04-29,247141550,38.0,12.3,0.0
2018-04-29,247141230,38.0,12.4,0.0
2018-04-29,247140920,38.0,12.3,0.0
2018-04-29,247140920,38.0,12.0,9.8372
2018-04-29,247140920,38.0,12.4,0.0
2018-04-29,247140920,38.0,12.1,0.3108
2018-04-29,247140920,38.0,12.2,0.0
2018-04-29,247123920,38.0,11.2,4.7963
2018-04-29,247123920,38.0,11.3,5.7138
2018-04-29,247123920,38.0,11.6,1.8638
2018-04-29,247123920,38.0,11.5,1.15
2018-04-29,247123920,38.0,11.4,2.668
2018-04-29,247101330,38.0,13.5,0.0
2018-04-29,249000899,36.0,14.9,3.205
2018-04-29,247146970,36.7,11.9,0.0
2018-04-29,247119740,37.4,12.9,0.0
2018-04-29,247147310,36.7,12.5,12.0894
2018-04-29,247148220,36.7,12.6,5.9888
2018-04-29,247151120,36.7,12.0,2.7441
2018-04-29,247151120,36.7,11.9,0.0
2018-04-29,247151120,36.7,11.5,2.2444
2018-04-29,247151120,36.7,11.8,0.0
2018-04-29,247151120,36.7,11.7,0.0
2018-04-29,247151120,36.7,11.4,0.5863
2018-04-29,247151670,36.7,11.7,0.0
2018-04-29,247151670,36.7,11.5,0.9997
2018-04-29,247151670,36.7,11.4,1.4166
2018-04-29,247151670,36.7,11.9,0.0
2018-04-29,247151670,36.7,11.8,0.0
2018-04-29,247151670,36.7,12.0,2.4274
2018-04-29,226247000,37.2,10.2,0.0
2018-04-29,226247000,37.2,10.3,0.0
2018-04-29,247120440,37.2,13.2,0.0
2018-04-29,247120440,37.2,13.3,0.0
2018-04-29,247141010,37.2,12.0,0.0
2018-04-29,247141010,37.2,11.9,0.0
2018-04-29,247142780,37.2,12.6,0.9052
2018-04-29,247143580,37.2,12.3,0.0
2018-04-29,247144110,37.2,11.6,15.4105
2018-04-29,247145060,37.2,12.6,0.0
2018-04-29,247147660,37.2,11.8,1.0083
2018-04-29,247148220,37.2,12.5,0.0
2018-04-29,247308090,37.2,13.2,1.9122
2018-04-29,247308090,37.2,13.1,2.4375
2018-04-29,247308090,37.2,13.5,0.0
2018-04-29,247308090,37.2,13.4,0.0
2018-04-29,247145360,35.7,12.9,0.0
2018-04-29,247145360,35.7,12.7,1.6219
2018-04-29,247145360,35.7,12.6,3.45
2018-04-29,247145360,35.7,12.8,1.7088
2018-04-29,248000728,35.7,14.9,0.0
2018-04-29,248000728,35.7,14.6,0.0
2018-04-29,248000728,35.7,14.7,0.0
2018-04-29,248000728,35.7,14.5,0.0
2018-04-29,248000728,35.7,14.8,0.0
2018-04-29,247132860,37.7,12.0,4.8561
2018-04-29,247132860,37.7,11.9,4.2113
2018-04-29,247132860,37.7,11.8,0.0
2018-04-29,247141730,37.7,12.0,5.3244
2018-04-29,247141730,37.7,11.9,5.0247
2018-04-29,247141860,37.7,12.4,0.0
2018-04-29,247142430,37.7,12.4,0.0
2018-04-29,247142510,37.7,12.3,0.5722
2018-04-29,247142610,37.7,12.0,7.3616
2018-04-29,247142610,37.7,12.1,0.9475
2018-04-29,247143140,37.7,12.4,0.0
2018-04-29,247143140,37.7,11.8,1.1691
2018-04-29,247143470,37.7,12.4,0.0
2018-04-29,247143810,37.7,12.4,0.0
2018-04-29,247144870,37.7,12.0,0.0
2018-04-29,247144870,37.7,12.1,0.0
2018-04-29,247145020,37.7,11.6,0.8747
2018-04-29,247145020,37.7,11.4,0.3363
2018-04-29,247145020,37.7,11.5,9.6747
2018-04-29,247146830,37.7,12.4,0.0
2018-04-29,247147410,37.7,12.0,4.258
2018-04-29,247147410,37.7,11.9,20.3416
2018-04-29,247147630,37.7,12.4,0.0
2018-04-29,247150410,37.7,11.9,2.3661
2018-04-29,247150410,37.7,12.0,7.3147
2018-04-29,247300180,37.7,12.4,0.0
2018-04-29,247307130,37.7,12.4,0.0
2018-04-29,247309110,37.7,12.4,0.0
2018-04-29,247101330,38.1,13.5,0.0
2018-04-29,247101330,38.1,13.4,0.0
2018-04-29,247123920,38.1,11.4,1.133
2018-04-29,247140810,38.1,11.9,5.2991
2018-04-29,247140810,38.1,12.3,0.0
2018-04-29,247140810,38.1,12.0,1.4127
2018-04-29,247140810,38.1,12.2,8.5319
2018-04-29,247140810,38.1,12.1,1.8186
2018-04-29,247141550,38.1,11.9,0.5608
2018-04-29,247141550,38.1,12.0,0.2775
2018-04-29,247141550,38.1,12.2,13.56
2018-04-29,247141550,38.1,12.3,0.3302
2018-04-29,247141550,38.1,12.1,0.1269
2018-04-29,247142720,38.1,11.4,1.7022
2018-04-29,247143040,38.1,13.7,0.0
2018-04-29,247143040,38.1,13.8,0.0
2018-04-29,247143040,38.1,13.9,0.0
