date,mmsi,lat,lon,fishing_hours
2018-07-31,642795000,36.2,14.0,0.0
2018-07-31,249000920,36.2,14.1,0.0
2018-07-31,249000920,36.2,14.2,0.0
2018-07-31,248000540,36.2,14.2,0.0
2018-07-31,248000540,36.2,14.1,0.0
2018-07-31,247301080,36.2,15.3,0.0
2018-07-31,247300450,36.2,15.3,13.8288
2018-07-31,247151670,36.2,14.5,0.0
2018-07-31,247151670,36.2,14.4,0.0
2018-07-31,247148270,36.2,14.2,5.2219
2018-07-31,247148270,36.2,14.3,6.3727
2018-07-31,247146460,36.2,12.3,3.9363
2018-07-31,247146460,36.2,12.2,5.2361
2018-07-31,247145570,36.2,13.7,8.9213
2018-07-31,247145370,36.2,13.7,7.4333
2018-07-31,247142430,36.2,12.0,1.3555
2018-07-31,247142430,36.2,11.9,1.3938
2018-07-31,247141020,36.2,15.3,1.7583
2018-07-31,247101550,36.2,15.2,1.7752
2018-07-31,247101550,36.2,15.4,25.7024
2018-07-31,247101550,36.2,15.3,3.9552
2018-07-31,247083350,36.2,13.1,0.0
2018-07-31,672732000,37.8,10.7,0.0
2018-07-31,247300990,37.8,12.2,1.3861
2018-07-31,247147410,37.8,11.9,2.4352
2018-07-31,247147410,37.8,11.8,13.4977
2018-07-31,247147340,37.8,11.4,11.7111
2018-07-31,247147190,37.8,10.1,0.2525
2018-07-31,247146830,37.8,12.0,10.0258
2018-07-31,247144870,37.8,11.8,0.0
2018-07-31,247143470,37.8,12.1,0.0
2018-07-31,247143470,37.8,11.9,3.7783
2018-07-31,247143470,37.8,12.2,0.0
2018-07-31,247143470,37.8,12.0,7.2441
2018-07-31,247143040,37.8,10.1,0.0
2018-07-31,247143040,37.8,10.0,0.0
2018-07-31,247142510,37.8,11.8,0.0
2018-07-31,247142510,37.8,12.1,0.0
2018-07-31,247142510,37.8,12.0,0.0
2018-07-31,247142510,37.8,11.9,0.0
2018-07-31,247141690,37.8,12.3,0.0
2018-07-31,247141550,37.8,11.7,3.963
2018-07-31,247123860,37.8,12.0,7.3275
2018-07-31,642795000,35.8,14.2,0.0
2018-07-31,642795000,35.8,14.3,0.0
2018-07-31,642795000,35.8,14.5,0.0
2018-07-31,642609000,35.8,14.5,0.0
2018-07-31,642609000,35.8,14.6,2.5833
2018-07-31,622678192,35.8,14.5,0.0
2018-07-31,256000512,35.8,14.5,0.0
2018-07-31,249000920,35.8,14.5,0.0
2018-07-31,249000899,35.8,14.9,0.8983
2018-07-31,249000899,35.8,15.0,3.3369
2018-07-31,249000899,35.8,14.8,3.9597
2018-07-31,249000889,35.8,14.5,0.0
2018-07-31,249000597,35.8,14.6,0.0
2018-07-31,249000597,35.8,14.5,0.0
2018-07-31,248040000,35.8,14.5,0.0
2018-07-31,248000728,35.8,14.6,11.4055
2018-07-31,248000510,35.8,14.6,0.0
2018-07-31,248000510,35.8,14.5,0.0
2018-07-31,248000020,35.8,14.5,0.0
2018-07-31,247309060,35.8,15.0,12.7263
2018-07-31,247147620,35.8,14.6,5.4083
2018-07-31,247147390,35.8,13.5,13.0911
2018-07-31,247147310,35.8,13.3,0.0
2018-07-31,247147310,35.8,13.2,0.0
2018-07-31,247145360,35.8,12.6,2.7225
2018-07-31,247144920,35.8,12.6,0.0
2018-07-31,247142160,35.8,14.5,0.0
2018-07-31,247113290,35.8,14.5,0.0
2018-07-31,215000910,35.8,14.7,3.6136
2018-07-31,215000910,35.8,14.6,0.0
2018-07-31,215000910,35.8,14.5,0.0
2018-07-31,215000770,35.8,14.5,0.0
2018-07-31,215000650,35.8,14.5,0.2502
2018-07-31,210380000,35.8,14.5,0.0
2018-07-31,210380000,35.8,14.6,0.0
2018-07-31,47143860,35.8,12.5,0.0
2018-07-31,247306970,37.3,12.6,0.0
2018-07-31,247305840,37.3,13.0,0.0
2018-07-31,247304770,37.3,12.8,1.6997
2018-07-31,247304770,37.3,13.0,0.2663
2018-07-31,247304770,37.3,12.7,5.85
2018-07-31,247304770,37.3,12.6,1.1752
2018-07-31,247304770,37.3,12.9,1.3172
2018-07-31,247302220,37.3,13.0,0.0
2018-07-31,247151020,37.3,12.7,0.0
2018-07-31,247149980,37.3,12.6,0.6197
2018-07-31,247149670,37.3,12.8,1.0622
2018-07-31,247149670,37.3,12.5,2.7305
2018-07-31,247149670,37.3,12.9,1.303
2018-07-31,247149670,37.3,12.7,1.3608
2018-07-31,247149670,37.3,12.6,3.3861
2018-07-31,247149490,37.3,12.9,1.1552
2018-07-31,247149490,37.3,12.6,2.7275
2018-07-31,247149490,37.3,12.4,0.2719
2018-07-31,247149490,37.3,12.8,1.3086
2018-07-31,247149490,37.3,12.5,0.278
2018-07-31,247149490,37.3,12.7,1.7944
2018-07-31,247149480,37.3,13.0,0.2666
2018-07-31,247149480,37.3,12.7,1.6025
2018-07-31,247149480,37.3,12.9,1.6691
2018-07-31,247149480,37.3,12.6,0.5305
2018-07-31,247149480,37.3,12.8,1.4336
2018-07-31,247149410,37.3,12.8,1.3252
2018-07-31,247149410,37.3,12.5,2.6969
2018-07-31,247149410,37.3,12.9,0.9488
2018-07-31,247149410,37.3,12.6,3.6363
2018-07-31,247149410,37.3,12.7,1.9463
2018-07-31,247149020,37.3,12.9,0.0
2018-07-31,247149020,37.3,12.8,0.7422
2018-07-31,247148370,37.3,12.5,0.8725
2018-07-31,247148370,37.3,12.8,2.1638
2018-07-31,247148370,37.3,12.9,1.8477
2018-07-31,247148370,37.3,12.6,2.7605
2018-07-31,247148370,37.3,13.0,0.0
2018-07-31,247148370,37.3,12.7,2.9836
2018-07-31,247147780,37.3,12.8,0.5416
2018-07-31,247147780,37.3,12.7,0.5802
2018-07-31,247147590,37.3,12.5,0.0
2018-07-31,247147560,37.3,12.9,0.0
2018-07-31,247147560,37.3,12.8,0.0
2018-07-31,247147420,37.3,13.0,0.0
2018-07-31,247147280,37.3,11.6,3.9855
2018-07-31,247146890,37.3,12.7,2.0858
2018-07-31,247146890,37.3,12.8,0.0
2018-07-31,247146890,37.3,12.9,0.0
2018-07-31,247146110,37.3,12.3,8.2005
2018-07-31,247146060,37.3,12.5,3.2191
2018-07-31,247146060,37.3,12.6,0.4061
2018-07-31,247146060,37.3,12.4,3.1861
2018-07-31,247146060,37.3,12.7,0.0
2018-07-31,247145650,37.3,12.4,3.9855
2018-07-31,247145650,37.3,12.5,1.1636
2018-07-31,247145650,37.3,12.6,1.4138
2018-07-31,247145460,37.3,12.8,0.2197
2018-07-31,247145460,37.3,12.6,0.7863
2018-07-31,247145460,37.3,12.7,1.3833
2018-07-31,247145230,37.3,12.8,0.0
2018-07-31,247145230,37.3,12.3,0.9191
2018-07-31,247145230,37.3,12.4,0.8111
2018-07-31,247145060,37.3,11.7,1.5138
2018-07-31,247145060,37.3,11.8,0.0
2018-07-31,247145060,37.3,11.6,0.8191
2018-07-31,247144880,37.3,12.9,0.0
2018-07-31,247144880,37.3,12.8,0.0
2018-07-31,247144640,37.3,12.9,1.1444
2018-07-31,247144640,37.3,13.0,0.0
2018-07-31,247144640,37.3,12.8,12.1611
2018-07-31,247144430,37.3,12.8,0.0
2018-07-31,247144430,37.3,12.9,0.0
2018-07-31,247144110,37.3,11.6,4.9061
2018-07-31,247144080,37.3,12.3,0.2586
2018-07-31,247144080,37.3,12.5,1.5827
2018-07-31,247144080,37.3,12.6,0.6166
2018-07-31,247144080,37.3,12.4,1.4869
2018-07-31,247144080,37.3,12.8,0.0
2018-07-31,247143690,37.3,12.8,0.0
2018-07-31,247143690,37.3,12.7,0.0
2018-07-31,247143580,37.3,12.2,0.0
2018-07-31,247143320,37.3,13.0,0.0
2018-07-31,247143310,37.3,12.9,0.0
2018-07-31,247143310,37.3,13.0,0.0
2018-07-31,247143120,37.3,12.6,1.45
2018-07-31,247143120,37.3,13.0,0.0
2018-07-31,247143120,37.3,12.5,1.4027
2018-07-31,247143120,37.3,12.8,1.6713
2018-07-31,247143120,37.3,12.9,1.7316
2018-07-31,247143120,37.3,12.7,2.0916
2018-07-31,247142430,37.3,12.3,0.0
2018-07-31,247142340,37.3,13.0,0.0
2018-07-31,247142070,37.3,13.3,1.4424
2018-07-31,247141730,37.3,12.3,0.0
2018-07-31,247141630,37.3,15.2,0.5236
2018-07-31,247141630,37.3,15.1,0.0
2018-07-31,247141610,37.3,12.5,2.3972
2018-07-31,247141610,37.3,12.9,1.1358
2018-07-31,247141610,37.3,12.7,3.5691
2018-07-31,247141610,37.3,12.8,0.2561
2018-07-31,247141610,37.3,12.6,2.0305
2018-07-31,247141610,37.3,13.0,0.2725
2018-07-31,247141390,37.3,12.8,1.0977
2018-07-31,247141360,37.3,13.2,0.9858
2018-07-31,247141360,37.3,13.1,0.3083
2018-07-31,247141280,37.3,12.8,4.1063
2018-07-31,247141280,37.3,12.5,2.7691
2018-07-31,247141250,37.3,13.2,0.0
2018-07-31,247141250,37.3,13.1,0.5719
2018-07-31,247141140,37.3,12.6,3.0025
2018-07-31,247141140,37.3,12.8,1.4777
2018-07-31,247141140,37.3,12.7,1.6383
2018-07-31,247141140,37.3,12.4,0.3666
2018-07-31,247141140,37.3,12.5,3.0138
2018-07-31,247140880,37.3,13.0,0.3363
2018-07-31,247140840,37.3,12.9,0.5194
2018-07-31,247140840,37.3,13.2,0.8836
2018-07-31,247140790,37.3,13.3,0.8108
2018-07-31,247140790,37.3,13.1,1.1222
2018-07-31,247140790,37.3,13.2,3.2797
2018-07-31,247140420,37.3,13.2,1.2966
2018-07-31,247140420,37.3,13.1,4.0324
2018-07-31,247140420,37.3,13.0,3.5949
2018-07-31,247140370,37.3,12.3,1.0
2018-07-31,247140370,37.3,12.4,0.0
2018-07-31,247140340,37.3,12.5,0.238
2018-07-31,247140340,37.3,12.8,1.4413
2018-07-31,247140340,37.3,12.6,1.6555
2018-07-31,247140340,37.3,12.9,0.0
2018-07-31,247140340,37.3,12.7,1.4055
2018-07-31,247140280,37.3,13.1,0.553
2018-07-31,247140280,37.3,12.8,0.8694
2018-07-31,247140240,37.3,13.2,1.1016
2018-07-31,247140220,37.3,12.8,0.8466
2018-07-31,247140220,37.3,13.1,1.3608
2018-07-31,247140210,37.3,12.8,1.4252
2018-07-31,247140190,37.3,12.8,0.5805
2018-07-31,247140180,37.3,12.8,0.413
2018-07-31,247140180,37.3,13.0,0.0
2018-07-31,247140180,37.3,12.9,0.8169
2018-07-31,247140170,37.3,13.2,5.3933
2018-07-31,247140170,37.3,13.1,0.5672
2018-07-31,247140170,37.3,13.3,1.1113
2018-07-31,247140160,37.3,12.9,1.3663
2018-07-31,247140160,37.3,13.0,1.875
2018-07-31,247140160,37.3,13.2,0.53
2018-07-31,247140160,37.3,13.1,2.1505
2018-07-31,247124540,37.3,13.0,1.1683
2018-07-31,247123930,37.3,13.0,0.2527
2018-07-31,247123930,37.3,12.9,0.0
2018-07-31,247123930,37.3,13.1,1.6108
2018-07-31,247123930,37.3,13.2,0.5166
2018-07-31,247121090,37.3,12.8,0.0
2018-07-31,247111530,37.3,12.5,1.9225
2018-07-31,247100390,37.3,13.1,0.0
2018-07-31,247100390,37.3,12.9,3.5344
2018-07-31,247091160,37.3,13.3,1.4949
2018-07-31,247083350,37.3,12.6,0.0
2018-07-31,247083350,37.3,12.7,0.0
2018-07-31,247081980,37.3,12.9,0.0
2018-07-31,247081980,37.3,12.8,0.0
2018-07-31,247081980,37.3,13.0,0.0
2018-07-31,247081520,37.3,13.0,2.9466
2018-07-31,247081520,37.3,13.1,3.835
2018-07-31,247081520,37.3,12.9,0.4086
2018-07-31,247081520,37.3,13.2,1.3408
2018-07-31,247080920,37.3,13.0,0.0
2018-07-31,247080670,37.3,12.1,0.7086
2018-07-31,247067010,37.3,12.9,1.5124
2018-07-31,247067010,37.3,12.5,3.6283
2018-07-31,247067010,37.3,12.6,2.9083
2018-07-31,247067010,37.3,12.8,1.3986
2018-07-31,247067010,37.3,12.4,0.93
2018-07-31,247067010,37.3,12.7,1.4313
2018-07-31,247049190,37.3,13.3,0.5697
2018-07-31,247049190,37.3,13.2,4.3633
2018-07-31,247049190,37.3,13.1,0.8102
2018-07-31,247044790,37.3,12.5,0.4916
2018-07-31,247042520,37.3,13.2,2.2086
2018-07-31,247042520,37.3,13.3,0.8888
2018-07-31,247030820,37.3,13.1,1.408
2018-07-31,247030820,37.3,13.0,0.8033
2018-07-31,247030820,37.3,12.9,0.2805
2018-07-31,248000020,35.3,14.6,0.0
2018-07-31,247302520,35.3,12.6,0.0
2018-07-31,247302520,35.3,12.7,1.4402
2018-07-31,247302380,35.3,12.7,0.2586
2018-07-31,247302380,35.3,12.8,0.5388
2018-07-31,247145860,35.3,12.7,0.9972
2018-07-31,247145790,35.3,12.7,6.5894
2018-07-31,247145790,35.3,12.8,0.2791
2018-07-31,247145750,35.3,12.7,2.3308
2018-07-31,247144650,35.3,11.9,1.4136
2018-07-31,247142580,35.3,13.5,0.7911
2018-07-31,247142580,35.3,13.6,1.9919
2018-07-31,247070830,35.3,12.7,0.5608
2018-07-31,247306530,36.8,13.0,0.0
2018-07-31,247306530,36.8,13.1,0.0
2018-07-31,247305840,36.8,13.0,3.9724
2018-07-31,247302220,36.8,13.0,0.3441
2018-07-31,247300350,36.8,14.3,6.7452
2018-07-31,247300350,36.8,14.4,0.2777
2018-07-31,247300350,36.8,14.2,0.1663
2018-07-31,247300030,36.8,15.1,0.8222
2018-07-31,247151020,36.8,13.0,0.0
2018-07-31,247149280,36.8,14.3,0.0
2018-07-31,247149280,36.8,14.4,0.0
2018-07-31,247149190,36.8,14.3,0.0
2018-07-31,247149190,36.8,14.4,0.0
2018-07-31,247149160,36.8,14.4,0.0
2018-07-31,247149160,36.8,14.3,1.9888
2018-07-31,247148880,36.8,15.1,2.3
2018-07-31,247148880,36.8,15.2,1.1086
2018-07-31,247147720,36.8,14.0,2.613
2018-07-31,247147720,36.8,13.9,2.2427
2018-07-31,247147590,36.8,12.8,0.0
2018-07-31,247147570,36.8,14.0,2.1055
2018-07-31,247147570,36.8,14.2,2.4833
2018-07-31,247147570,36.8,13.9,0.4447
2018-07-31,247147570,36.8,14.1,2.6611
2018-07-31,247147560,36.8,12.6,0.0491
2018-07-31,247147420,36.8,13.0,0.1247
2018-07-31,247147420,36.8,12.8,0.6858
2018-07-31,247147420,36.8,12.9,1.6633
2018-07-31,247145870,36.8,14.4,0.0
2018-07-31,247145870,36.8,14.3,0.0
2018-07-31,247145060,36.8,12.1,0.0
2018-07-31,247144880,36.8,13.4,0.0
2018-07-31,247144880,36.8,13.3,0.0
2018-07-31,247144390,36.8,12.9,3.38
2018-07-31,247144390,36.8,12.7,0.8283
2018-07-31,247144390,36.8,12.8,3.0355
2018-07-31,247144390,36.8,12.6,3.8949
2018-07-31,247144390,36.8,12.5,2.7025
2018-07-31,247144130,36.8,15.1,0.4727
2018-07-31,247144130,36.8,15.2,3.4513
2018-07-31,247143820,36.8,13.9,0.2888
2018-07-31,247143820,36.8,14.0,0.803
2018-07-31,247143690,36.8,12.5,1.3024
2018-07-31,247143690,36.8,12.4,1.6944
2018-07-31,247143690,36.8,12.6,1.4361
2018-07-31,247143690,36.8,12.3,2.1608
2018-07-31,247143690,36.8,12.2,1.1394
2018-07-31,247143310,36.8,12.6,2.1019
2018-07-31,247143310,36.8,12.8,1.7394
2018-07-31,247143310,36.8,12.7,3.343
2018-07-31,247142970,36.8,14.0,5.2711
2018-07-31,247142970,36.8,14.1,4.2594
2018-07-31,247142970,36.8,13.9,1.6858
2018-07-31,247142970,36.8,14.2,1.0222
2018-07-31,247142960,36.8,14.1,0.0
2018-07-31,247142960,36.8,14.2,1.7405
2018-07-31,247142780,36.8,12.1,0.0
2018-07-31,247142780,36.8,12.6,1.8972
2018-07-31,247142780,36.8,12.3,1.8222
2018-07-31,247142780,36.8,12.2,2.4055
2018-07-31,247142780,36.8,12.4,0.3836
2018-07-31,247142430,36.8,12.1,0.0
2018-07-31,247141050,36.8,13.9,2.8216
2018-07-31,247141050,36.8,14.1,2.0686
2018-07-31,247141050,36.8,14.0,4.2505
2018-07-31,247141010,36.8,11.7,9.1355
2018-07-31,247140580,36.8,15.1,1.1605
2018-07-31,247140580,36.8,15.2,0.57
2018-07-31,247140370,36.8,12.2,0.8194
2018-07-31,247131670,36.8,13.9,0.0
2018-07-31,247131670,36.8,14.1,2.403
2018-07-31,247127110,36.8,14.1,4.5913
2018-07-31,247127110,36.8,14.0,0.6475
2018-07-31,247100440,36.8,12.6,4.9961
2018-07-31,247092740,36.8,13.8,0.0
2018-07-31,247083940,36.8,12.4,0.5777
2018-07-31,247083940,36.8,12.6,3.6427
2018-07-31,247083940,36.8,12.5,0.5608
2018-07-31,215000770,36.0,14.6,1.6261
2018-07-31,247083350,36.8,12.9,0.0
2018-07-31,247067620,36.8,13.9,1.9255
2018-07-31,247067620,36.8,14.0,4.4358
2018-07-31,247067620,36.8,14.1,4.3997
2018-07-31,247150290,38.3,10.5,0.5944
2018-07-31,247150290,38.3,10.4,2.5555
2018-07-31,247150290,38.3,10.3,0.575
2018-07-31,247143810,38.3,13.4,0.0
2018-07-31,247141230,38.3,11.5,0.7305
2018-07-31,642795000,36.3,14.0,0.0
2018-07-31,249000920,36.3,14.0,0.0
2018-07-31,249000920,36.3,14.1,0.0
2018-07-31,248000540,36.3,14.1,0.0
2018-07-31,247301080,36.3,15.2,0.0
2018-07-31,247300580,36.3,15.2,3.6277
2018-07-31,247151670,36.3,14.5,0.0
2018-07-31,247151670,36.3,14.6,0.0
2018-07-31,247149270,36.3,15.3,0.8391
2018-07-31,247149150,36.3,15.2,2.8888
2018-07-31,247149150,36.3,15.1,3.8775
2018-07-31,247148270,36.3,14.2,5.5669
2018-07-31,247146460,36.3,12.2,3.1974
2018-07-31,247146460,36.3,12.3,0.2833
2018-07-31,247146460,36.3,12.1,11.3663
2018-07-31,247145570,36.3,13.6,15.3441
2018-07-31,247145370,36.3,13.7,1.5613
2018-07-31,247145370,36.3,13.6,22.3822
2018-07-31,247145190,36.3,15.3,0.0
2018-07-31,247144290,36.3,15.3,1.4805
2018-07-31,247144290,36.3,15.2,2.4797
2018-07-31,247143660,36.3,12.1,8.4105
2018-07-31,247143660,36.3,12.2,5.1197
2018-07-31,247143660,36.3,12.3,4.7547
2018-07-31,247142430,36.3,12.0,0.0
2018-07-31,247142020,36.3,15.2,1.3722
2018-07-31,247141020,36.3,15.2,3.4747
2018-07-31,247141020,36.3,15.3,0.303
2018-07-31,247140610,36.3,15.4,4.7197
2018-07-31,247140450,36.3,15.2,3.9888
2018-07-31,247131580,36.3,15.4,8.0158
2018-07-31,247083350,36.3,13.1,0.0
2018-07-31,247147340,37.9,11.5,2.8166
2018-07-31,247147340,37.9,11.6,2.3361
2018-07-31,247144870,37.9,10.3,0.0
2018-07-31,247142510,37.9,12.4,0.0
2018-07-31,247142510,37.9,12.1,0.0
2018-07-31,247142510,37.9,12.3,0.0
2018-07-31,247142510,37.9,12.2,0.0
2018-07-31,247141690,37.9,12.4,0.0
2018-07-31,247141690,37.9,12.3,0.0
2018-07-31,247141550,37.9,11.7,4.9105
2018-07-31,247140920,37.9,12.2,0.0
2018-07-31,247140920,37.9,12.3,0.0
2018-07-31,247140920,37.9,11.9,6.8386
2018-07-31,247140920,37.9,12.0,0.0
2018-07-31,247140920,37.9,12.1,1.1119
2018-07-31,247140920,37.9,11.8,1.2041
2018-07-31,247140810,37.9,11.9,9.9675
2018-07-31,247140810,37.9,11.8,0.5919
2018-07-31,247140810,37.9,12.0,0.0
2018-07-31,642795000,35.9,14.2,0.0
2018-07-31,642795000,35.9,14.1,0.0
2018-07-31,642609000,35.9,14.5,0.0
2018-07-31,256000512,35.9,14.4,0.0
2018-07-31,256000512,35.9,14.5,0.0
2018-07-31,249000920,35.9,14.5,0.0
2018-07-31,249000920,35.9,14.4,0.0
2018-07-31,249000899,35.9,14.8,0.2994
2018-07-31,249000899,35.9,14.9,0.2747
2018-07-31,249000899,35.9,15.0,0.6666
2018-07-31,249000889,35.9,14.4,0.0
2018-07-31,249000889,35.9,14.5,0.0
2018-07-31,247147310,35.9,13.2,0.5663
2018-07-31,247146140,35.9,13.2,3.3219
2018-07-31,247144920,35.9,12.5,0.0
2018-07-31,247144920,35.9,12.6,0.0
2018-07-31,247142450,35.9,13.3,1.1522
2018-07-31,247142450,35.9,13.2,9.3552
2018-07-31,247113290,35.9,14.5,0.0
2018-07-31,247113290,35.9,14.4,0.0
2018-07-31,215000910,35.9,14.7,0.0
2018-07-31,215000770,35.9,14.5,7.2222
2018-07-31,215000770,35.9,14.6,0.6441
2018-07-31,210380000,35.9,14.5,0.0
2018-07-31,47143860,35.9,12.5,0.0
2018-07-31,672732000,37.4,10.9,0.0
2018-07-31,247306970,37.4,12.6,0.0
2018-07-31,247305840,37.4,13.0,0.0
2018-07-31,247305050,37.4,12.9,0.0
2018-07-31,247305050,37.4,12.6,3.0147
2018-07-31,247305050,37.4,12.4,1.6333
2018-07-31,247305050,37.4,12.5,6.7716
2018-07-31,247305050,37.4,12.7,0.0
2018-07-31,247305050,37.4,13.0,0.0
2018-07-31,247305050,37.4,12.8,0.0
2018-07-31,247304770,37.4,12.9,0.0
2018-07-31,247304770,37.4,13.0,0.0
2018-07-31,247302220,37.4,13.0,0.0
2018-07-31,247300210,37.4,12.9,0.8361
2018-07-31,247300210,37.4,13.0,0.0
2018-07-31,247256100,37.4,12.7,9.0386
2018-07-31,247256100,37.4,12.6,6.7194
2018-07-31,247220190,37.4,12.6,0.0
2018-07-31,247220190,37.4,12.7,0.0
2018-07-31,247220190,37.4,12.8,0.0
2018-07-31,247220190,37.4,12.9,0.0
2018-07-31,247220190,37.4,13.0,0.0
2018-07-31,247151020,37.4,12.7,0.0
2018-07-31,247151020,37.4,12.6,0.0
2018-07-31,247149980,37.4,12.6,0.0
2018-07-31,247149670,37.4,13.0,0.0
2018-07-31,247149670,37.4,12.9,0.0
2018-07-31,247149490,37.4,12.9,0.0
2018-07-31,247149490,37.4,13.0,0.0
2018-07-31,247149480,37.4,13.0,0.0
2018-07-31,247149420,37.4,12.4,0.0
2018-07-31,247149410,37.4,12.9,0.0
2018-07-31,247149410,37.4,12.8,0.0
2018-07-31,247149410,37.4,13.0,0.0
2018-07-31,247149020,37.4,12.9,0.0
2018-07-31,247149020,37.4,13.0,0.0
2018-07-31,247148370,37.4,12.9,0.0
2018-07-31,247148370,37.4,13.0,0.0
2018-07-31,247147780,37.4,12.8,1.978
2018-07-31,247147780,37.4,13.0,0.0
2018-07-31,247147780,37.4,12.9,0.0
2018-07-31,247147780,37.4,12.7,4.2027
2018-07-31,247147590,37.4,12.5,0.0
2018-07-31,247147560,37.4,13.0,0.0
2018-07-31,247147560,37.4,12.9,0.0
2018-07-31,247147420,37.4,13.0,0.0
2018-07-31,247147190,37.4,10.3,1.2355
2018-07-31,247146890,37.4,12.9,0.0
2018-07-31,247146890,37.4,13.0,0.0
2018-07-31,247146640,37.4,15.0,0.0
2018-07-31,247146640,37.4,15.5,0.0
2018-07-31,247146640,37.4,15.2,0.0
2018-07-31,247146640,37.4,15.1,0.0
2018-07-31,247146640,37.4,15.3,0.0
2018-07-31,247146640,37.4,15.4,0.0
2018-07-31,247146110,37.4,12.7,0.0
2018-07-31,247146110,37.4,12.8,0.0
2018-07-31,247146110,37.4,13.0,0.0
2018-07-31,247146110,37.4,12.9,0.0
2018-07-31,247146060,37.4,12.7,0.0
2018-07-31,247146060,37.4,13.0,0.0
2018-07-31,247146060,37.4,12.9,0.0
2018-07-31,247146060,37.4,12.8,0.0
2018-07-31,247145650,37.4,12.8,0.0
2018-07-31,247145650,37.4,13.0,0.0
2018-07-31,247145650,37.4,12.7,0.0
2018-07-31,247145650,37.4,12.9,0.0
2018-07-31,247145460,37.4,12.9,0.0
2018-07-31,247145460,37.4,13.0,0.0
2018-07-31,247145230,37.4,13.0,0.0
2018-07-31,247145230,37.4,12.5,1.3777
2018-07-31,247145230,37.4,12.8,0.0
2018-07-31,247145230,37.4,12.6,1.3838
2018-07-31,247145230,37.4,12.7,0.0
2018-07-31,247145230,37.4,12.9,0.0
2018-07-31,247145230,37.4,12.4,1.7083
2018-07-31,247145060,37.4,11.9,0.0
2018-07-31,247144880,37.4,12.8,0.0
2018-07-31,247144880,37.4,12.7,0.0
2018-07-31,247144640,37.4,13.0,0.0
2018-07-31,247144640,37.4,12.9,0.0
2018-07-31,247144640,37.4,12.8,0.0
2018-07-31,247144430,37.4,12.7,0.0
2018-07-31,247144430,37.4,12.6,0.2536
2018-07-31,247144090,37.4,15.0,0.0
2018-07-31,247144090,37.4,15.1,0.0
2018-07-31,247144080,37.4,12.7,0.0
2018-07-31,247144080,37.4,12.8,0.0
2018-07-31,247144080,37.4,12.9,0.0
2018-07-31,247144080,37.4,13.0,0.0
2018-07-31,247143930,37.4,12.7,2.928
2018-07-31,247143930,37.4,12.9,1.6352
2018-07-31,247143930,37.4,12.5,1.3997
2018-07-31,247143930,37.4,13.0,0.0
2018-07-31,247143930,37.4,12.8,0.2775
2018-07-31,247143930,37.4,12.6,2.4416
2018-07-31,247143580,37.4,12.3,0.0
2018-07-31,247143580,37.4,12.4,0.0
2018-07-31,247143320,37.4,13.0,0.0
2018-07-31,247143310,37.4,13.0,0.0
2018-07-31,247143120,37.4,13.0,0.0
2018-07-31,247142430,37.4,12.3,0.0
2018-07-31,247142340,37.4,13.0,0.0
2018-07-31,247142150,37.4,12.5,0.0
2018-07-31,247142080,37.4,12.9,0.0
2018-07-31,247142080,37.4,12.8,1.6672
2018-07-31,247142080,37.4,13.0,0.0
2018-07-31,247142080,37.4,12.7,4.5827
2018-07-31,247142080,37.4,12.6,0.0
2018-07-31,247141730,37.4,12.3,0.0
2018-07-31,247141730,37.4,12.4,0.0
2018-07-31,247141630,37.4,15.1,0.0
2018-07-31,247141610,37.4,12.9,0.0
2018-07-31,247141610,37.4,13.0,0.0
2018-07-31,247141390,37.4,12.6,0.0
2018-07-31,247141390,37.4,13.0,0.1102
2018-07-31,247141390,37.4,12.8,0.8077
2018-07-31,247141390,37.4,12.7,1.1027
2018-07-31,247141390,37.4,12.9,1.6883
2018-07-31,247141360,37.4,13.0,0.0
2018-07-31,247141360,37.4,12.7,1.6613
2018-07-31,247141360,37.4,12.8,2.8219
2018-07-31,247141360,37.4,13.1,0.8058
2018-07-31,247141360,37.4,12.9,0.275
2018-07-31,247141250,37.4,13.1,1.2708
2018-07-31,247141250,37.4,12.8,0.9272
2018-07-31,247141250,37.4,12.9,0.0
2018-07-31,247141250,37.4,13.0,0.278
2018-07-31,247141140,37.4,12.9,0.0
2018-07-31,247141140,37.4,13.0,0.0
2018-07-31,247141140,37.4,12.8,0.0
2018-07-31,247141140,37.4,12.7,0.0
2018-07-31,247140880,37.4,13.0,0.0
2018-07-31,247140840,37.4,12.8,0.8558
2018-07-31,247140840,37.4,12.9,0.2638
2018-07-31,247140840,37.4,13.0,0.0
2018-07-31,247140840,37.4,13.1,1.8305
2018-07-31,247140790,37.4,13.0,2.4341
2018-07-31,247140790,37.4,13.1,0.5166
2018-07-31,247140420,37.4,13.0,0.3025
2018-07-31,247140420,37.4,12.9,0.8308
2018-07-31,247140420,37.4,13.1,0.2894
2018-07-31,247140340,37.4,12.9,0.0
2018-07-31,247140340,37.4,13.0,0.0
2018-07-31,247140280,37.4,13.0,0.3572
2018-07-31,247140280,37.4,12.9,0.2719
2018-07-31,247140280,37.4,12.7,1.0894
2018-07-31,247140280,37.4,12.8,1.6225
2018-07-31,247140280,37.4,13.1,0.2666
2018-07-31,247140260,37.4,12.7,1.3027
2018-07-31,247140260,37.4,13.1,1.2083
2018-07-31,247140260,37.4,13.0,0.0
2018-07-31,247140260,37.4,12.8,0.7919
2018-07-31,247140260,37.4,12.9,0.0
