date,mmsi,lat,lon,fishing_hours
2020-07-23,249000899,35.8,14.5,0.0
2020-07-23,249000899,35.8,14.8,0.0
2020-07-23,248040000,35.8,14.5,0.0
2020-07-23,248000728,35.8,14.6,11.8161
2020-07-23,248000510,35.8,14.8,0.0
2020-07-23,248000510,35.8,14.7,4.4669
2020-07-23,248000510,35.8,14.5,0.0
2020-07-23,248000510,35.8,14.6,1.6636
2020-07-23,247300080,35.8,12.8,0.8052
2020-07-23,247300080,35.8,12.6,11.51
2020-07-23,247300080,35.8,12.5,0.5888
2020-07-23,247300080,35.8,12.7,6.8072
2020-07-23,247147390,35.8,13.5,0.1941
2020-07-23,247147190,35.8,14.0,0.0
2020-07-23,247147190,35.8,14.1,0.0
2020-07-23,247147190,35.8,14.2,0.0
2020-07-23,247146030,35.8,12.8,0.0
2020-07-23,247145190,35.8,15.4,1.5127
2020-07-23,247143860,35.8,11.9,2.9691
2020-07-23,247143860,35.8,12.0,1.6866
2020-07-23,247143660,35.8,12.6,6.3563
2020-07-23,247113290,35.8,14.5,0.0
2020-07-23,247050970,35.8,12.6,3.9391
2020-07-23,247050970,35.8,12.5,4.328
2020-07-23,247050970,35.8,12.4,2.3533
2020-07-23,215000910,35.8,14.5,0.0
2020-07-23,215000063,35.8,15.2,0.0
2020-07-23,215000063,35.8,15.0,0.0
2020-07-23,215000063,35.8,15.1,0.0
2020-07-23,215000063,35.8,14.6,0.0
2020-07-23,215000063,35.8,14.8,0.0
2020-07-23,215000063,35.8,14.5,0.0
2020-07-23,215000063,35.8,14.9,0.0
2020-07-23,215000063,35.8,14.7,0.0
2020-07-23,672999000,37.3,11.5,0.8966
2020-07-23,672999000,37.3,11.6,1.1144
2020-07-23,672561000,37.3,10.8,1.9908
2020-07-23,672561000,37.3,10.6,1.7252
2020-07-23,672561000,37.3,10.7,1.9169
2020-07-23,672561000,37.3,10.5,0.0
2020-07-23,672174000,37.3,10.7,0.0
2020-07-23,672174000,37.3,10.8,0.0
2020-07-23,672174000,37.3,10.9,0.0
2020-07-23,247305840,37.3,13.0,0.0
2020-07-23,247305050,37.3,12.4,1.0022
2020-07-23,247305050,37.3,12.3,4.0058
2020-07-23,247304770,37.3,12.8,0.0
2020-07-23,247304770,37.3,12.7,0.0
2020-07-23,247302240,37.3,15.2,0.0
2020-07-23,247302220,37.3,13.1,0.0
2020-07-23,247302220,37.3,12.9,3.2722
2020-07-23,247302220,37.3,13.0,0.7919
2020-07-23,247301980,37.3,13.1,0.0
2020-07-23,247301980,37.3,13.2,0.0
2020-07-23,247220190,37.3,13.2,0.0
2020-07-23,247220190,37.3,13.3,0.0
2020-07-23,247200340,37.3,12.9,0.0
2020-07-23,247149670,37.3,12.8,3.4097
2020-07-23,247149670,37.3,12.9,1.8788
2020-07-23,247149670,37.3,13.0,1.1777
2020-07-23,247149490,37.3,12.9,0.6033
2020-07-23,247149490,37.3,12.8,1.3069
2020-07-23,247149480,37.3,13.0,0.7086
2020-07-23,247149420,37.3,12.4,0.8227
2020-07-23,247149420,37.3,12.3,0.8638
2020-07-23,247149410,37.3,12.8,6.6583
2020-07-23,247149410,37.3,12.9,2.4916
2020-07-23,247149410,37.3,12.7,0.3613
2020-07-23,247149150,37.3,13.0,0.0
2020-07-23,247149150,37.3,12.9,1.9836
2020-07-23,247149020,37.3,12.9,0.0
2020-07-23,247149020,37.3,12.7,0.0
2020-07-23,247149020,37.3,12.8,0.0
2020-07-23,247148370,37.3,13.0,1.0583
2020-07-23,247148370,37.3,12.9,1.3216
2020-07-23,247113290,36.0,14.4,2.3502
2020-07-23,247142770,36.0,13.2,4.888
2020-07-23,247142770,36.0,13.1,3.2869
2020-07-23,247143860,36.0,12.1,3.3697
2020-07-23,247143860,36.0,12.3,1.1133
2020-07-23,247143860,36.0,12.2,3.5666
2020-07-23,247146030,36.0,12.5,0.0
2020-07-23,247147190,36.0,13.7,0.0
2020-07-23,247147190,36.0,13.8,0.0
2020-07-23,247150160,36.0,13.1,0.0
2020-07-23,249000899,36.0,14.8,0.0
2020-07-23,249000899,36.0,14.9,1.305
2020-07-23,249000899,36.0,14.6,1.2302
2020-07-23,249000899,36.0,14.7,6.8372
2020-07-23,672585000,36.0,13.1,6.3133
2020-07-23,672585000,36.0,13.2,5.0824
2020-07-23,247080670,38.0,11.7,0.0
2020-07-23,247140080,38.0,13.9,0.0
2020-07-23,247140080,38.0,14.3,0.0
2020-07-23,247140080,38.0,14.1,0.843
2020-07-23,247140080,38.0,13.7,0.0
2020-07-23,247140080,38.0,14.0,0.0
2020-07-23,247140080,38.0,14.4,3.1552
2020-07-23,247140080,38.0,14.2,0.0
2020-07-23,247140080,38.0,13.8,0.0
2020-07-23,247140810,38.0,12.4,0.0
2020-07-23,247140810,38.0,12.3,0.0
2020-07-23,247140810,38.0,11.9,3.2833
2020-07-23,247140810,38.0,12.2,0.0
2020-07-23,247140810,38.0,12.0,0.0
2020-07-23,247140810,38.0,12.1,0.0
2020-07-23,247140850,38.0,12.4,0.303
2020-07-23,247140850,38.0,12.3,1.9127
2020-07-23,247140920,38.0,12.3,0.8255
2020-07-23,247140920,38.0,12.4,0.0
2020-07-23,247140920,38.0,12.0,2.4058
2020-07-23,247140920,38.0,12.1,0.2719
2020-07-23,247141190,38.0,14.3,7.1386
2020-07-23,247141190,38.0,14.5,0.0
2020-07-23,247141190,38.0,14.6,0.0
2020-07-23,247141190,38.0,14.2,14.2052
2020-07-23,247141190,38.0,14.4,0.0
2020-07-23,247141190,38.0,14.1,2.4394
2020-07-23,247141230,38.0,12.1,1.758
2020-07-23,247141230,38.0,12.4,0.0
2020-07-23,247141230,38.0,12.5,0.0
2020-07-23,247141230,38.0,12.3,0.0
2020-07-23,247141230,38.0,12.2,0.0
2020-07-23,247141550,38.0,12.4,0.0
2020-07-23,247141550,38.0,12.2,0.0
2020-07-23,247141550,38.0,12.3,0.0
2020-07-23,247141690,38.0,12.4,0.0
2020-07-23,247142290,38.0,12.4,0.0
2020-07-23,247142430,38.0,12.4,0.0
2020-07-23,247142440,38.0,12.8,0.0
2020-07-23,247143020,38.0,14.5,3.0952
2020-07-23,247143020,38.0,14.6,1.1358
2020-07-23,247143020,38.0,14.2,2.4552
2020-07-23,247143020,38.0,14.4,7.6052
2020-07-23,247143040,38.0,13.5,0.0
2020-07-23,247143050,38.0,14.0,0.0
2020-07-23,247143050,38.0,13.9,0.0
2020-07-23,247143050,38.0,13.8,0.0
2020-07-23,247143050,38.0,13.5,0.0
2020-07-23,247143050,38.0,13.7,0.0
2020-07-23,247143050,38.0,13.6,0.0
2020-07-23,247143160,38.0,13.5,0.0
2020-07-23,247143230,38.0,10.0,1.1419
2020-07-23,247143760,38.0,13.5,0.0
2020-07-23,247143780,38.0,13.6,0.0
2020-07-23,247143780,38.0,13.5,0.0
2020-07-23,247143780,38.0,13.7,0.0
2020-07-23,247144560,38.0,14.4,0.0
2020-07-23,247144560,38.0,14.6,0.0
2020-07-23,247144560,38.0,14.5,0.0
2020-07-23,247144560,38.0,14.3,0.0
2020-07-23,247144560,38.0,14.1,3.7469
2020-07-23,247144560,38.0,13.5,0.0
2020-07-23,247144560,38.0,13.7,0.4469
2020-07-23,247144560,38.0,14.0,0.6086
2020-07-23,247144560,38.0,13.9,4.6805
2020-07-23,247144560,38.0,13.6,0.0
2020-07-23,247144890,38.0,13.0,0.0
2020-07-23,247144890,38.0,12.8,0.275
2020-07-23,247144890,38.0,12.9,3.0058
2020-07-23,247144910,38.0,14.2,0.0
2020-07-23,247144910,38.0,14.4,0.9388
2020-07-23,247144910,38.0,14.6,0.0
2020-07-23,247144910,38.0,14.5,0.3
2020-07-23,247144910,38.0,14.3,0.0
2020-07-23,247145120,38.0,13.5,0.0
2020-07-23,247145430,38.0,14.6,0.575
2020-07-23,247145430,38.0,14.5,4.0847
2020-07-23,247145430,38.0,14.4,5.2808
2020-07-23,247146190,38.0,12.3,0.0
2020-07-23,247146190,38.0,12.4,0.0
2020-07-23,247146220,38.0,12.3,0.0
2020-07-23,247146220,38.0,12.4,0.0
2020-07-23,247146220,38.0,12.2,2.3083
2020-07-23,247146220,38.0,12.1,8.753
2020-07-23,247147010,38.0,10.8,1.5833
2020-07-23,247147010,38.0,10.9,2.7669
2020-07-23,247147280,38.0,11.4,1.2947
2020-07-23,247147280,38.0,11.5,1.5169
2020-07-23,247147340,38.0,13.5,0.0
2020-07-23,247147350,38.0,14.2,0.0
2020-07-23,247147350,38.0,14.0,0.0
2020-07-23,247147350,38.0,14.4,3.0363
2020-07-23,247147350,38.0,14.1,1.9297
2020-07-23,247147350,38.0,14.3,0.0
2020-07-23,247148620,38.0,12.3,0.0
2020-07-23,247148620,38.0,11.3,2.1777
2020-07-23,247148620,38.0,12.1,0.0
2020-07-23,247148620,38.0,12.4,0.0
2020-07-23,247148620,38.0,12.2,0.0
2020-07-23,247148620,38.0,11.2,0.3027
2020-07-23,247148620,38.0,11.1,0.5222
2020-07-23,247148670,38.0,13.6,12.6797
2020-07-23,247148670,38.0,13.5,1.0394
2020-07-23,247148880,38.0,14.2,0.0
2020-07-23,247148880,38.0,14.0,0.0
2020-07-23,247148880,38.0,14.5,2.9502
2020-07-23,247148880,38.0,14.3,0.0
2020-07-23,247148880,38.0,13.9,0.0
2020-07-23,247148880,38.0,14.1,1.6497
2020-07-23,247148880,38.0,14.4,0.0
2020-07-23,247149330,38.0,14.0,0.0
2020-07-23,247149330,38.0,14.2,3.9716
2020-07-23,247149330,38.0,14.1,0.0
2020-07-23,247149330,38.0,14.3,2.8558
2020-07-23,247149520,38.0,14.6,0.0
2020-07-23,247149860,38.0,14.5,0.0
2020-07-23,247149860,38.0,14.4,0.0
2020-07-23,247149860,38.0,14.6,0.0
2020-07-23,247280830,38.0,13.6,0.0
2020-07-23,247280830,38.0,13.7,0.0
2020-07-23,247280830,38.0,13.8,7.3675
2020-07-23,247280830,38.0,13.5,0.0
2020-07-23,247300240,38.0,13.6,0.0
2020-07-23,247300240,38.0,13.5,0.0
2020-07-23,247300240,38.0,13.7,1.7863
2020-07-23,247300240,38.0,14.1,3.5333
2020-07-23,247300240,38.0,14.2,0.1305
2020-07-23,247300240,38.0,13.8,3.6944
2020-07-23,247300240,38.0,13.9,3.7691
2020-07-23,247300240,38.0,14.0,4.05
2020-07-23,247300320,38.0,14.1,0.9163
2020-07-23,247300320,38.0,14.4,1.3525
2020-07-23,247300320,38.0,14.2,0.0
2020-07-23,247300320,38.0,14.0,0.0
2020-07-23,247300320,38.0,14.3,2.4719
2020-07-23,247302240,38.0,15.5,0.0
2020-07-23,247303340,38.0,12.9,0.5525
2020-07-23,247303340,38.0,12.8,0.0
2020-07-23,247306250,38.0,12.5,0.0
2020-07-23,247306250,38.0,12.4,0.0
2020-07-23,247308540,38.0,11.9,4.2933
2020-07-23,247308540,38.0,12.0,0.0
2020-07-23,247308540,38.0,12.1,0.0
2020-07-23,271002430,38.0,15.5,0.0
2020-07-23,642122034,38.0,12.5,0.0
2020-07-23,247061710,36.5,15.2,0.5383
2020-07-23,247061710,36.5,15.1,0.2672
2020-07-23,247092740,36.5,13.1,0.0
2020-07-23,247092740,36.5,13.0,0.0
2020-07-23,247102170,36.5,15.4,0.2691
2020-07-23,247140450,36.5,15.1,0.5308
2020-07-23,247140610,36.5,15.4,0.9466
2020-07-23,247140980,36.5,15.1,2.263
2020-07-23,247140980,36.5,15.0,2.4
2020-07-23,247140990,36.5,15.4,0.0
2020-07-23,247140990,36.5,15.5,0.0
2020-07-23,247141050,36.5,13.9,12.5102
2020-07-23,247141050,36.5,13.8,3.2977
2020-07-23,247142020,36.5,15.0,1.5911
2020-07-23,247142770,36.5,13.0,0.2669
2020-07-23,247142770,36.5,13.1,0.0555
2020-07-23,247144290,36.5,15.2,0.2691
2020-07-23,247146450,38.4,10.6,1.7166
2020-07-23,247146450,38.4,10.5,6.0722
2020-07-23,247146450,38.4,10.9,8.1663
2020-07-23,247146450,38.4,10.8,1.2469
2020-07-23,247146450,38.4,11.0,1.928
2020-07-23,247146450,38.4,10.7,7.7116
2020-07-23,247147140,38.4,10.7,4.2808
2020-07-23,247147140,38.4,10.8,4.8913
2020-07-23,247147140,38.4,10.9,6.4444
2020-07-23,247147140,38.4,11.0,8.5524
2020-07-23,247147340,38.4,12.7,0.0
2020-07-23,247147340,38.4,12.8,0.0
2020-07-23,247147340,38.4,12.9,0.0
2020-07-23,247148660,38.4,13.4,0.0
2020-07-23,247067620,36.9,13.7,3.9608
2020-07-23,247067620,36.9,13.8,2.5433
2020-07-23,247067620,36.9,13.9,0.0
2020-07-23,247067620,36.9,13.6,0.7227
2020-07-23,247070730,36.9,12.7,3.1391
2020-07-23,247081980,36.9,12.6,0.2858
2020-07-23,247081980,36.9,12.7,1.8669
2020-07-23,247103560,36.9,12.7,1.5527
2020-07-23,247103560,36.9,12.6,0.5277
2020-07-23,247121290,36.9,12.7,3.9916
2020-07-23,247121290,36.9,12.8,0.2683
2020-07-23,247124540,36.9,12.8,0.8277
2020-07-23,247124540,36.9,12.7,4.3444
2020-07-23,247127110,36.9,13.9,1.5227
2020-07-23,247127110,36.9,13.8,1.4397
2020-07-23,247131670,36.9,13.6,0.133
2020-07-23,247131670,36.9,13.7,4.313
2020-07-23,247131670,36.9,13.8,2.7369
2020-07-23,247132860,36.9,12.0,0.0
2020-07-23,247141010,36.9,11.8,4.0361
2020-07-23,247141010,36.9,11.9,6.5555
2020-07-23,247141010,36.9,12.0,3.2805
2020-07-23,247142280,36.9,12.0,2.6502
2020-07-23,247142280,36.9,11.9,4.6161
2020-07-23,247142280,36.9,11.8,2.6836
2020-07-23,247142320,36.9,11.5,7.6722
2020-07-23,247142320,36.9,11.4,0.0
2020-07-23,247142340,36.9,12.7,2.1983
2020-07-23,247142770,36.9,12.9,0.0
2020-07-23,247142770,36.9,12.8,0.0
2020-07-23,247142960,36.9,14.0,0.0
2020-07-23,247142960,36.9,14.1,0.0
2020-07-23,247142970,36.9,13.7,2.2522
2020-07-23,247142970,36.9,14.0,0.0
2020-07-23,247142970,36.9,13.8,2.1219
2020-07-23,247142970,36.9,13.6,0.8447
2020-07-23,247142970,36.9,13.9,2.2719
2020-07-23,247143320,36.9,13.0,4.3913
2020-07-23,247143620,36.9,11.9,2.1666
2020-07-23,247143620,36.9,12.0,4.4947
2020-07-23,247143620,36.9,11.8,0.8447
2020-07-23,247143690,36.9,12.6,1.1738
2020-07-23,247143690,36.9,12.7,2.4247
2020-07-23,247143820,36.9,14.1,0.0577
2020-07-23,247143820,36.9,13.9,3.3799
2020-07-23,247143820,36.9,14.0,1.9002
2020-07-23,247143820,36.9,13.8,2.0638
2020-07-23,247144120,36.9,13.7,4.3605
2020-07-23,247144120,36.9,13.9,1.883
2020-07-23,247144120,36.9,13.6,4.0694
2020-07-23,247144120,36.9,13.5,1.4055
2020-07-23,247144120,36.9,14.0,0.0666
2020-07-23,247144120,36.9,13.8,1.9974
2020-07-23,247144310,36.9,14.1,0.8766
2020-07-23,247144310,36.9,14.0,4.1802
2020-07-23,247144310,36.9,13.9,4.2111
2020-07-23,247144310,36.9,13.8,0.8769
2020-07-23,247144390,36.9,12.7,3.8399
2020-07-23,247144390,36.9,12.8,0.0
2020-07-23,247145460,36.9,13.1,1.3491
2020-07-23,247145460,36.9,13.0,0.5674
2020-07-23,247145630,36.9,13.8,1.5174
2020-07-23,247145630,36.9,13.9,1.5666
2020-07-23,247145650,36.9,12.7,1.3919
2020-07-23,247145650,36.9,12.8,1.2083
2020-07-23,247146030,36.9,12.6,0.0
2020-07-23,247147120,36.9,15.2,3.2833
2020-07-23,247147120,36.9,15.3,19.0744
2020-07-23,247147120,36.9,15.4,0.2225
2020-07-23,247147190,36.9,12.9,0.0
2020-07-23,247147570,36.9,13.9,3.6572
2020-07-23,247147570,36.9,14.0,1.5852
2020-07-23,247147570,36.9,13.8,0.7061
2020-07-23,247148150,36.9,14.2,0.0
2020-07-23,247148150,36.9,14.0,0.0
2020-07-23,247148150,36.9,14.1,0.0
2020-07-23,247149480,36.9,12.9,0.0672
2020-07-23,247149480,36.9,13.0,1.9963
2020-07-23,247154430,36.9,14.1,0.0
2020-07-23,247154430,36.9,14.0,0.0
2020-07-23,247154430,36.9,14.2,0.0
2020-07-23,247200340,36.9,12.5,0.0
2020-07-23,247300220,36.9,12.7,3.0363
2020-07-23,247300220,36.9,12.8,0.1594
2020-07-23,247300350,36.9,14.3,0.1252
2020-07-23,247300350,36.9,14.2,19.1794
2020-07-23,247300850,36.9,15.3,17.6166
2020-07-23,247300850,36.9,15.2,2.233
2020-07-23,247300850,36.9,15.4,0.8388
2020-07-23,247300860,36.9,15.2,6.203
2020-07-23,247300860,36.9,15.3,11.1247
2020-07-23,247300860,36.9,15.4,6.1525
2020-07-23,247305840,36.9,13.0,1.8888
2020-07-23,247306530,36.9,13.0,4.3447
2020-07-23,247306530,36.9,13.1,9.7644
2020-07-23,247308090,36.9,13.1,4.4533
2020-07-23,247308090,36.9,13.0,4.3108
2020-07-23,672174000,36.9,11.1,0.0
2020-07-23,247050210,35.4,12.6,0.0
2020-07-23,247050970,35.4,12.6,0.0
2020-07-23,247070830,35.4,12.8,3.1352
2020-07-23,247070830,35.4,12.7,4.0902
2020-07-23,247070830,35.4,12.6,7.023
2020-07-23,247141730,35.4,13.5,6.1469
2020-07-23,247142860,35.4,12.7,0.0
2020-07-23,247142860,35.4,12.6,0.0
2020-07-23,247144430,35.4,13.5,9.1977
2020-07-23,247144430,35.4,13.4,0.1336
2020-07-23,247145750,35.4,12.5,0.0
2020-07-23,247145790,35.4,12.7,5.6216
2020-07-23,247145790,35.4,12.6,1.9169
2020-07-23,247145820,35.4,12.6,0.0
2020-07-23,247145850,35.4,12.6,3.0666
2020-07-23,247145850,35.4,12.5,0.0
2020-07-23,247145860,35.4,12.6,0.0
2020-07-23,247146890,35.4,12.7,0.0
2020-07-23,247146890,35.4,12.6,0.0
2020-07-23,247147190,35.4,14.9,0.0
2020-07-23,247147190,35.4,14.8,0.0
2020-07-23,247280650,35.4,12.5,0.0
2020-07-23,247300480,35.4,12.4,0.9191
2020-07-23,247300480,35.4,12.3,0.3138
2020-07-23,247302380,35.4,12.5,0.0
2020-07-23,247302380,35.4,12.4,0.4713
2020-07-23,672508000,35.4,11.0,3.8041
2020-07-23,247030820,37.4,13.1,0.0
2020-07-23,247030820,37.4,13.0,0.0
2020-07-23,247041390,37.4,13.0,0.0
2020-07-23,247044870,37.4,12.8,3.6497
2020-07-23,247044870,37.4,12.9,0.0
2020-07-23,247044870,37.4,13.0,0.0
2020-07-23,247044870,37.4,12.7,0.0
2020-07-23,247044980,37.4,12.8,0.0
2020-07-23,247044980,37.4,13.0,0.0
2020-07-23,247044980,37.4,13.1,0.0
2020-07-23,247044980,37.4,12.9,0.0
2020-07-23,247049190,37.4,13.0,0.5252
2020-07-23,247049190,37.4,13.1,2.4072
2020-07-23,247052760,37.4,13.1,1.0805
2020-07-23,247052760,37.4,13.0,1.0691
2020-07-23,247053670,37.4,13.1,0.0
2020-07-23,247053670,37.4,13.0,0.0
2020-07-23,247053680,37.4,12.4,1.0416
2020-07-23,247053680,37.4,12.8,0.0
2020-07-23,247053680,37.4,12.6,0.0
2020-07-23,247053680,37.4,12.7,0.0
2020-07-23,247053680,37.4,13.0,0.0
2020-07-23,247053680,37.4,12.3,0.6091
2020-07-23,247053680,37.4,12.9,0.0
2020-07-23,247053680,37.4,12.5,0.0
2020-07-23,247070730,37.4,13.0,0.0
2020-07-23,247080920,37.4,13.0,0.0
2020-07-23,247081520,37.4,13.0,4.0138
2020-07-23,247081520,37.4,13.1,4.4136
2020-07-23,247081520,37.4,12.9,0.5361
2020-07-23,247081980,37.4,13.0,0.0
2020-07-23,247083460,37.4,12.9,0.0
2020-07-23,247083460,37.4,12.5,1.3583
2020-07-23,247083460,37.4,12.6,1.6944
2020-07-23,247083460,37.4,12.4,0.5222
2020-07-23,247083460,37.4,12.8,1.7275
2020-07-23,247083460,37.4,13.0,0.0
2020-07-23,247083460,37.4,12.7,1.6222
2020-07-23,247091160,37.4,12.9,0.2219
2020-07-23,247091160,37.4,13.0,0.0
2020-07-23,247091160,37.4,13.1,0.2747
2020-07-23,247091160,37.4,12.8,0.4833
2020-07-23,247103560,37.4,13.0,0.0
2020-07-23,247103560,37.4,12.9,0.0
2020-07-23,247111530,37.4,12.4,17.2369
2020-07-23,247113150,37.4,13.0,0.8194
2020-07-23,247113150,37.4,13.1,3.4522
2020-07-23,247121090,37.4,12.5,0.0
2020-07-23,247121090,37.4,12.6,0.0
2020-07-23,247121090,37.4,12.4,0.33
2020-07-23,247121090,37.4,13.0,0.0
2020-07-23,247121090,37.4,12.9,0.0
2020-07-23,247121090,37.4,12.8,0.0
2020-07-23,247121090,37.4,12.7,0.0
2020-07-23,247121290,37.4,12.9,0.0
2020-07-23,247121290,37.4,13.0,0.0
2020-07-23,247123930,37.4,13.1,0.0
2020-07-23,247123930,37.4,13.0,0.0
2020-07-23,247124540,37.4,13.0,0.0
2020-07-23,247140160,37.4,12.7,1.3327
2020-07-23,247140160,37.4,12.5,3.1536
2020-07-23,247140160,37.4,12.8,0.0
2020-07-23,247140160,37.4,13.0,0.0
2020-07-23,247140160,37.4,12.6,2.5136
2020-07-23,247140160,37.4,12.9,0.0
2020-07-23,247140160,37.4,12.4,0.8719
2020-07-23,247140170,37.4,12.8,2.3086
2020-07-23,247140170,37.4,12.4,0.253
2020-07-23,247140170,37.4,12.5,3.3797
2020-07-23,247140170,37.4,12.9,1.8611
2020-07-23,247140170,37.4,12.6,2.6197
2020-07-23,247140170,37.4,13.0,0.0947
2020-07-23,247140170,37.4,12.7,2.4608
2020-07-23,247140180,37.4,13.0,0.0
2020-07-23,247140180,37.4,12.9,0.0
2020-07-23,247140220,37.4,13.1,0.0
2020-07-23,247140220,37.4,13.0,0.0
2020-07-23,247140240,37.4,13.0,0.0
2020-07-23,247140240,37.4,13.1,0.6472
2020-07-23,247140260,37.4,13.1,3.1669
2020-07-23,247140260,37.4,13.0,3.8774
2020-07-23,247140260,37.4,12.9,2.8138
2020-07-23,247140280,37.4,13.1,0.1997
2020-07-23,247140280,37.4,13.0,0.0
2020-07-23,247140340,37.4,13.0,0.0
2020-07-23,247140340,37.4,12.9,0.0
2020-07-23,247140420,37.4,13.0,0.0
2020-07-23,247140420,37.4,12.9,0.0
2020-07-23,247140790,37.4,13.0,0.0
2020-07-23,247140790,37.4,12.8,0.2691
2020-07-23,247140790,37.4,12.6,1.2188
2020-07-23,247140790,37.4,12.7,1.8558
2020-07-23,247140880,37.4,13.0,0.0
2020-07-23,247140930,37.4,12.6,1.9388
2020-07-23,247141140,37.4,12.6,3.4977
2020-07-23,247141140,37.4,12.4,1.0777
2020-07-23,247141140,37.4,12.5,3.1411
2020-07-23,247141140,37.4,13.0,0.0
2020-07-23,247141140,37.4,12.9,0.1333
2020-07-23,247141140,37.4,12.8,1.7136
2020-07-23,247141140,37.4,12.7,2.3447
2020-07-23,247141280,37.4,12.9,0.0
2020-07-23,247141280,37.4,12.7,0.8666
2020-07-23,247141280,37.4,12.5,6.65
2020-07-23,247141280,37.4,12.6,1.0111
2020-07-23,247141280,37.4,12.8,0.0
2020-07-23,247141350,37.4,12.5,1.5636
2020-07-23,247141350,37.4,12.9,0.0
2020-07-23,247141350,37.4,12.7,1.2605
2020-07-23,247141350,37.4,12.8,1.4086
2020-07-23,247141350,37.4,12.6,1.3561
2020-07-23,247141350,37.4,12.4,2.5277
2020-07-23,247141350,37.4,13.0,0.0
2020-07-23,247141360,37.4,13.1,1.4694
2020-07-23,247141360,37.4,13.0,0.0
2020-07-23,247141610,37.4,13.0,0.0
2020-07-23,247141610,37.4,12.9,0.0
2020-07-23,247141850,37.4,11.9,1.6086
2020-07-23,247141850,37.4,11.5,2.2666
2020-07-23,247141850,37.4,11.6,0.0
2020-07-23,247141860,37.4,11.8,0.0
2020-07-23,247141860,37.4,11.9,1.7252
2020-07-23,247142070,37.4,13.0,0.0
2020-07-23,247142070,37.4,13.1,1.0666
2020-07-23,247142070,37.4,12.8,0.425
2020-07-23,247142070,37.4,12.9,0.8255
2020-07-23,247142080,37.4,13.1,0.0
2020-07-23,247142080,37.4,13.0,0.0
2020-07-23,247142150,37.4,12.5,0.8569
2020-07-23,247142150,37.4,12.4,0.8338
2020-07-23,247142340,37.4,12.9,0.0
2020-07-23,247142340,37.4,13.0,0.0
2020-07-23,247143120,37.4,13.0,0.0
2020-07-23,247143120,37.4,12.9,0.0
2020-07-23,247143320,37.4,13.0,0.0
2020-07-23,247143440,37.4,11.6,0.0
2020-07-23,247143440,37.4,11.5,1.4441
2020-07-23,247143620,37.4,11.6,0.0
2020-07-23,247143620,37.4,11.7,0.0
2020-07-23,247143620,37.4,11.3,0.3638
2020-07-23,247143620,37.4,11.4,1.233
2020-07-23,247143620,37.4,11.5,0.1283
2020-07-23,247143620,37.4,11.8,0.0
2020-07-23,247143930,37.4,12.9,0.2725
2020-07-23,247143930,37.4,12.8,3.2136
2020-07-23,247143930,37.4,12.4,0.2558
2020-07-23,247143930,37.4,13.0,0.0
2020-07-23,247143930,37.4,12.7,3.6277
2020-07-23,247143930,37.4,12.6,2.1113
2020-07-23,247143930,37.4,12.5,3.3966
2020-07-23,247144110,37.4,11.6,0.0
2020-07-23,247144110,37.4,11.7,0.0
2020-07-23,247144110,37.4,11.4,0.3219
2020-07-23,247144110,37.4,11.5,0.1055
2020-07-23,247144640,37.4,12.7,3.7616
2020-07-23,247144640,37.4,12.6,5.5444
2020-07-23,247144640,37.4,13.0,0.0
2020-07-23,247144640,37.4,12.9,0.0
2020-07-23,247144640,37.4,12.8,1.9797
2020-07-23,247145230,37.4,12.7,0.878
2020-07-23,247145230,37.4,13.0,0.0
2020-07-23,247145230,37.4,12.8,0.833
2020-07-23,247145230,37.4,13.1,0.5527
2020-07-23,247145460,37.4,13.0,0.0
2020-07-23,247145650,37.4,13.0,0.0
2020-07-23,247146060,37.4,12.8,0.0
2020-07-23,247146060,37.4,12.9,0.0
2020-07-23,247146060,37.4,12.7,0.0
2020-07-23,247146060,37.4,12.4,1.403
2020-07-23,247146060,37.4,12.5,0.0
2020-07-23,247146060,37.4,13.0,0.0
2020-07-23,247146060,37.4,12.6,0.0
2020-07-23,247146110,37.4,12.5,1.6527
2020-07-23,247146110,37.4,12.4,3.9044
2020-07-23,247146110,37.4,12.7,0.0
2020-07-23,247146110,37.4,13.0,0.0
2020-07-23,247146110,37.4,12.3,0.7197
2020-07-23,247146110,37.4,12.9,0.0
2020-07-23,247146110,37.4,12.8,0.0
2020-07-23,247146110,37.4,12.6,0.3283
2020-07-23,247146750,37.4,12.0,0.0
2020-07-23,247146750,37.4,11.9,0.0
2020-07-23,247146750,37.4,12.3,2.903
2020-07-23,247146750,37.4,11.8,2.2947
2020-07-23,247147080,37.4,13.0,0.0
2020-07-23,247147080,37.4,12.8,0.1866
2020-07-23,247147080,37.4,12.5,3.7483
2020-07-23,247147080,37.4,12.7,1.6469
2020-07-23,247147080,37.4,12.9,0.0
2020-07-23,247147080,37.4,12.6,3.5019
2020-07-23,247147660,37.4,12.4,0.0
2020-07-23,247147880,37.4,11.8,1.5125
2020-07-23,247147880,37.4,11.9,0.2605
2020-07-23,247147880,37.4,11.6,1.7797
2020-07-23,247148370,37.4,12.9,0.0
2020-07-23,247148370,37.4,13.0,0.0
2020-07-23,247149150,37.4,13.0,0.0
2020-07-23,247149410,37.4,13.0,0.0
2020-07-23,247149410,37.4,12.7,1.8388
2020-07-23,247149410,37.4,12.9,0.0
2020-07-23,247149420,37.4,12.4,1.68
2020-07-23,247149480,37.4,13.0,0.0
2020-07-23,247149490,37.4,13.0,0.0
