date,mmsi,lat,lon,fishing_hours
2019-07-31,247300480,35.4,12.7,3.7197
2019-07-31,247300480,35.4,12.8,3.463
2019-07-31,247300480,35.4,12.9,2.5341
2019-07-31,247302520,35.4,12.7,2.8058
2019-07-31,247302520,35.4,12.6,4.5733
2019-07-31,247041390,37.4,12.9,0.0
2019-07-31,247041390,37.4,13.0,0.0
2019-07-31,247140670,37.4,11.6,1.5955
2019-07-31,247140740,37.4,15.2,0.0
2019-07-31,247141010,37.4,11.6,0.0
2019-07-31,247141010,37.4,11.4,3.3497
2019-07-31,247141010,37.4,11.5,0.0
2019-07-31,247141320,37.4,15.2,0.0
2019-07-31,247141850,37.4,11.2,0.4422
2019-07-31,247141850,37.4,11.0,1.1222
2019-07-31,247141850,37.4,11.1,2.0447
2019-07-31,247141850,37.4,10.9,0.2636
2019-07-31,247142130,37.4,11.6,20.4669
2019-07-31,247142770,37.4,12.6,0.0
2019-07-31,247142860,37.4,12.6,0.0
2019-07-31,247142860,37.4,12.7,0.0
2019-07-31,247144130,37.4,15.1,0.0
2019-07-31,247144130,37.4,15.0,0.0
2019-07-31,247144750,37.4,15.1,0.0
2019-07-31,247144750,37.4,15.0,0.0
2019-07-31,247146460,37.4,12.6,0.0
2019-07-31,247146970,37.4,12.5,0.0
2019-07-31,247149810,37.4,12.4,0.0
2019-07-31,247149810,37.4,12.3,0.0
2019-07-31,247220190,37.4,12.9,0.0
2019-07-31,247220190,37.4,13.0,0.0
2019-07-31,247300250,37.4,15.2,0.0
2019-07-31,247324110,37.4,12.8,1.0358
2019-07-31,247324110,37.4,13.0,0.0
2019-07-31,247324110,37.4,12.9,0.0
2019-07-31,215000770,35.9,14.6,4.7083
2019-07-31,215000910,35.9,14.8,3.8108
2019-07-31,247113290,35.9,14.5,0.0
2019-07-31,247113290,35.9,14.4,0.0
2019-07-31,247142770,35.9,13.3,0.0
2019-07-31,247144920,35.9,12.1,1.2722
2019-07-31,247144920,35.9,12.2,1.7833
2019-07-31,247146420,35.9,14.0,0.0
2019-07-31,247152010,35.9,14.0,0.0
2019-07-31,247153450,35.9,15.1,0.0
2019-07-31,249000899,35.9,14.9,4.2436
2019-07-31,249000899,35.9,14.8,2.8988
2019-07-31,249000920,35.9,14.3,0.0
2019-07-31,249000920,35.9,14.2,5.8666
2019-07-31,256000325,35.9,14.4,0.0
2019-07-31,256000325,35.9,14.5,0.0
2019-07-31,247080210,37.9,11.4,2.8247
2019-07-31,247080210,37.9,11.3,4.0347
2019-07-31,247080670,37.9,11.4,4.9191
2019-07-31,247080670,37.9,11.3,3.1608
2019-07-31,247080670,37.9,11.6,2.3055
2019-07-31,247080670,37.9,11.5,3.4466
2019-07-31,247140320,37.9,13.7,0.0
2019-07-31,247140810,37.9,11.9,9.8208
2019-07-31,247140810,37.9,12.0,0.0
2019-07-31,247140920,37.9,11.6,4.5055
2019-07-31,247140930,37.9,12.1,0.0
2019-07-31,247140930,37.9,12.4,0.0
2019-07-31,247140930,37.9,12.2,0.0
2019-07-31,247140930,37.9,12.3,0.0
2019-07-31,247141690,37.9,12.4,0.0
2019-07-31,247141690,37.9,12.0,0.2836
2019-07-31,247142450,37.9,11.3,5.1216
2019-07-31,247142450,37.9,11.4,2.6808
2019-07-31,247142610,37.9,11.5,3.0777
2019-07-31,247142610,37.9,11.6,2.0491
2019-07-31,247143150,37.9,13.7,0.0
2019-07-31,247143230,37.9,10.1,4.2863
2019-07-31,247143430,37.9,11.1,4.0336
2019-07-31,247144090,37.9,15.5,0.0
2019-07-31,247144880,37.9,11.0,0.8197
2019-07-31,247144880,37.9,10.8,3.125
2019-07-31,247144880,37.9,10.6,2.4972
2019-07-31,247144880,37.9,10.7,1.1638
2019-07-31,247144880,37.9,10.9,0.5916
2019-07-31,247144890,37.9,13.7,0.0
2019-07-31,247144910,37.9,13.7,0.0
2019-07-31,247146190,37.9,12.3,0.0
2019-07-31,247146190,37.9,12.1,4.6977
2019-07-31,247146190,37.9,12.2,0.0
2019-07-31,247146220,37.9,12.4,0.0
2019-07-31,247146450,37.9,11.9,0.0
2019-07-31,247146450,37.9,11.8,0.0
2019-07-31,247146830,37.7,12.2,0.0
2019-07-31,247146830,37.7,11.3,0.8713
2019-07-31,247146830,37.7,11.6,0.0
2019-07-31,247146830,37.7,12.0,0.0
2019-07-31,247146830,37.7,12.4,0.0
2019-07-31,247146830,37.7,12.3,0.0
2019-07-31,247146830,37.7,12.1,0.0
2019-07-31,247146450,37.7,12.1,0.0
2019-07-31,247146450,37.7,12.2,0.0
2019-07-31,247146030,37.7,12.4,0.0
2019-07-31,247144880,37.7,11.5,0.8013
2019-07-31,247144880,37.7,11.4,0.1622
2019-07-31,247144880,37.7,11.3,0.0
2019-07-31,247143640,37.7,11.5,2.435
2019-07-31,247143640,37.7,11.4,0.6008
2019-07-31,247143640,37.7,11.6,0.3866
2019-07-31,247143470,37.7,12.2,2.0958
2019-07-31,247143470,37.7,12.1,2.0836
2019-07-31,247143470,37.7,12.4,0.0
2019-07-31,247143470,37.7,12.3,2.9025
2019-07-31,247143470,37.7,12.0,2.1216
2019-07-31,247142610,37.7,11.7,0.0
2019-07-31,247142610,37.7,11.6,0.3333
2019-07-31,247142610,37.7,11.5,0.5611
2019-07-31,247141860,37.7,12.4,0.0
2019-07-31,247141630,37.7,15.2,0.0
2019-07-31,247140920,37.7,11.7,13.9397
2019-07-31,247140330,37.7,12.4,0.0
2019-07-31,247123860,37.7,12.4,0.0
2019-07-31,247123860,37.7,12.3,2.2347
2019-07-31,247123860,37.7,12.2,6.8358
2019-07-31,247080670,37.7,12.0,0.0
2019-07-31,247080670,37.7,11.9,0.0
2019-07-31,249000899,35.7,14.9,10.0716
2019-07-31,249000150,35.7,14.5,0.0
2019-07-31,248000728,35.7,14.3,10.548
2019-07-31,248000728,35.7,14.4,13.4955
2019-07-31,247148210,35.7,13.5,1.8519
2019-07-31,247148210,35.7,13.6,8.2372
2019-07-31,247148210,35.7,13.7,2.7508
2019-07-31,247147620,35.7,14.4,17.9744
2019-07-31,247147620,35.7,14.3,10.203
2019-07-31,247147590,35.7,13.6,6.9527
2019-07-31,247147590,35.7,13.5,6.938
2019-07-31,247147590,35.7,13.7,0.3522
2019-07-31,247147480,35.7,13.7,0.7052
2019-07-31,247147480,35.7,13.5,1.0083
2019-07-31,247147480,35.7,13.6,10.213
2019-07-31,247147390,35.7,13.5,6.2738
2019-07-31,247147390,35.7,13.7,4.2888
2019-07-31,247147390,35.7,13.6,2.8886
2019-07-31,247146140,35.7,13.6,11.6513
2019-07-31,247144920,35.7,12.9,0.0
2019-07-31,247143860,35.7,12.0,2.6513
2019-07-31,247142820,35.7,13.6,4.933
2019-07-31,247142820,35.7,13.5,1.3222
2019-07-31,229000650,35.7,14.6,0.0
2019-07-31,229000650,35.7,14.5,0.0
2019-07-31,247305830,37.2,13.5,0.0
2019-07-31,247300250,37.2,15.3,0.0
2019-07-31,247147280,37.2,11.6,15.6933
2019-07-31,247146970,37.2,12.5,0.0
2019-07-31,247146460,37.2,12.6,0.0
2019-07-31,247146030,37.2,12.1,0.0
2019-07-31,247145570,37.2,13.5,0.0
2019-07-31,247145370,37.2,13.5,0.0
2019-07-31,247145360,37.2,13.4,0.0
2019-07-31,247145360,37.2,13.5,0.0
2019-07-31,247144750,37.2,15.2,9.5933
2019-07-31,247144750,37.2,15.3,0.7358
2019-07-31,247142860,37.2,12.9,0.0
2019-07-31,247142860,37.2,12.8,0.0
2019-07-31,247142770,37.2,12.7,0.0
2019-07-31,247141850,37.2,11.3,0.0
2019-07-31,247141850,37.2,11.4,0.0
2019-07-31,247141320,37.2,15.2,0.0
2019-07-31,247141320,37.2,15.3,0.0
2019-07-31,247140740,37.2,15.2,0.0
2019-07-31,247140740,37.2,15.3,0.0
2019-07-31,249000150,35.2,14.5,14.5308
2019-07-31,247302720,35.2,15.5,4.5111
2019-07-31,247300480,35.2,12.7,0.7827
2019-07-31,247147660,35.2,12.5,0.3111
2019-07-31,247147660,35.2,12.6,3.5308
2019-07-31,247145250,35.2,14.1,1.8475
2019-07-31,210380000,35.2,15.0,0.0
2019-07-31,210380000,35.2,15.1,0.0
2019-07-31,247309110,36.7,11.5,2.4719
2019-07-31,247309110,36.7,11.6,5.8927
2019-07-31,247300160,36.7,14.8,0.0
2019-07-31,247300040,36.7,15.2,0.8441
2019-07-31,247300040,36.7,15.1,0.3169
2019-07-31,247155180,36.7,14.8,0.0
2019-07-31,247153450,36.7,15.3,0.0
2019-07-31,247152010,36.7,13.8,0.0
2019-07-31,247152010,36.7,13.9,0.0
2019-07-31,247146970,36.7,12.5,0.0
2019-07-31,247146890,36.7,14.6,0.5944
2019-07-31,247146420,36.7,13.9,0.0
2019-07-31,247146030,36.7,11.9,0.0
2019-07-31,247146030,36.7,11.8,0.0
2019-07-31,247144920,36.7,11.7,0.0
2019-07-31,247144920,36.7,11.6,0.0
2019-07-31,247142780,36.7,12.6,1.4308
2019-07-31,247142780,36.7,12.7,12.8194
2019-07-31,247142770,36.7,12.9,0.0
2019-07-31,247142180,36.7,15.1,0.325
2019-07-31,247142180,36.7,15.2,0.2633
2019-07-31,247141910,36.7,11.7,1.2108
2019-07-31,247141910,36.7,11.8,2.4974
2019-07-31,247141850,36.7,11.8,0.0
2019-07-31,247141850,36.7,11.9,0.0
2019-07-31,247141730,36.7,12.4,1.5336
2019-07-31,247141730,36.7,12.3,2.6966
2019-07-31,247141320,36.7,15.3,0.0
2019-07-31,247140740,36.7,15.3,0.0
2019-07-31,247140580,36.7,15.2,0.3583
2019-07-31,247140580,36.7,15.1,6.853
2019-07-31,247100440,36.7,12.4,5.833
2019-07-31,247100440,36.7,12.5,7.9586
2019-07-31,247100440,36.7,12.6,1.46
2019-07-31,247100440,36.7,12.3,0.5333
2019-07-31,247306030,38.2,15.5,10.5086
2019-07-31,247302510,38.2,12.7,0.0
2019-07-31,247302510,38.2,12.6,0.0
2019-07-31,247302370,38.2,12.5,0.0
2019-07-31,247302370,38.2,12.3,1.1002
2019-07-31,247302370,38.2,12.6,0.0
2019-07-31,247302370,38.2,12.8,0.0
2019-07-31,247302370,38.2,12.7,0.0
2019-07-31,247302370,38.2,12.4,12.1608
2019-07-31,247302360,38.2,12.7,0.0
2019-07-31,247302360,38.2,12.8,0.0
2019-07-31,247302360,38.2,12.4,11.8919
2019-07-31,247302360,38.2,12.6,0.0
2019-07-31,247302360,38.2,12.5,0.0
2019-07-31,247280830,38.2,13.4,0.0
2019-07-31,247280830,38.2,13.3,0.0
2019-07-31,247150290,38.2,10.4,2.5
2019-07-31,247149790,38.2,12.5,0.0
2019-07-31,247149790,38.2,12.7,0.0
2019-07-31,247149790,38.2,12.4,15.5605
2019-07-31,247149790,38.2,12.3,0.5494
2019-07-31,247149790,38.2,12.6,0.0
2019-07-31,247149630,38.2,15.0,11.4219
2019-07-31,247149330,38.2,13.4,0.0
2019-07-31,247149330,38.2,13.3,0.0
2019-07-31,247149330,38.2,13.1,0.0
2019-07-31,247149330,38.2,13.2,0.0
2019-07-31,247148620,38.2,11.3,1.2447
2019-07-31,247148620,38.2,11.6,2.2191
2019-07-31,247147340,38.2,12.2,0.0
2019-07-31,247146550,38.2,13.2,0.2636
2019-07-31,247146550,38.2,13.0,4.6966
2019-07-31,247146550,38.2,13.1,4.4116
2019-07-31,247146550,38.2,12.9,1.3616
2019-07-31,247146320,38.2,15.5,11.3941
2019-07-31,247143430,38.2,11.6,2.2336
2019-07-31,247143380,38.2,15.3,14.1436
2019-07-31,247143380,38.2,15.2,0.0
2019-07-31,247143230,38.2,10.2,0.2722
2019-07-31,247143020,38.2,14.9,0.0
2019-07-31,247143020,38.2,15.0,8.4222
2019-07-31,247141190,38.2,13.3,0.0
2019-07-31,247141190,38.2,12.8,0.0
2019-07-31,247141190,38.2,12.9,0.0
2019-07-31,247141190,38.2,12.7,0.0
2019-07-31,247141190,38.2,13.1,0.0
2019-07-31,247141190,38.2,13.0,0.0
2019-07-31,247141190,38.2,13.2,0.0
2019-07-31,256000325,36.2,14.1,0.0
2019-07-31,256000325,36.2,14.2,0.0
2019-07-31,256000325,36.2,14.0,0.0
2019-07-31,247153450,36.2,15.2,0.0
2019-07-31,247152010,36.2,13.7,0.0
2019-07-31,247152010,36.2,13.9,0.0
2019-07-31,247152010,36.2,13.6,0.0
2019-07-31,247146420,36.2,13.9,0.0
2019-07-31,247142770,36.2,13.2,0.1788
2019-07-31,247142770,36.2,13.1,2.833
2019-07-31,247142430,36.2,12.7,0.0333
2019-07-31,247142430,36.2,12.4,2.2722
2019-07-31,247142430,36.2,12.5,0.473
2019-07-31,247142430,36.2,12.6,1.8047
2019-07-31,247141850,36.2,12.5,0.5336
2019-07-31,247141850,36.2,12.6,2.0694
2019-07-31,247308540,37.8,12.0,8.9725
2019-07-31,247308540,37.8,12.1,0.9938
2019-07-31,247150410,37.8,11.6,1.2755
2019-07-31,247150410,37.8,11.7,7.7555
2019-07-31,247146830,37.8,10.9,3.2624
2019-07-31,247146830,37.8,10.8,0.9344
2019-07-31,247146830,37.8,11.1,2.9327
2019-07-31,247146450,37.8,12.0,0.0
2019-07-31,247146450,37.8,12.1,0.0
2019-07-31,247144880,37.8,11.3,0.0
2019-07-31,247144880,37.8,11.2,0.0
2019-07-31,247144880,37.8,11.1,0.0
2019-07-31,247143470,37.8,12.1,2.3638
2019-07-31,247143470,37.8,12.0,0.8475
2019-07-31,247143470,37.8,12.2,2.0561
2019-07-31,247143230,37.8,10.2,4.9416
2019-07-31,247143230,37.8,10.3,0.5252
2019-07-31,247142610,37.8,11.7,12.45
2019-07-31,247142610,37.8,11.6,1.9036
2019-07-31,247142450,37.8,11.3,1.8886
2019-07-31,247142450,37.8,11.4,2.7033
2019-07-31,247140920,37.8,12.1,0.0
2019-07-31,247140920,37.8,12.3,0.0
2019-07-31,247140920,37.8,11.9,2.4336
2019-07-31,247140920,37.8,12.2,0.0
2019-07-31,247140920,37.8,11.8,0.633
2019-07-31,247140920,37.8,11.7,5.3927
2019-07-31,247140920,37.8,12.0,0.6138
2019-07-31,247123860,37.8,12.3,0.0
2019-07-31,247123860,37.8,12.2,17.7611
2019-07-31,247080670,37.8,11.4,1.715
2019-07-31,247080670,37.8,11.7,0.2497
2019-07-31,247080670,37.8,11.6,1.3677
2019-07-31,247080670,37.8,11.8,0.0
2019-07-31,247080210,37.8,11.3,0.0
2019-07-31,256000723,35.8,14.5,0.0
2019-07-31,256000512,35.8,14.5,0.0
2019-07-31,256000325,35.8,14.5,0.0
2019-07-31,249000934,35.8,14.5,0.0
2019-07-31,249000934,35.8,14.6,5.0972
2019-07-31,249000920,35.8,14.2,2.1638
2019-07-31,249000920,35.8,14.3,0.6747
2019-07-31,249000899,35.8,14.9,2.3836
2019-07-31,249000597,35.8,15.5,0.0
2019-07-31,249000150,35.8,14.5,0.0
2019-07-31,248000510,35.8,14.6,0.27
2019-07-31,248000510,35.8,14.7,5.3991
2019-07-31,248000510,35.8,14.5,0.0
2019-07-31,247153450,35.8,15.1,0.0
2019-07-31,247152010,35.8,14.0,0.0
2019-07-31,247152010,35.8,14.1,0.0
2019-07-31,247147390,35.8,13.4,0.5669
2019-07-31,247147390,35.8,13.5,1.763
2019-07-31,247146420,35.8,14.1,0.0
2019-07-31,247146420,35.8,14.0,0.0
2019-07-31,247144920,35.8,12.4,0.0
2019-07-31,247144920,35.8,12.5,0.0
2019-07-31,247143860,35.8,12.0,0.0
2019-07-31,247113290,35.8,14.5,0.0
2019-07-31,229000650,35.8,14.5,0.0
2019-07-31,215000910,35.8,14.5,0.0
2019-07-31,215000910,35.8,14.7,0.0
2019-07-31,215000910,35.8,14.6,0.0
2019-07-31,215000780,35.8,14.5,0.0
2019-07-31,215000780,35.8,14.6,0.0
2019-07-31,247300250,37.3,15.3,0.0
2019-07-31,247147280,37.3,11.6,3.9036
2019-07-31,247146970,37.3,12.5,0.0
2019-07-31,247146460,37.3,12.6,0.0
2019-07-31,247144750,37.3,15.2,0.0
2019-07-31,247144750,37.3,15.1,0.0
2019-07-31,247142860,37.3,12.7,0.0
2019-07-31,247142860,37.3,12.8,0.0
2019-07-31,247142770,37.3,12.6,0.0
2019-07-31,247142770,37.3,12.7,0.0
2019-07-31,247141850,37.3,11.3,0.0
2019-07-31,247141320,37.3,15.2,0.0
2019-07-31,247141010,37.3,11.5,0.0
2019-07-31,247141010,37.3,11.4,0.0
2019-07-31,247140740,37.3,15.2,0.0
2019-07-31,247300480,35.3,12.7,2.7541
2019-07-31,247300480,35.3,12.9,2.233
2019-07-31,247147660,35.3,12.5,2.5497
2019-07-31,247147660,35.3,12.6,5.5772
2019-07-31,247145250,35.3,13.8,1.8527
2019-07-31,247145250,35.3,14.1,1.8116
2019-07-31,247145250,35.3,13.9,2.5661
2019-07-31,247145250,35.3,14.0,0.3391
2019-07-31,229000650,35.3,15.0,0.0
2019-07-31,210380000,35.3,15.0,0.0
2019-07-31,210380000,35.3,14.9,0.0
2019-07-31,247309110,36.8,11.8,0.0891
2019-07-31,247309110,36.8,11.7,0.2833
2019-07-31,247300040,36.8,15.2,0.2663
2019-07-31,247153450,36.8,15.3,0.0
2019-07-31,247152010,36.8,13.9,0.0
2019-07-31,247152010,36.8,13.8,0.0
2019-07-31,247147120,36.8,15.2,0.8888
2019-07-31,247147120,36.8,15.3,1.2058
2019-07-31,247147120,36.8,15.1,0.3027
2019-07-31,247146970,36.8,12.5,0.0
2019-07-31,247146420,36.8,13.9,0.0
2019-07-31,247146030,36.8,11.8,0.0
2019-07-31,247146030,36.8,11.9,0.0
2019-07-31,247144920,36.8,11.6,0.0
2019-07-31,247143620,36.8,12.2,0.6191
2019-07-31,247143620,36.8,12.1,1.178
2019-07-31,247143580,36.8,11.9,0.0
2019-07-31,247143580,36.8,11.6,0.0
2019-07-31,247143580,36.8,11.8,0.0
2019-07-31,247143580,36.8,11.7,0.0
2019-07-31,247142860,36.8,13.1,0.0
2019-07-31,247142780,36.8,12.6,4.2749
2019-07-31,247142770,36.8,12.9,0.0
2019-07-31,247142510,36.8,11.9,6.0627
2019-07-31,247142510,36.8,11.8,0.3561
2019-07-31,247142280,36.8,11.8,0.0
2019-07-31,247142280,36.8,11.9,0.0
2019-07-31,247142180,36.8,15.1,0.2775
2019-07-31,247141910,36.8,11.7,1.1472
2019-07-31,247141910,36.8,11.8,0.0
2019-07-31,247141910,36.8,11.9,0.0
2019-07-31,247141850,36.8,11.8,0.0
2019-07-31,247141730,36.8,12.2,8.5383
2019-07-31,247141730,36.8,12.1,2.3163
2019-07-31,247141730,36.8,12.3,6.6394
2019-07-31,247141320,36.8,15.3,0.0
2019-07-31,247141320,36.8,15.4,0.0
2019-07-31,247140740,36.8,15.4,0.0
2019-07-31,247140740,36.8,15.3,0.0
2019-07-31,247100440,36.8,12.6,7.4344
2019-07-31,247100440,36.8,12.5,0.5497
2019-07-31,247100440,36.8,12.7,0.3836
2019-07-31,247302510,38.3,12.5,0.0
2019-07-31,247302510,38.3,12.6,0.0
2019-07-31,247150290,38.3,10.5,1.6169
2019-07-31,247150290,38.3,10.4,6.5769
2019-07-31,247147340,38.3,12.3,0.0
2019-07-31,247146450,38.3,11.0,0.0
2019-07-31,247143890,38.3,11.7,6.2108
2019-07-31,247143890,38.3,11.5,7.7861
2019-07-31,247143890,38.3,11.4,1.258
2019-07-31,247143380,38.3,15.3,5.6538
2019-07-31,247142170,38.3,15.4,0.0
2019-07-31,247142170,38.3,15.5,0.0
2019-07-31,247142170,38.3,15.3,0.0
2019-07-31,256000325,36.3,14.0,0.0
2019-07-31,256000325,36.3,13.9,0.0
2019-07-31,247153450,36.3,15.2,0.0
2019-07-31,247152010,36.3,13.7,0.0
2019-07-31,247152010,36.3,13.9,0.0
2019-07-31,247146420,36.3,13.9,0.0
2019-07-31,247142770,36.3,13.0,1.4052
2019-07-31,247142430,36.3,12.3,0.5586
2019-07-31,247142430,36.3,12.4,1.0977
2019-07-31,247141850,36.3,12.4,0.6111
2019-07-31,247308540,37.9,11.9,2.5
2019-07-31,247308540,37.9,12.1,0.0
2019-07-31,247308540,37.9,12.3,0.0
2019-07-31,247308540,37.9,12.2,0.0
2019-07-31,247300320,37.9,13.7,0.0
2019-07-31,247150410,37.9,11.7,1.1483
2019-07-31,247150410,37.9,11.5,0.9411
2019-07-31,247150410,37.9,11.6,7.2508
2019-07-31,247149330,37.9,13.7,0.0
2019-07-31,247148620,37.9,11.2,1.3274
2019-07-31,247148620,37.9,11.1,0.8113
2019-07-30,247300180,37.6,10.9,0.0
2019-07-30,247140930,37.9,12.3,0.0
2019-07-30,249000899,35.8,14.8,8.9338
2019-07-30,249000597,35.8,14.9,0.0
2019-07-30,247150410,37.6,12.5,0.0
2019-07-30,247149810,37.6,12.5,0.0
2019-07-30,247149420,37.6,12.5,0.0
2019-07-30,247147290,37.6,10.5,0.0
2019-07-30,247146750,37.6,12.5,0.0
2019-07-30,247146450,37.6,12.5,0.0
2019-07-30,247146120,37.6,12.5,0.0
2019-07-30,247146120,37.6,12.4,0.0
2019-07-30,247145060,37.6,12.5,0.5069
2019-07-30,247145030,37.6,12.5,0.0
2019-07-30,247145030,37.6,12.3,0.0
2019-07-30,247145030,37.6,12.4,0.0
2019-07-30,247145030,37.6,12.2,0.0
2019-07-30,247144880,37.6,11.6,0.0
2019-07-30,247144880,37.6,11.7,0.0
2019-07-30,247144130,37.6,15.2,0.0
2019-07-30,247143980,37.6,12.3,0.0
2019-07-30,247143980,37.6,12.5,0.0
2019-07-30,247143640,37.6,12.2,0.0
2019-07-30,247143640,37.6,11.9,0.0
2019-07-30,247143640,37.6,11.7,0.0
2019-07-30,247143640,37.6,12.5,0.0
2019-07-30,247143640,37.6,11.5,0.2325
2019-07-30,247143640,37.6,11.6,0.0
2019-07-30,247143640,37.6,11.4,0.0863
2019-07-30,247143640,37.6,12.3,0.0
2019-07-30,247143640,37.6,12.1,0.0
2019-07-30,247143640,37.6,11.2,2.2077
2019-07-30,247143640,37.6,12.4,0.0
2019-07-30,247143640,37.6,11.8,0.0
2019-07-30,247143470,37.6,12.2,0.4027
2019-07-30,247142770,37.6,12.5,0.0
2019-07-30,247142450,37.6,12.4,0.0
2019-07-30,247142450,37.6,12.5,0.0
2019-07-30,247142450,37.6,11.6,1.025
2019-07-30,247142450,37.6,11.7,0.3991
2019-07-30,247142450,37.6,12.3,0.0
2019-07-30,247142450,37.6,12.2,0.0
2019-07-30,247142430,37.6,12.4,0.0
2019-07-30,247141730,37.6,12.5,0.0
2019-07-30,247141630,37.6,15.2,0.0
2019-07-30,247100440,37.6,12.5,0.0
2019-07-30,247080670,37.6,12.4,0.0
2019-07-30,247080670,37.6,12.5,0.0
2019-07-30,226247000,37.6,10.7,0.0
2019-07-30,642914000,35.6,14.4,9.2475
2019-07-30,642167243,35.6,14.4,0.0
2019-07-30,642167243,35.6,14.5,0.0
2019-07-30,248000728,35.6,14.5,5.7411
2019-07-30,247302720,35.6,14.7,0.0
2019-07-30,247152010,35.6,14.3,0.0
2019-07-30,247152010,35.6,14.2,0.0
2019-07-30,247147660,35.6,12.1,0.0
2019-07-30,247147620,35.6,14.5,2.3663
2019-07-30,247147480,35.6,13.5,0.0
2019-07-30,247146420,35.6,14.2,0.0
2019-07-30,247146420,35.6,14.3,0.0
2019-07-30,247145820,35.6,12.5,2.3944
2019-07-30,247145820,35.6,12.6,0.2944
2019-07-30,247145250,35.6,13.1,1.0977
2019-07-30,247145250,35.6,12.9,0.0816
2019-07-30,247145250,35.6,13.0,1.7355
2019-07-30,210380000,35.6,14.7,0.0
2019-07-30,256000325,37.1,12.5,0.0
2019-07-30,256000325,37.1,12.6,0.0
2019-07-30,256000325,37.1,12.4,0.0
2019-07-30,247309110,37.1,12.0,0.0
2019-07-30,247148210,37.1,12.9,0.0
2019-07-30,247147660,37.1,12.4,0.0
2019-07-30,247147280,37.1,11.6,4.1144
2019-07-30,247146890,37.1,13.6,0.0
2019-07-30,247145060,37.1,12.1,0.0
2019-07-30,247144750,37.1,15.2,3.7505
2019-07-30,247144150,37.1,11.6,0.0
2019-07-30,247144150,37.1,11.7,0.5638
2019-07-30,247142780,37.1,12.6,0.0
2019-07-30,247142430,37.1,12.3,0.0
2019-07-30,247142280,37.1,11.7,1.7388
2019-07-30,247132860,37.1,12.2,0.0
2019-07-30,247132860,37.1,12.3,0.0
2019-07-30,247100440,37.1,12.6,0.0
2019-07-30,247083460,37.1,13.6,0.0
2019-07-30,247083460,37.1,13.7,0.0
2019-07-30,247083460,37.1,13.5,0.0
2019-07-30,226247000,37.1,11.0,0.0
2019-07-30,226247000,37.1,11.1,0.0
2019-07-30,642167243,35.1,14.2,0.0
2019-07-30,247300910,35.1,15.2,1.7441
2019-07-30,247300910,35.1,14.8,0.7613
2019-07-30,247300910,35.1,15.4,1.945
2019-07-30,247300910,35.1,15.1,1.5336
2019-07-30,247300910,35.1,15.0,1.4202
2019-07-30,247300910,35.1,14.9,2.5127
2019-07-30,247300910,35.1,15.5,2.5388
2019-07-30,247300910,35.1,15.3,1.7
2019-07-30,247152010,35.1,14.5,0.0
2019-07-30,247146910,35.1,14.5,5.2311
2019-07-30,247146910,35.1,14.3,0.6622
2019-07-30,247146910,35.1,14.4,1.7655
2019-07-30,247145250,35.1,13.1,0.0
2019-07-30,247145250,35.1,13.2,0.0
2019-07-30,247144650,35.1,13.2,0.0
2019-07-30,247144650,35.1,13.1,0.0
2019-07-30,672732000,36.6,11.1,0.0
2019-07-30,256000325,36.6,13.3,0.0
2019-07-30,256000325,36.6,13.5,0.0
2019-07-30,256000325,36.6,13.4,0.0
2019-07-30,247302720,36.6,15.1,0.0
2019-07-30,247300040,36.6,15.2,0.0
2019-07-30,247300040,36.6,15.1,0.0
2019-07-30,247148210,36.6,13.3,3.6905
2019-07-30,247148210,36.6,13.4,2.65
2019-07-30,247148210,36.6,13.5,4.923
2019-07-30,247147660,36.6,12.3,0.0
2019-07-30,247146970,36.6,12.4,0.0
2019-07-30,247146890,36.6,14.3,0.2775
2019-07-30,247146890,36.6,14.9,0.9052
2019-07-30,247146890,36.6,14.6,0.0
2019-07-30,247146890,36.6,14.4,0.4619
2019-07-30,247146890,36.6,14.8,0.0
2019-07-30,247146890,36.6,14.5,0.1063
2019-07-30,247146890,36.6,14.7,1.9325
2019-07-30,247143580,36.6,11.6,2.8113
2019-07-30,247142780,36.6,12.7,3.6525
2019-07-30,247142430,36.6,12.2,0.608
2019-07-30,247142180,36.6,15.1,0.0
2019-07-30,247141910,36.6,11.9,0.0
2019-07-30,247141910,36.6,12.0,0.0
2019-07-30,247141910,36.6,12.1,0.0
2019-07-30,247141910,36.6,11.8,0.0
2019-07-30,247140580,36.6,15.1,0.0
2019-07-30,247140580,36.6,15.2,0.0
2019-07-30,226247000,36.6,11.2,0.0
2019-07-30,247303340,38.1,13.0,3.3277
2019-07-30,247303340,38.1,12.9,4.7097
2019-07-30,247303340,38.1,12.8,6.4336
2019-07-30,247302510,38.1,12.8,0.0
2019-07-30,247302510,38.1,12.7,0.0
2019-07-30,247302510,38.1,12.9,1.9694
2019-07-30,247302510,38.1,13.0,0.0
2019-07-30,247302370,38.1,13.0,0.0
2019-07-30,247302370,38.1,12.9,0.0
2019-07-30,247302360,38.1,13.0,0.0
2019-07-30,247300240,38.1,13.6,1.6225
2019-07-30,247300240,38.1,13.7,2.8169
2019-07-30,247300240,38.1,13.5,1.7827
2019-07-30,247280830,38.1,13.4,2.353
2019-07-30,247280830,38.1,13.3,1.0583
2019-07-30,247309110,37.6,12.4,0.0
2019-07-30,247309110,37.6,12.5,0.0
2019-07-30,215000770,36.0,14.6,11.6194
2019-07-30,215000770,36.0,14.5,7.9352
