date,mmsi,lat,lon,fishing_hours
2018-01-18,247148370,37.4,13.1,0.2666
2018-01-18,247149020,37.4,12.7,0.0
2018-01-18,247149410,37.4,12.9,0.0
2018-01-18,247149410,37.4,13.0,0.0
2018-01-18,247149670,37.4,13.0,0.0
2018-01-18,247149670,37.4,12.9,0.5419
2018-01-18,247150410,37.4,12.1,2.7308
2018-01-18,247150410,37.4,12.2,0.5163
2018-01-18,247305480,37.4,15.1,0.0
2018-01-18,247305480,37.4,15.0,0.0
2018-01-18,247305840,37.4,13.0,0.0
2018-01-18,210380000,35.9,14.5,0.0
2018-01-18,247146890,35.9,12.7,0.0
2018-01-18,247300480,35.9,12.8,0.0
2018-01-18,249000899,35.9,14.8,7.9922
2018-01-18,249000899,35.9,14.9,0.2858
2018-01-18,249000899,35.9,14.5,0.0
2018-01-18,247147230,37.9,11.9,0.0
2018-01-18,247161020,37.9,13.7,0.0
2018-01-18,247142580,36.3,12.3,0.5672
2018-01-18,247142580,36.3,11.6,1.7083
2018-01-18,247142580,36.3,11.7,1.6447
2018-01-18,247142580,36.3,11.9,3.1999
2018-01-18,247142580,36.3,11.8,0.2913
2018-01-18,247142580,36.3,12.1,1.1111
2018-01-18,247142580,36.3,12.2,1.5913
2018-01-18,247142580,36.3,12.0,0.0
2018-01-18,247142920,36.3,12.2,0.0
2018-01-18,247142920,36.3,12.3,0.0
2018-01-18,247142940,36.3,11.6,1.3863
2018-01-18,247143860,36.3,12.0,1.403
2018-01-18,247143860,36.3,11.9,1.4441
2018-01-18,247144230,36.3,11.7,2.7511
2018-01-18,247144230,36.3,11.6,0.5466
2018-01-18,247145060,36.3,11.4,2.9002
2018-01-18,247146420,36.3,11.9,0.6133
2018-01-18,247146420,36.3,11.6,1.1916
2018-01-18,247146890,36.3,12.8,0.0
2018-01-18,247147310,36.3,11.7,0.5947
2018-01-18,247147370,36.3,11.6,0.45
2018-01-18,247147370,36.3,12.2,2.225
2018-01-18,247147370,36.3,12.3,2.8058
2018-01-18,247147370,36.3,12.0,0.525
2018-01-18,247147370,36.3,11.7,1.978
2018-01-18,247147370,36.3,12.1,1.6052
2018-01-18,247147370,36.3,11.8,0.8411
2018-01-18,247147620,36.3,11.4,3.9997
2018-01-18,247304930,36.3,11.5,0.2836
2018-01-18,247304930,36.3,11.6,0.8022
2018-01-18,247142820,36.8,11.4,4.2416
2018-01-18,247143860,36.8,11.9,0.0
2018-01-18,247143860,36.8,11.8,0.0
2018-01-18,247144110,36.8,11.5,1.5861
2018-01-18,247144110,36.8,11.4,0.5472
2018-01-18,247144150,36.8,11.4,2.7783
2018-01-18,247144150,36.8,11.3,1.0697
2018-01-18,247144430,36.8,11.4,0.2755
2018-01-18,247145870,36.8,14.4,0.0
2018-01-18,247145870,36.8,14.3,0.1744
2018-01-18,247146270,36.8,14.1,0.0
2018-01-18,247146270,36.8,14.2,0.0
2018-01-18,247146590,36.8,14.1,0.0
2018-01-18,247146590,36.8,14.2,0.0
2018-01-18,247146950,36.8,11.4,5.6808
2018-01-18,247147120,36.8,15.2,5.2
2018-01-18,247149160,36.8,14.4,0.0
2018-01-18,247149190,36.8,14.3,3.125
2018-01-18,247149190,36.8,14.2,1.3724
2018-01-18,247149190,36.8,14.4,0.0
2018-01-18,247149810,36.8,11.7,0.2586
2018-01-18,247300350,36.8,14.4,0.0
2018-01-18,672732000,36.8,11.4,0.0
2018-01-18,247041460,35.3,12.7,0.4694
2018-01-18,247145270,35.3,12.7,0.0
2018-01-18,247145270,35.3,12.8,0.0
2018-01-18,247145750,35.3,12.7,2.0302
2018-01-18,247302380,35.3,12.7,0.0
2018-01-18,247302520,35.3,12.7,4.4972
2018-01-18,247100390,37.3,12.6,0.0
2018-01-18,247100390,37.3,12.5,1.1227
2018-01-18,247100390,37.3,12.7,0.0
2018-01-18,247140340,37.3,12.4,3.0111
2018-01-18,247140340,37.3,12.5,2.9444
2018-01-18,247140340,37.3,12.7,0.0
2018-01-18,247140580,37.3,15.1,1.9341
2018-01-18,247141350,37.3,12.4,1.953
2018-01-18,247141350,37.3,12.5,0.8216
2018-01-18,247141350,37.3,12.7,0.0
2018-01-18,247143120,37.3,12.4,0.5527
2018-01-18,247143120,37.3,12.5,1.8527
2018-01-18,247143120,37.3,12.6,0.2697
2018-01-18,247143320,37.3,12.4,0.7916
2018-01-18,247143320,37.3,12.5,0.0
2018-01-18,247143660,37.3,12.6,0.0
2018-01-18,247143690,37.3,12.6,0.528
2018-01-18,247143690,37.3,12.5,1.7025
2018-01-18,247143690,37.3,12.4,0.5252
2018-01-18,247145460,37.3,12.7,0.0
2018-01-18,247146060,37.3,12.8,0.0
2018-01-18,247146590,37.3,12.9,0.0
2018-01-18,247146590,37.3,13.1,0.0
2018-01-18,247146590,37.3,13.0,0.0
2018-01-18,247146890,37.3,13.0,0.0
2018-01-18,247147080,37.3,12.8,0.2694
2018-01-18,247147230,37.3,13.3,0.0
2018-01-18,247147230,37.3,13.2,0.0
2018-01-18,247147230,37.3,13.1,0.0
2018-01-18,247147420,37.3,12.4,0.5169
2018-01-18,247142820,36.6,11.4,2.3194
2018-01-18,247142920,36.6,12.4,0.0
2018-01-18,247143860,36.6,11.9,0.0
2018-01-18,247144150,36.6,11.4,2.4611
2018-01-18,247144290,36.6,14.9,0.0
2018-01-18,247144290,36.6,15.0,0.0
2018-01-18,247144290,36.6,15.1,0.0
2018-01-18,247145060,36.6,11.3,0.0
2018-01-18,247145060,36.6,11.4,1.1608
2018-01-18,247145580,36.6,15.1,0.0
2018-01-18,247149150,36.6,15.1,0.0
2018-01-18,247149270,36.6,15.0,0.0
2018-01-18,247149270,36.6,15.2,0.5449
2018-01-18,247149270,36.6,15.1,4.1802
2018-01-18,247300430,36.6,15.1,0.0
2018-01-18,247300580,36.6,15.1,0.0
2018-01-18,247300580,36.6,15.0,0.0
2018-01-18,247300760,36.6,15.1,0.0
2018-01-18,247304980,36.6,15.1,0.0
2018-01-18,247305470,36.6,15.1,0.0
2018-01-18,672732000,36.6,11.4,1.2263
2018-01-18,247041460,35.1,12.8,0.4988
2018-01-18,247100390,37.1,12.4,1.0694
2018-01-18,247100390,37.1,12.3,1.6111
2018-01-18,247141350,37.1,12.4,0.5611
2018-01-18,247143460,37.1,15.2,3.6291
2018-01-18,247143660,37.1,12.6,1.6944
2018-01-18,247143660,37.1,12.7,0.2666
2018-01-18,247143690,37.1,12.4,0.8444
2018-01-18,247144110,37.1,11.3,9.308
2018-01-18,247144110,37.1,11.4,0.2722
2018-01-18,247144430,37.1,11.3,12.8275
2018-01-18,247144430,37.1,11.4,3.0869
2018-01-18,247144750,37.1,15.2,0.5611
2018-01-18,247146060,37.1,12.8,2.2694
2018-01-18,247146060,37.1,12.7,0.2752
2018-01-18,247146890,37.1,12.9,0.0
2018-01-18,247146890,37.1,13.0,0.0
2018-01-18,247146950,37.1,11.3,2.1475
2018-01-18,247146950,37.1,11.4,0.275
2018-01-18,247147230,37.1,13.5,0.0
2018-01-18,247147230,37.1,13.7,0.0
2018-01-18,247147290,37.1,10.4,0.0
2018-01-18,247147290,37.1,10.3,0.0
2018-01-18,247147290,37.1,10.2,6.0308
2018-01-18,247147420,37.1,12.3,0.8055
2018-01-18,247149020,37.1,12.4,1.5972
2018-01-18,247149810,37.1,12.1,1.3388
2018-01-18,247149810,37.1,11.7,4.6802
2018-01-18,247149810,37.1,12.0,1.6336
2018-01-18,672561000,37.1,10.3,0.0
2018-01-18,672561000,37.1,10.2,6.3583
2018-01-18,210380000,35.6,14.9,0.0
2018-01-18,247050970,35.6,12.6,0.2725
2018-01-18,247050970,35.6,12.5,0.8219
2018-01-18,247050970,35.6,12.2,6.7363
2018-01-18,247120440,35.6,12.6,0.0
2018-01-18,247120440,35.6,12.5,0.0
2018-01-18,247145360,35.6,12.1,8.6555
2018-01-18,247145360,35.6,12.5,0.3166
2018-01-18,247145570,35.6,12.6,0.5558
2018-01-18,247145570,35.6,12.5,0.5438
2018-01-18,247146890,35.6,12.6,0.0
2018-01-18,247146890,35.6,12.7,0.0
2018-01-18,247149660,35.6,12.6,3.2722
2018-01-18,247149660,35.6,12.7,0.8497
2018-01-18,247150160,35.6,12.6,0.3194
2018-01-18,247150160,35.6,12.5,6.0222
2018-01-18,247300480,35.6,12.7,0.0
2018-01-18,247147420,37.3,12.5,1.6305
2018-01-18,247147420,37.3,12.6,0.0
2018-01-18,247148210,37.3,12.6,0.0
2018-01-18,247148370,37.3,13.1,5.4138
2018-01-18,247148370,37.3,13.2,0.8997
2018-01-18,247149020,37.3,12.6,1.4111
2018-01-18,247149020,37.3,12.7,0.0
2018-01-18,247149020,37.3,12.5,1.6163
2018-01-18,247305480,37.3,15.2,0.0
2018-01-18,247305480,37.3,15.1,2.0066
2018-01-18,247305840,37.3,13.1,0.2552
2018-01-18,210380000,35.8,14.5,0.0
2018-01-18,210380000,35.8,14.7,0.0
2018-01-18,210380000,35.8,14.6,0.0
2018-01-18,215000063,35.8,14.5,0.0
2018-01-18,247120440,35.8,12.1,0.6944
2018-01-18,247120440,35.8,12.0,10.5944
2018-01-18,247146890,35.8,12.7,0.0
2018-01-18,247300480,35.8,12.7,0.0
2018-01-18,247300480,35.8,12.8,0.0
2018-01-18,248000368,35.8,14.5,0.0
2018-01-18,248040000,35.8,14.4,0.0
2018-01-18,249000597,35.8,14.5,0.0
2018-01-18,249000899,35.8,14.5,0.0
2018-01-18,249000934,35.8,14.6,2.7497
2018-01-18,249000934,35.8,14.5,0.0
2018-01-18,256000325,35.8,14.5,0.0
2018-01-18,256000655,35.8,14.5,0.0
2018-01-18,256000655,35.8,14.6,0.0
2018-01-18,642609000,35.8,14.5,0.0
2018-01-18,247100440,37.8,12.0,1.5777
2018-01-18,247141730,37.8,12.1,0.0
2018-01-18,247143580,37.8,12.1,0.0
2018-01-18,247146830,37.8,11.0,0.0
2018-01-18,247146830,37.8,10.9,2.4822
2018-01-18,247142580,36.2,12.3,1.6833
2018-01-18,247142580,36.2,11.7,1.9663
2018-01-18,247142580,36.2,11.9,0.5583
2018-01-18,247142580,36.2,12.0,0.2891
2018-01-18,247142580,36.2,11.6,1.8111
2018-01-18,247142580,36.2,11.8,5.0113
2018-01-18,247142920,36.2,12.2,0.0
2018-01-18,247142940,36.2,11.8,1.6333
2018-01-18,247145570,35.4,12.6,0.0
2018-01-18,247145360,35.4,12.6,0.0
2018-01-18,247142940,36.2,11.6,2.4136
2018-01-18,247143860,36.2,12.0,2.3444
2018-01-18,247144230,36.2,11.9,1.9636
2018-01-18,247144230,36.2,12.0,0.2913
2018-01-18,247144230,36.2,11.8,5.5891
2018-01-18,247144230,36.2,11.7,2.6549
2018-01-18,247145060,36.2,11.5,2.483
2018-01-18,247146420,36.2,12.0,0.8363
2018-01-18,247146420,36.2,11.9,4.4725
2018-01-18,247146420,36.2,11.6,0.3166
2018-01-18,247146420,36.2,11.7,0.0
2018-01-18,247146890,36.2,12.8,0.0
2018-01-18,247147310,36.2,11.7,2.2475
2018-01-18,247147310,36.2,11.8,0.2805
2018-01-18,247147310,36.2,12.0,0.8388
2018-01-18,247147310,36.2,11.9,5.1866
2018-01-18,247147370,36.2,11.6,0.8275
2018-01-18,247147370,36.2,12.0,3.045
2018-01-18,247147370,36.2,11.7,1.8361
2018-01-18,247147370,36.2,11.9,0.2855
2018-01-18,247147370,36.2,11.8,6.0036
2018-01-18,247304930,36.2,11.7,3.6394
2018-01-18,247304930,36.2,11.6,4.1494
2018-01-18,247142820,36.7,11.4,3.6972
2018-01-18,247143860,36.7,11.9,0.0
2018-01-18,247143860,36.7,11.8,0.0
2018-01-18,247144110,36.7,11.5,0.5275
2018-01-18,247144150,36.7,11.4,2.4694
2018-01-18,247144150,36.7,11.3,0.5663
2018-01-18,247145060,36.7,11.2,0.0
2018-01-18,247145060,36.7,11.3,0.0
2018-01-18,247145060,36.7,11.0,3.7611
2018-01-18,247145060,36.7,11.1,0.0
2018-01-18,247145870,36.7,14.4,1.9808
2018-01-18,247146270,36.7,14.4,0.0
2018-01-18,247146270,36.7,14.3,0.0
2018-01-18,247146590,36.7,14.2,0.0
2018-01-18,247146950,36.7,11.4,0.5444
2018-01-18,247149190,36.7,14.3,0.2583
2018-01-18,247149810,36.7,11.7,1.125
2018-01-18,247151120,36.7,14.8,0.0
2018-01-18,672732000,36.7,11.4,0.0
2018-01-18,247041460,35.2,12.7,0.9966
2018-01-18,247041460,35.2,12.8,3.2344
2018-01-18,247081890,35.2,13.3,19.973
2018-01-18,247081890,35.2,13.2,0.8944
2018-01-18,247145270,35.2,12.8,4.1741
2018-01-18,247302520,35.2,12.7,1.5711
2018-01-18,247306620,35.2,12.8,0.4519
2018-01-18,247306620,35.2,12.9,2.7077
2018-01-18,247306620,35.2,12.7,0.0
2018-01-18,247100390,37.2,12.4,1.4583
2018-01-18,247100390,37.2,12.5,1.108
2018-01-18,247140340,37.2,12.3,1.6083
2018-01-18,247140340,37.2,12.4,2.4361
2018-01-18,247141350,37.2,12.4,4.0833
2018-01-18,247143120,37.2,12.4,3.5388
2018-01-18,247143320,37.2,12.4,1.6166
2018-01-18,247143460,37.2,15.2,3.6608
2018-01-18,247143660,37.2,12.6,0.2697
2018-01-18,247143690,37.2,12.4,3.4416
2018-01-18,247144110,37.2,11.2,5.5038
2018-01-18,247144110,37.2,11.3,3.1325
2018-01-18,247144430,37.2,11.3,2.8497
2018-01-18,247144430,37.2,11.2,2.4494
2018-01-18,247144750,37.2,15.2,0.8166
2018-01-18,247146460,37.2,13.3,0.0
2018-01-18,247146590,37.2,13.2,0.0
2018-01-18,247146590,37.2,13.3,0.0
2018-01-18,247146890,37.2,13.0,0.0
2018-01-18,247147230,37.2,13.3,0.0
2018-01-18,247147290,37.2,10.4,0.0
2018-01-18,247147420,37.2,12.4,1.8858
2018-01-18,247147420,37.2,12.3,0.5363
2018-01-18,247148370,37.2,13.2,2.6727
2018-01-18,247149020,37.2,12.4,1.8749
2018-01-18,247149020,37.2,12.5,0.5555
2018-01-18,247149810,37.2,11.7,1.2363
2018-01-18,247305840,37.2,13.3,3.0888
2018-01-18,210380000,35.7,14.9,0.0
2018-01-18,210380000,35.7,14.7,0.0
2018-01-18,210380000,35.7,14.8,0.0
2018-01-18,247050970,35.7,12.1,0.5722
2018-01-18,247122320,35.7,12.6,6.3111
2018-01-18,247122320,35.7,12.8,2.5947
2018-01-18,247122320,35.7,12.7,1.7886
2018-01-18,247145570,35.7,12.1,0.9472
2018-01-18,247145570,35.7,12.2,0.3027
2018-01-18,247146890,35.7,12.7,0.0
2018-01-18,247149660,35.7,12.6,1.9163
2018-01-18,247149660,35.7,12.8,1.9888
2018-01-18,247149660,35.7,12.9,0.6391
2018-01-18,247149660,35.7,12.7,1.7502
2018-01-18,247300480,35.7,12.7,0.0
2018-01-18,256000655,35.7,14.7,0.0
2018-01-18,256000655,35.7,14.6,0.0
2018-01-18,247100440,37.7,12.2,0.0
2018-01-18,247100440,37.7,12.1,5.1444
2018-01-18,247141730,37.7,12.0,0.495
2018-01-18,247141730,37.7,12.1,4.0466
2018-01-18,247141860,37.7,12.4,0.0
2018-01-18,247142430,37.7,12.4,0.0
2018-01-18,247143040,37.7,12.4,0.0
2018-01-18,247143470,37.7,12.4,0.0
2018-01-18,247143620,37.7,12.3,0.0
2018-01-18,247143620,37.7,12.1,0.0
2018-01-18,247147230,37.7,12.2,0.0
2018-01-18,247147290,37.7,11.3,15.4272
2018-01-18,247309110,37.7,12.4,0.0
2018-01-18,247142580,36.1,11.8,1.0808
2018-01-18,247142580,36.1,11.9,0.5941
2018-01-18,247142920,36.1,12.1,0.0
2018-01-18,247142940,36.1,11.7,5.7761
2018-01-18,247142940,36.1,11.8,5.6377
2018-01-18,247143860,36.1,12.0,4.7666
2018-01-18,247144230,36.1,11.8,2.7061
2018-01-18,247144230,36.1,11.9,6.0136
2018-01-18,247146420,36.1,11.9,3.9141
2018-01-18,247146420,36.1,11.7,1.008
2018-01-18,247146420,36.1,12.0,3.9833
2018-01-18,247146420,36.1,11.8,4.4027
2018-01-18,247146890,36.1,12.8,0.0
2018-01-18,247147310,36.1,11.7,2.0938
2018-01-18,247147310,36.1,11.8,2.4669
2018-01-18,247147310,36.1,12.0,4.0147
2018-01-18,247147310,36.1,11.9,4.6044
2018-01-18,247147370,36.1,11.8,0.5277
2018-01-18,247147370,36.1,11.9,1.0552
2018-01-18,247300480,36.1,12.9,0.0
2018-01-18,247304930,36.1,11.7,9.0627
2018-01-18,247304930,36.1,11.8,5.993
2018-01-18,247144560,38.1,13.5,7.925
2018-01-18,247147230,38.1,11.4,0.0
2018-01-18,247148660,38.1,13.6,2.3522
2018-01-18,247148660,38.1,13.5,1.4163
2018-01-18,247148660,38.1,13.7,2.2163
2018-01-18,247042200,36.6,15.2,0.0
2018-01-18,247042200,36.6,15.1,0.0
2018-01-18,247042200,36.6,15.3,0.0
2018-01-18,247042200,36.6,15.0,0.0
2018-01-18,247140450,36.6,15.0,0.0
2018-01-18,247140450,36.6,15.1,0.0
2018-01-18,247140610,36.6,15.1,0.0
2018-01-18,247140990,36.6,15.1,5.6911
2018-01-18,247140990,36.6,15.2,3.4697
2018-01-18,247142770,36.6,15.1,0.0
2018-01-18,247142770,36.6,15.0,0.0
2018-01-18,247100440,37.6,12.3,0.0
2018-01-18,247141730,37.6,12.5,0.0
2018-01-18,247142770,36.6,15.2,0.0
2018-01-18,247141730,37.6,12.0,0.2744
2018-01-18,247142150,37.6,12.5,0.0
2018-01-18,247142450,37.6,12.5,0.0
2018-01-18,247142610,37.6,12.5,0.0
2018-01-18,247143540,37.6,12.5,0.0
2018-01-18,247143580,37.6,12.5,0.0
2018-01-18,247143620,37.6,12.3,0.0
2018-01-18,247143620,37.6,12.5,0.0
2018-01-18,247147080,37.4,12.8,2.8249
2018-01-18,247147230,37.4,13.0,0.0
2018-01-18,247147080,37.4,12.7,4.2197
2018-01-18,247301700,37.6,12.5,0.0
2018-01-18,247301700,37.6,12.3,0.0
2018-01-18,247301700,37.6,12.4,0.0
2018-01-18,247300110,37.6,12.5,0.0
2018-01-18,247185500,37.6,12.5,0.0
2018-01-18,247150410,37.6,12.5,0.0
2018-01-18,247148210,37.6,12.5,0.0
2018-01-18,247147510,37.6,12.4,0.0
2018-01-18,247147510,37.6,12.3,0.0
2018-01-18,247147510,37.6,12.5,0.0
2018-01-18,247147230,37.6,12.3,0.0
2018-01-18,247147140,37.6,12.5,0.0
2018-01-18,247147010,37.6,12.5,0.0
2018-01-18,247146830,37.6,12.1,0.0
2018-01-18,247146830,37.6,12.5,0.0
2018-01-18,247146830,37.6,12.3,0.0
2018-01-18,247146830,37.6,12.2,0.0
2018-01-18,247146830,37.6,12.4,0.0
2018-01-18,247146590,37.6,12.5,0.0
2018-01-18,247146460,37.6,12.5,0.0
2018-01-18,247146130,37.6,12.5,0.0
2018-01-18,247145030,37.6,12.5,0.0
2018-01-18,247145020,37.6,12.4,0.0
2018-01-18,247145020,37.6,12.5,0.0
2018-01-18,247143660,37.6,12.5,0.0
2018-01-18,247142940,36.2,11.7,4.4108
2018-01-17,247161020,37.9,13.7,0.0
2018-01-17,247146970,35.6,12.5,0.2613
2018-01-17,247145570,35.6,12.6,1.4419
2018-01-17,247145570,35.6,12.5,1.9158
2018-01-17,247145570,35.6,12.4,5.6811
2018-01-17,247145360,35.6,12.4,2.3697
2018-01-17,247145360,35.6,12.5,3.7527
2018-01-17,247122320,35.6,12.5,3.6836
2018-01-17,247122320,35.6,12.6,2.488
2018-01-17,247050970,35.6,12.6,1.9972
2018-01-17,247050970,35.6,12.7,1.1
2018-01-17,672561000,37.1,10.2,7.5499
2018-01-17,672561000,37.1,10.4,0.0
2018-01-17,672561000,37.1,10.3,0.0
2018-01-17,247147290,37.1,10.3,0.0
2018-01-17,247147290,37.1,10.2,2.7416
2018-01-17,605036118,35.1,11.4,0.0
2018-01-17,247304980,36.6,15.1,0.0
2018-01-17,247149810,36.6,11.7,3.6905
2018-01-17,247147370,36.6,11.9,0.5469
2018-01-17,247145060,36.6,11.3,0.5386
2018-01-17,247145060,36.6,11.4,2.6027
2018-01-17,247144430,36.6,11.4,2.5558
2018-01-17,247144290,36.6,15.1,0.0
2018-01-17,247144110,36.6,11.4,1.0722
2018-01-17,247144110,36.6,11.5,2.7027
2018-01-17,247140610,36.6,15.1,0.0
2018-01-17,247304930,36.1,11.8,4.4422
2018-01-17,247304930,36.1,11.7,4.6913
2018-01-17,247147310,36.1,11.9,0.8083
2018-01-17,247147310,36.1,12.0,0.5861
2018-01-17,247146420,36.1,11.8,0.5416
2018-01-17,247144230,36.1,11.8,5.1366
2018-01-17,247144230,36.1,11.9,7.8747
2018-01-17,247144230,36.1,11.7,0.8055
2018-01-17,247144230,36.1,12.0,3.2305
2018-01-17,247143860,36.1,12.0,1.7083
2018-01-17,247142940,36.1,11.7,2.7247
2018-01-17,247142940,36.1,11.8,5.7225
2018-01-17,247300910,37.7,15.2,0.0
2018-01-17,247143470,37.7,12.4,0.0
2018-01-17,247143040,37.7,12.4,0.0
2018-01-17,247142430,37.7,12.4,0.0
2018-01-17,247141860,37.7,12.4,0.0
2018-01-17,256000655,35.7,14.5,0.0
2018-01-17,256000655,35.7,14.4,0.0
2018-01-17,247146970,35.7,12.2,0.4811
2018-01-17,247146970,35.7,12.4,1.75
2018-01-17,247146970,35.7,12.3,1.8325
2018-01-17,247146970,35.7,12.5,2.8888
2018-01-17,247143860,35.7,12.0,1.1361
2018-01-17,247120440,35.7,12.3,2.8694
2018-01-17,247050970,35.7,12.8,4.293
2018-01-17,247050970,35.7,12.9,2.5005
2018-01-17,247050970,35.7,12.7,3.8749
2018-01-17,247050970,35.7,12.6,3.0444
2018-01-17,672561000,37.2,10.4,0.0
2018-01-17,247306530,37.2,13.3,0.0
2018-01-17,247147290,37.2,10.4,0.0
2018-01-17,247145290,37.2,15.2,0.0
2018-01-17,605036118,35.2,11.3,0.0
2018-01-17,247158700,36.7,14.2,0.0
2018-01-17,247158700,36.7,14.3,0.0
2018-01-17,247158700,36.7,14.4,0.0
2018-01-17,247149810,36.7,11.7,1.0972
2018-01-17,247145060,36.7,11.0,2.7788
2018-01-17,247145060,36.7,11.2,0.0
2018-01-17,247145060,36.7,11.1,0.0
2018-01-17,247145060,36.7,11.3,0.0
2018-01-17,247144430,36.7,11.4,1.3513
2018-01-17,247144110,36.7,11.4,1.9886
2018-01-17,247144110,36.7,11.5,1.1169
2018-01-17,247142770,36.7,14.3,0.0
2018-01-17,247142770,36.7,14.4,0.0
2018-01-17,247142770,36.7,14.2,0.0
2018-01-17,247042200,36.7,14.4,0.0
2018-01-17,247042200,36.7,14.3,0.0
2018-01-17,247042200,36.7,14.2,0.0
2018-01-17,247304930,36.2,11.8,2.7255
2018-01-17,247304930,36.2,11.9,1.98
2018-01-17,247304930,36.2,11.7,4.8633
2018-01-17,247304930,36.2,11.6,3.898
2018-01-17,247147370,36.2,11.8,1.1444
2018-01-17,247147370,36.2,11.7,0.2666
2018-01-17,247147370,36.2,12.2,2.6027
2018-01-17,247147370,36.2,11.9,3.4113
2018-01-17,247147370,36.2,12.1,1.9472
2018-01-17,247147370,36.2,12.0,1.7222
2018-01-17,247147310,36.2,11.8,2.2033
2018-01-17,247147310,36.2,11.9,2.7502
2018-01-17,247146420,36.2,11.7,4.5194
2018-01-17,247146420,36.2,12.0,3.4658
2018-01-17,247146420,36.2,11.6,0.2747
2018-01-17,247146420,36.2,11.8,3.9433
2018-01-17,247146420,36.2,11.9,5.1038
2018-01-17,247146420,36.2,12.1,3.4113
2018-01-17,247144230,36.2,11.8,5.4299
2018-01-17,247144230,36.2,11.7,0.6444
2018-01-17,247142940,36.2,11.6,0.5525
2018-01-17,247142940,36.2,11.7,8.0305
2018-01-17,247142940,36.2,11.9,3.3416
2018-01-17,247142940,36.2,11.8,3.0586
2018-01-17,247142820,36.2,11.5,0.0
2018-01-17,247142580,36.2,12.2,0.8833
2018-01-17,247142580,36.2,11.7,0.8191
2018-01-17,247142580,36.2,11.8,1.9305
2018-01-17,247142580,36.2,12.0,1.6527
2018-01-17,247142580,36.2,11.9,2.5194
2018-01-17,247142580,36.2,12.1,2.3163
2018-01-17,642609000,35.8,14.5,0.0
2018-01-17,256000655,35.8,14.5,0.0
2018-01-17,256000325,35.8,14.5,0.0
2018-01-17,249000960,35.8,14.6,0.0
2018-01-17,249000960,35.8,14.5,0.0
2018-01-17,249000934,35.8,14.5,0.0
2018-01-17,249000934,35.8,14.6,0.0
2018-01-17,249000899,35.8,14.5,0.0
2018-01-17,249000597,35.8,14.5,0.0
2018-01-17,248040000,35.8,14.4,0.0
2018-01-17,248000368,35.8,14.5,0.0
2018-01-17,247143860,35.8,12.0,4.0336
2018-01-17,247143860,35.8,12.1,1.208
2018-01-17,247120440,35.8,12.1,6.9333
2018-01-17,247120440,35.8,12.0,0.2941
2018-01-17,247120440,35.8,12.2,4.478
2018-01-17,215000063,35.8,14.5,0.0
2018-01-17,210380000,35.8,14.5,0.0
2018-01-17,247148210,37.3,12.7,0.0
2018-01-17,247145290,37.3,15.2,0.0
2018-01-17,247145290,37.3,15.1,0.0
2018-01-17,605036118,35.3,11.2,0.0
2018-01-17,247151670,35.3,12.4,7.6861
2018-01-17,247151670,35.3,12.3,6.0416
2018-01-17,247145250,35.3,12.0,3.1202
2018-01-17,247145250,35.3,12.1,5.7861
2018-01-17,247158700,36.8,14.1,0.0
2018-01-17,247158700,36.8,14.2,0.0
2018-01-17,247158700,36.8,14.0,0.0
2018-01-17,247146950,36.8,11.4,15.3722
2018-01-17,247144430,36.8,11.4,1.0513
2018-01-17,247144110,36.8,11.4,0.603
2018-01-17,247142770,36.8,14.0,0.0
2018-01-17,247142770,36.8,14.1,0.0
2018-01-17,247142770,36.8,14.2,0.0
2018-01-17,247042200,36.8,14.0,0.0
2018-01-17,247042200,36.8,14.2,0.0
2018-01-17,247042200,36.8,14.1,0.0
2018-01-17,247304930,36.3,11.6,1.3888
2018-01-17,247147620,36.3,11.4,6.4913
2018-01-17,247147370,36.3,12.1,2.7947
2018-01-17,247147370,36.3,11.8,1.7094
2018-01-17,247147370,36.3,11.7,1.7055
2018-01-17,247147310,36.3,12.0,2.0974
2018-01-17,247147310,36.3,12.1,0.0
2018-01-17,247147310,36.3,11.8,0.8366
2018-01-17,247147310,36.3,11.9,0.3719
2018-01-17,247147310,36.3,11.7,1.0938
2018-01-17,247146420,36.3,11.6,1.0697
2018-01-17,247146420,36.3,11.7,1.5225
2018-01-17,247145060,36.3,11.4,0.3555
2018-01-17,247144230,36.3,11.7,0.2747
2018-01-17,247144150,36.3,11.4,0.5944
2018-01-17,247144150,36.3,11.5,0.0
2018-01-17,247142940,36.3,11.6,0.2861
2018-01-17,247142940,36.3,11.7,0.2833
2018-01-17,247142580,36.3,11.7,2.4055
2018-01-17,247142580,36.3,11.8,0.7922
2018-01-17,247142580,36.3,12.1,2.7916
2018-01-17,247142580,36.3,11.6,0.8416
2018-01-17,247146970,35.6,12.7,1.3052
2018-01-17,247145010,37.9,12.0,0.0
2018-01-17,247145010,37.9,12.1,0.0
2018-01-17,256000325,35.9,14.5,0.0
2018-01-17,249000960,35.9,14.5,0.0
2018-01-17,247143860,35.9,12.1,7.2136
2018-01-17,247143860,35.9,12.0,0.8116
2018-01-17,247145290,37.4,15.0,0.0
2018-01-17,247145290,37.4,15.1,0.0
2018-01-17,247144750,37.4,15.1,0.0
2018-01-17,247144090,37.4,15.0,0.0
2018-01-17,247144090,37.4,15.1,0.0
2018-01-17,605036118,35.4,11.2,0.0
2018-01-17,247306620,35.4,12.7,6.1111
2018-01-17,247306620,35.4,12.6,0.3611
2018-01-17,247302520,35.4,12.6,5.6805
