date,mmsi,lat,lon,fishing_hours
2020-04-22,247143930,37.3,13.2,2.7219
2020-04-22,247143930,37.3,13.0,1.3666
2020-04-22,247144390,37.3,12.8,0.0
2020-04-22,247144640,37.3,12.9,0.8558
2020-04-22,247144640,37.3,13.0,5.3572
2020-04-22,247144640,37.3,13.1,5.1422
2020-04-22,247145230,37.3,13.0,1.3469
2020-04-22,247145230,37.3,13.1,6.2083
2020-04-22,247145460,37.3,13.1,1.5274
2020-04-22,247145460,37.3,13.2,0.0
2020-04-22,247146060,37.3,13.1,2.1216
2020-04-22,247146060,37.3,13.0,4.3505
2020-04-22,247146060,37.3,12.8,0.7977
2020-04-22,247146060,37.3,12.9,3.008
2020-04-22,247146110,37.3,13.2,0.3191
2020-04-22,247146110,37.3,13.1,0.0
2020-04-22,247146610,37.3,13.1,0.0
2020-04-22,247146610,37.3,13.2,0.0
2020-04-22,247146610,37.3,13.0,0.0
2020-04-22,247147080,37.3,13.1,2.2722
2020-04-22,247147080,37.3,13.0,1.1172
2020-04-22,247147390,37.3,11.7,4.1966
2020-04-22,247147780,37.3,12.9,2.4336
2020-04-22,247147780,37.3,13.1,0.2663
2020-04-22,247147780,37.3,13.0,1.1944
2020-04-22,247148370,37.3,13.2,0.828
2020-04-22,247148370,37.3,13.0,1.3361
2020-04-22,247148370,37.3,12.9,0.5305
2020-04-22,247148370,37.3,13.1,3.2388
2020-04-22,247149020,37.3,13.0,5.9138
2020-04-22,247149020,37.3,12.9,1.9386
2020-04-22,247149020,37.3,13.1,1.3583
2020-04-22,247149150,37.3,13.1,1.8944
2020-04-22,247149150,37.3,13.0,2.95
2020-04-22,247149410,37.3,12.9,0.583
2020-04-22,247149410,37.3,13.1,5.1638
2020-04-22,247149410,37.3,13.0,7.2172
2020-04-22,247149670,37.3,12.9,3.2561
2020-04-22,247149670,37.3,13.1,2.5113
2020-04-22,247149670,37.3,13.0,5.0913
2020-04-22,247200340,37.3,12.9,4.583
2020-04-22,247200340,37.3,12.8,0.5525
2020-04-22,247200340,37.3,13.0,3.0947
2020-04-22,247305050,37.3,12.8,0.6975
2020-04-22,247305840,37.3,12.9,1.0302
2020-04-22,247305840,37.3,13.1,2.9938
2020-04-22,247305840,37.3,13.0,2.2174
2020-04-22,247305840,37.3,13.2,1.0669
2020-04-22,247307130,37.3,12.9,0.0
2020-04-22,247307130,37.3,13.1,0.0
2020-04-22,247307130,37.3,13.0,0.0
2020-04-22,215000063,35.8,14.4,0.0
2020-04-22,247101550,35.8,15.2,1.5469
2020-04-22,248000368,35.8,14.4,0.0
2020-04-22,248000728,35.8,14.5,0.0
2020-04-22,249000210,35.8,14.5,0.0
2020-04-22,249000920,35.8,14.5,0.0
2020-04-22,249000934,35.8,14.5,0.0
2020-04-22,256000655,35.8,14.3,2.6522
2020-04-22,256000655,35.8,14.5,0.0
2020-04-22,256000655,35.8,14.4,0.0
2020-04-22,247142460,37.8,12.1,1.3386
2020-04-22,247143470,37.8,12.2,9.3986
2020-04-22,247147410,37.8,12.0,1.978
2020-04-22,247301460,37.8,12.3,1.3091
2020-04-22,247301460,37.8,12.2,11.1094
2020-04-22,247306970,37.8,12.3,0.0
2020-04-22,247101550,36.2,15.2,5.3861
2020-04-22,247101550,36.2,15.1,0.2783
2020-04-22,247141020,36.2,15.2,1.5886
2020-04-22,247145190,36.2,15.1,2.2777
2020-04-22,247148220,36.2,13.1,8.8458
2020-04-22,247150170,36.2,15.2,2.3086
2020-04-22,247101330,38.2,13.3,0.0
2020-04-22,247101330,38.2,13.2,0.0
2020-04-22,247130850,38.2,15.5,0.1752
2020-04-22,247130860,38.2,15.4,0.5858
2020-04-22,247133620,38.2,15.4,1.525
2020-04-22,247143380,38.2,15.1,0.0
2020-04-22,247143380,38.2,15.2,0.0
2020-04-22,247143380,38.2,15.0,7.9138
2020-04-22,247143380,38.2,15.3,6.9011
2020-04-22,247161020,38.2,15.2,0.0
2020-04-22,247161020,38.2,15.1,4.4216
2020-04-22,247161020,38.2,15.0,11.2513
2020-04-22,247306970,38.2,12.5,0.0
2020-04-22,247140990,36.7,15.2,7.3997
2020-04-22,247142020,36.7,15.2,6.9611
2020-04-22,247145870,36.7,14.3,1.7222
2020-04-22,247145870,36.7,14.4,1.4108
2020-04-22,247146610,36.7,14.4,0.0
2020-04-22,247146610,36.7,14.5,0.0
2020-04-22,247146890,36.7,11.7,0.0
2020-04-22,247146890,36.7,11.8,0.0
2020-04-22,247149270,36.7,15.2,8.0111
2020-04-22,247149270,36.7,15.1,0.0
2020-04-22,247149280,36.7,14.3,1.6605
2020-04-22,247149280,36.7,14.4,0.0
2020-04-22,247300040,36.7,15.2,1.0
2020-04-22,247300350,36.7,14.3,0.4138
2020-04-22,247307130,36.7,14.2,0.0
2020-04-22,247307130,36.7,14.1,0.0
2020-04-22,247070830,35.2,12.9,3.6119
2020-04-22,247070830,35.2,12.8,2.4466
2020-04-22,247146240,35.2,12.7,0.0
2020-04-22,247300080,35.2,12.7,5.2994
2020-04-22,247300080,35.2,12.8,1.6
2020-04-22,247302520,35.2,12.7,0.3011
2020-04-22,247052760,37.2,13.4,0.5472
2020-04-22,247052760,37.2,13.2,0.0
2020-04-22,247052760,37.2,13.3,1.1055
2020-04-22,247053670,37.2,13.2,0.0
2020-04-22,247053670,37.2,13.4,0.0
2020-04-22,247053670,37.2,13.3,0.0
2020-04-22,247053680,37.2,12.2,1.0805
2020-04-22,247070730,37.2,13.1,1.0608
2020-04-22,247070730,37.2,12.8,1.3244
2020-04-22,247070730,37.2,12.9,0.5505
2020-04-22,247070730,37.2,13.0,2.1697
2020-04-22,247080210,37.2,12.0,0.0
2020-04-22,247080210,37.2,12.1,0.0
2020-04-22,247091160,37.2,13.4,0.0
2020-04-22,247091160,37.2,13.2,0.0
2020-04-22,247091160,37.2,13.3,1.0552
2020-04-22,247100390,37.2,13.1,0.7586
2020-04-22,247100390,37.2,13.0,0.5302
2020-04-22,247100390,37.2,12.8,0.8061
2020-04-22,247103560,37.2,13.2,0.0
2020-04-22,247103560,37.2,13.3,0.0
2020-04-22,247103560,37.2,13.4,0.2866
2020-04-22,247121010,37.2,12.7,0.0
2020-04-22,247121010,37.2,12.8,0.0
2020-04-22,247121090,37.2,13.3,0.0
2020-04-22,247121090,37.2,13.2,0.0
2020-04-22,247121090,37.2,13.4,0.0
2020-04-22,247121290,37.2,12.8,0.0
2020-04-22,247121290,37.2,12.7,0.0
2020-04-22,247124540,37.2,13.1,2.2416
2020-04-22,247124540,37.2,13.0,2.1811
2020-04-22,247124540,37.2,12.9,0.5697
2020-04-22,247124540,37.2,12.8,1.35
2020-04-22,247140160,37.2,13.1,2.4833
2020-04-22,247140160,37.2,13.2,0.2724
2020-04-22,247140170,37.2,13.1,0.2694
2020-04-22,247140170,37.2,13.3,0.2855
2020-04-22,247140170,37.2,13.2,2.7836
2020-04-22,247140180,37.2,12.9,2.2111
2020-04-22,247140180,37.2,13.0,1.4394
2020-04-22,247140180,37.2,13.1,1.6247
2020-04-22,247140180,37.2,12.8,0.5469
2020-04-22,247140220,37.2,13.2,0.0
2020-04-22,672508000,35.4,11.0,0.0
2020-04-22,247140240,37.2,13.4,0.0
2020-04-22,247305470,36.6,14.9,0.0
2020-04-22,247140240,37.2,13.2,2.1641
2020-04-22,247140280,37.2,13.3,0.0
2020-04-22,247140280,37.2,13.2,0.0
2020-04-22,247140370,37.2,13.2,0.5305
2020-04-22,247140420,37.2,13.1,0.8272
2020-04-22,247140420,37.2,13.2,2.5516
2020-04-22,247140790,37.2,13.1,1.078
2020-04-22,247140790,37.2,13.2,5.2772
2020-04-22,247140840,37.2,13.3,0.0
2020-04-22,247140840,37.2,13.4,0.2666
2020-04-22,247140840,37.2,13.1,0.2613
2020-04-22,247140840,37.2,13.2,0.8111
2020-04-22,247140880,37.2,12.9,0.5525
2020-04-22,247140880,37.2,13.1,0.5419
2020-04-22,247140880,37.2,12.8,1.4197
2020-04-22,247140880,37.2,13.0,2.5502
2020-04-22,247141250,37.2,13.4,0.3302
2020-04-22,247141250,37.2,13.1,0.0
2020-04-22,247141250,37.2,13.2,0.5358
2020-04-22,247141250,37.2,13.3,0.0
2020-04-22,247141350,37.2,12.7,0.0
2020-04-22,247141350,37.2,12.6,0.0
2020-04-22,247141360,37.2,13.4,0.7386
2020-04-22,247141360,37.2,13.3,0.5775
2020-04-22,247141360,37.2,13.2,2.025
2020-04-22,247141610,37.2,12.9,4.1308
2020-04-22,247142070,37.2,13.3,0.0
2020-04-22,247142070,37.2,13.2,0.0
2020-04-22,247142080,37.2,13.2,0.0
2020-04-22,247142080,37.2,13.3,0.3663
2020-04-22,247142340,37.2,13.0,2.2002
2020-04-22,247142340,37.2,13.1,1.158
2020-04-22,247142340,37.2,12.9,1.0797
2020-04-22,247142340,37.2,12.8,1.0922
2020-04-22,247142930,37.2,13.4,0.3722
2020-04-22,247142930,37.2,13.2,1.6747
2020-04-22,247142930,37.2,13.5,0.0
2020-04-22,247142930,37.2,13.3,1.9388
2020-04-22,247143320,37.2,12.8,0.5694
2020-04-22,247143690,37.2,13.0,0.8497
2020-04-22,247143690,37.2,13.1,2.1694
2020-04-22,247143690,37.2,12.8,0.575
2020-04-22,247143930,37.2,13.2,2.6502
2020-04-22,247143930,37.2,13.1,0.3302
2020-04-22,247144390,37.2,12.8,0.0
2020-04-22,247144390,37.2,12.7,0.0
2020-04-22,247145230,37.2,13.2,5.2641
2020-04-22,247145230,37.2,13.1,1.4444
2020-04-22,247145230,37.2,13.3,0.2608
2020-04-22,247146060,37.2,13.1,1.3447
2020-04-22,247146060,37.2,13.2,1.0999
2020-04-22,247146060,37.2,12.9,0.0
2020-04-22,247146110,37.2,13.2,0.0
2020-04-22,247146110,37.2,13.3,0.0
2020-04-22,247146610,37.2,13.3,0.0
2020-04-22,247147390,37.2,11.7,1.7002
2020-04-22,247147390,37.2,11.8,18.9
2020-04-22,247148370,37.2,13.3,1.9808
2020-04-22,247148370,37.2,13.2,2.9355
2020-04-22,247149150,37.2,13.2,2.6919
2020-04-22,247149150,37.2,13.1,1.3302
2020-04-22,247200340,37.2,13.1,1.9913
2020-04-22,247200340,37.2,13.0,2.1777
2020-04-22,247200340,37.2,12.8,0.2838
2020-04-22,247200340,37.2,12.9,0.8552
2020-04-22,247281250,37.2,12.7,0.0
2020-04-22,247305840,37.2,13.4,1.9333
2020-04-22,247305840,37.2,13.1,1.5944
2020-04-22,247305840,37.2,13.3,4.9244
2020-04-22,247305840,37.2,13.2,4.0216
2020-04-22,247307130,37.2,13.4,0.0
2020-04-22,247307130,37.2,13.3,0.0
2020-04-22,247307130,37.2,13.2,0.0
2020-04-22,247307130,37.2,13.1,0.0
2020-04-22,256000655,35.7,14.5,0.0
2020-04-22,256000655,35.7,14.3,0.4194
2020-04-22,256000655,35.7,14.4,0.0
2020-04-22,247140040,37.7,15.2,0.0
2020-04-22,247141860,37.7,12.4,0.0
2020-04-22,247142320,37.7,12.4,0.0
2020-04-22,247142460,37.7,12.1,7.9466
2020-04-22,247142460,37.7,12.2,0.0
2020-04-22,247142460,37.7,12.3,0.0
2020-04-22,247142460,37.7,12.4,0.0
2020-04-22,247142460,37.7,12.0,6.4811
2020-04-22,247143470,37.7,12.3,0.0
2020-04-22,247143470,37.7,12.2,2.0816
2020-04-22,247143470,37.7,12.4,0.0
2020-04-22,247144150,37.7,12.2,0.0
2020-04-22,247144150,37.7,12.1,0.0
2020-04-22,247147410,37.7,12.0,1.9608
2020-04-22,247147410,37.7,12.2,2.0327
2020-04-22,247147410,37.7,12.1,2.2527
2020-04-22,247147410,37.7,12.3,0.2663
2020-04-22,247301460,37.7,12.4,0.0
2020-04-22,247301460,37.7,12.2,2.0944
2020-04-22,247301460,37.7,12.3,0.0
2020-04-22,247306970,37.7,12.4,0.0
2020-04-22,247307130,37.7,12.4,0.0
2020-04-22,247309110,37.7,12.3,0.0
2020-04-22,247309110,37.7,12.1,0.5244
2020-04-22,247309110,37.7,12.4,0.0
2020-04-22,247309110,37.7,12.2,0.0
2020-04-22,247309110,37.7,12.0,1.1941
2020-04-22,247101550,36.1,15.1,4.7666
2020-04-22,247101550,36.1,15.2,2.4222
2020-04-22,247145190,36.1,15.1,0.3611
2020-04-22,247150170,36.1,15.2,12.7447
2020-04-22,247301080,36.1,15.2,11.6469
2020-04-22,249000920,36.1,14.6,0.2808
2020-04-22,249000920,36.1,14.7,1.9941
2020-04-22,224069840,38.1,13.3,0.0
2020-04-22,224069840,38.1,13.4,0.0
2020-04-22,247101330,38.1,13.5,0.0
2020-04-22,247101330,38.1,13.3,0.0
2020-04-22,247101330,38.1,13.4,0.0
2020-04-22,247120230,38.1,12.6,3.3136
2020-04-22,247120230,38.1,12.4,3.15
2020-04-22,247120230,38.1,12.5,4.4558
2020-04-22,247141230,38.1,12.3,4.4447
2020-04-22,247141230,38.1,12.2,0.5494
2020-04-22,247142290,38.1,12.4,0.7386
2020-04-22,247142440,38.1,12.9,2.0108
2020-04-22,247142440,38.1,12.7,0.0
2020-04-22,247142440,38.1,12.8,0.0
2020-04-22,247143020,38.1,14.7,13.8858
2020-04-22,247143020,38.1,14.6,1.8863
2020-04-22,247143150,38.1,13.4,0.0
2020-04-22,247143150,38.1,13.5,0.0
2020-04-22,247143160,38.1,13.4,12.4997
2020-04-22,247143160,38.1,13.5,0.0
2020-04-22,247143760,38.1,13.5,0.0
2020-04-22,247143780,38.1,13.7,5.4158
2020-04-22,247143780,38.1,13.6,8.3744
2020-04-22,247143780,38.1,13.5,6.7833
2020-04-22,247143890,38.1,12.5,4.6169
2020-04-22,247143890,38.1,12.6,9.3808
2020-04-22,247143890,38.1,12.7,0.0
2020-04-22,247143890,38.1,12.4,2.2886
2020-04-22,247144560,38.1,13.7,7.1947
2020-04-22,247144560,38.1,13.5,3.1752
2020-04-22,247144560,38.1,13.6,8.2308
2020-04-22,247144890,38.1,13.0,0.0
2020-04-22,247145120,38.1,13.5,3.3586
2020-04-22,247145120,38.1,13.6,7.9241
2020-04-22,247145120,38.1,13.7,6.9144
2020-04-22,247147350,38.1,13.0,0.0
2020-04-22,247147880,38.1,13.5,0.0
2020-04-22,247148620,38.1,12.1,0.0
2020-04-22,247149860,38.1,14.6,4.6719
2020-04-22,247300240,38.1,13.7,0.8025
2020-04-22,247300240,38.1,13.5,0.6419
2020-04-22,247300240,38.1,13.6,0.583
2020-04-22,247300240,38.1,13.8,0.4172
2020-04-22,247300320,38.1,13.0,0.0
2020-04-22,247302510,38.1,12.9,0.0
2020-04-22,247302510,38.1,13.0,0.0
2020-04-22,247306970,38.1,12.4,0.0
2020-04-22,247061710,36.6,15.1,0.0
2020-04-22,247101550,36.6,15.1,0.0
2020-04-22,247140450,36.6,14.9,3.1636
2020-04-22,247140450,36.6,15.1,0.0
2020-04-22,247140450,36.6,15.0,0.0
2020-04-22,247140450,36.6,14.7,1.1366
2020-04-22,247305470,36.6,15.0,0.0
2020-04-22,247305470,36.6,14.8,0.55
2020-04-22,247304980,36.6,15.1,0.0
2020-04-22,247301120,36.6,15.1,0.0
2020-04-22,247301090,36.6,15.1,0.0
2020-04-22,247301090,36.6,15.2,0.0
2020-04-22,247301060,36.6,15.1,0.0
2020-04-22,247300930,36.6,15.1,0.5391
2020-04-22,247300930,36.6,15.2,0.5808
2020-04-22,247300930,36.6,15.3,0.2636
2020-04-22,247300760,36.6,14.7,2.5247
2020-04-22,247300760,36.6,15.0,0.0
2020-04-22,247300760,36.6,15.1,0.0
2020-04-22,247300580,36.6,15.1,0.0
2020-04-22,247300430,36.6,15.0,0.0
2020-04-22,247300430,36.6,15.1,0.0
2020-04-22,247300430,36.6,14.8,3.3391
2020-04-22,247300430,36.6,14.9,2.5438
2020-04-22,247300430,36.6,14.7,1.4002
2020-04-22,247300160,36.6,14.8,4.3641
2020-04-22,247300160,36.6,14.9,0.2777
2020-04-22,247300160,36.6,14.7,4.0749
2020-04-22,247300160,36.6,14.6,2.2997
2020-04-22,247300040,36.6,15.2,0.0
2020-04-22,247300040,36.6,15.1,0.0
2020-04-22,247150170,36.6,15.1,0.0
2020-04-22,247149270,36.6,15.2,0.0
2020-04-22,247149270,36.6,15.1,0.0
2020-04-22,247147380,36.6,14.7,0.0
2020-04-22,247147380,36.6,14.8,0.0
2020-04-22,247146890,36.6,11.5,1.9472
2020-04-22,247146890,36.6,11.7,0.0
2020-04-22,247146610,36.6,15.2,0.0
2020-04-22,247146610,36.6,14.8,0.0
2020-04-22,247146610,36.6,15.5,0.0
2020-04-22,247146610,36.6,14.7,0.0
2020-04-22,247146610,36.6,15.1,0.0
2020-04-22,247146610,36.6,15.3,0.0
2020-04-22,247146610,36.6,15.4,0.0
2020-04-22,247146610,36.6,15.0,0.0
2020-04-22,247146610,36.6,14.9,0.0
2020-04-22,247146610,36.6,14.6,0.0
2020-04-22,247145580,36.6,15.1,0.0
2020-04-22,247145290,36.6,15.0,0.0
2020-04-22,247145290,36.6,14.7,1.4111
2020-04-22,247145190,36.6,15.1,0.0
2020-04-22,247145080,36.6,15.2,1.3555
2020-04-22,247145080,36.6,15.1,0.0
2020-04-22,247144290,36.6,15.1,0.0
2020-04-22,247142020,36.6,15.1,0.0
2020-04-22,247142020,36.6,15.0,0.0
2020-04-22,247142020,36.6,15.2,0.0
2020-04-22,247140990,36.6,15.2,0.0
2020-04-22,247140990,36.6,15.1,0.0
2020-04-22,247140610,36.6,15.1,0.0
2020-04-21,247113150,37.5,12.9,0.5305
2020-04-21,247053680,37.5,13.0,0.0
2020-04-21,247145120,38.0,13.5,0.0
2020-04-21,247143780,38.0,13.5,0.0
2020-04-21,247143160,38.0,13.5,0.0
2020-04-21,247143150,38.0,13.5,0.0
2020-04-21,247143150,38.0,13.6,3.8805
2020-04-21,247143020,38.0,14.4,5.6055
2020-04-21,247143020,38.0,14.5,8.9974
2020-04-21,247143020,38.0,14.6,2.3497
2020-04-21,247101330,38.0,13.5,0.0
2020-04-21,247101330,38.0,13.6,0.0
2020-04-21,249000920,36.0,14.6,2.6886
2020-04-21,249000899,36.0,14.9,2.8025
2020-04-21,249000899,36.0,14.8,0.55
2020-04-21,249000899,36.0,14.6,3.9861
2020-04-21,249000899,36.0,14.7,7.6333
2020-04-21,247148880,37.6,12.5,0.0
2020-04-21,247147410,37.6,12.5,0.0
2020-04-21,247113150,37.5,12.8,0.2663
2020-04-21,247113150,37.5,13.0,0.0
2020-04-21,247121010,37.5,13.0,0.0
2020-04-21,247121090,37.5,13.0,0.0
2020-04-21,247121290,37.5,13.0,0.0
2020-04-21,247124540,37.5,13.0,0.0
2020-04-21,247140160,37.5,13.0,0.0
2020-04-21,247140170,37.5,13.0,0.0
2020-04-21,247140180,37.5,13.0,0.0
2020-04-21,247140240,37.5,13.0,0.0
2020-04-21,247140260,37.5,13.0,0.0
2020-04-21,247140280,37.5,13.0,0.0
2020-04-21,247140340,37.5,13.0,0.0
2020-04-21,247140370,37.5,13.0,0.0
2020-04-21,247140420,37.5,13.0,0.0
2020-04-21,247140790,37.5,13.0,0.0
2020-04-21,247140830,37.5,13.0,0.0
2020-04-21,247140840,37.5,13.0,0.0
2020-04-21,247140880,37.5,13.0,0.0
2020-04-21,247141140,37.5,13.0,0.0
2020-04-21,247141250,37.5,13.0,0.0
2020-04-21,247141350,37.5,13.0,0.0
2020-04-21,247141360,37.5,13.0,0.0
2020-04-21,247141610,37.5,13.0,0.0
2020-04-21,247141860,37.5,13.0,0.0
2020-04-21,247142340,37.5,13.0,0.0
2020-04-21,247143320,37.5,13.0,0.0
2020-04-21,247143690,37.5,13.0,0.0
2020-04-21,247143930,37.5,13.0,0.0
2020-04-21,247144080,37.5,12.9,0.8083
2020-04-21,247144080,37.5,13.0,0.0
2020-04-21,247144390,37.5,13.0,0.0
2020-04-21,247145230,37.5,13.0,0.0
2020-04-21,247145460,37.5,13.0,0.0
2020-04-21,247145650,37.5,13.0,0.0
2020-04-21,247146060,37.5,13.0,0.0
2020-04-21,247146110,37.5,13.0,0.0
2020-04-21,247146610,37.5,12.6,0.0
2020-04-21,247147310,37.5,12.5,0.0
2020-04-21,247147560,37.5,13.0,0.0
2020-04-21,247148220,37.5,12.6,0.0
2020-04-21,247148370,37.5,13.0,0.0
2020-04-21,247149020,37.5,13.0,0.0
2020-04-21,247149150,37.5,13.0,0.0
2020-04-21,247149410,37.5,13.0,0.0
2020-04-21,247149670,37.5,13.0,0.0
2020-04-21,247200340,37.5,13.0,0.0
2020-04-21,247220190,37.5,13.0,0.0
2020-04-21,247281250,37.5,13.0,0.0
2020-04-21,247302220,37.5,13.0,0.0
2020-04-21,247305050,37.5,13.0,0.0
2020-04-21,247305840,37.5,13.0,0.0
2020-04-21,247309060,36.4,14.8,2.0961
2020-04-21,247309060,36.4,14.9,1.8502
2020-04-21,247130860,38.4,15.5,2.7163
2020-04-21,247067620,36.9,14.0,0.4005
2020-04-21,247067620,36.9,13.9,1.5938
2020-04-21,247067620,36.9,13.8,9.1036
2020-04-21,247131670,36.9,14.0,0.5805
2020-04-21,247131670,36.9,13.9,1.7577
2020-04-21,247131670,36.9,13.8,7.3174
2020-04-21,247141050,36.9,14.1,2.1319
2020-04-21,247141050,36.9,14.2,0.73
2020-04-21,247141050,36.9,13.8,0.8336
2020-04-21,247141050,36.9,14.0,3.7794
2020-04-21,247141050,36.9,13.9,1.6933
2020-04-21,247142960,36.9,13.8,10.443
2020-04-21,247142960,36.9,13.9,1.7391
2020-04-21,247143820,36.9,13.9,1.3386
2020-04-21,247143820,36.9,13.8,9.8113
2020-04-21,247144120,36.9,14.2,0.3297
2020-04-21,247144120,36.9,13.9,0.2222
2020-04-21,247144120,36.9,14.0,1.9947
2020-04-21,247144120,36.9,14.1,1.2694
2020-04-21,247144310,36.9,13.9,2.3647
2020-04-21,247144310,36.9,14.1,2.4163
2020-04-21,247144310,36.9,14.0,3.5969
2020-04-21,247145630,36.9,14.0,1.7111
2020-04-21,247145630,36.9,13.9,1.3305
2020-04-21,247145630,36.9,14.2,3.5549
2020-04-21,247145630,36.9,14.1,0.4583
2020-04-21,247147570,36.9,14.2,0.5172
2020-04-21,247147570,36.9,14.1,1.7025
2020-04-21,247147570,36.9,14.0,1.6763
2020-04-21,247306520,36.9,14.0,0.083
2020-04-21,247306520,36.9,14.1,0.6616
2020-04-21,247306520,36.9,14.2,0.083
2020-04-21,247307130,36.9,15.4,0.0
2020-04-21,247307130,36.9,15.3,0.0
2020-04-21,247302380,35.4,12.7,0.5091
2020-04-21,642122095,35.4,14.2,2.455
2020-04-21,672508000,35.4,11.0,0.0
2020-04-21,247044980,37.4,12.9,0.0
2020-04-21,247044980,37.4,13.0,0.0
2020-04-21,247049190,37.4,13.0,0.803
2020-04-21,247053680,37.4,13.0,0.0
2020-04-21,247053680,37.4,12.7,0.0
2020-04-21,247053680,37.4,12.8,0.0
2020-04-21,247053680,37.4,12.9,0.0
2020-04-21,247070730,37.4,12.9,0.0
2020-04-21,247070730,37.4,13.0,0.0
2020-04-21,247080920,37.4,12.9,0.528
2020-04-21,247080920,37.4,13.0,0.0
2020-04-21,247081520,37.4,13.1,0.5725
2020-04-21,247081520,37.4,13.0,0.8194
2020-04-21,247081980,37.4,13.0,0.0
2020-04-21,247083460,37.4,13.0,1.5661
2020-04-21,247083460,37.4,12.9,0.07
2020-04-21,247100390,37.4,13.0,0.0
2020-04-21,247113150,37.4,12.9,0.2697
2020-04-21,247113150,37.4,13.0,0.0
2020-04-21,247121010,37.4,12.9,0.0
2020-04-21,247121010,37.4,13.0,0.0
2020-04-21,247121290,37.4,12.9,0.0
2020-04-21,247121290,37.4,13.0,0.0
2020-04-21,247124540,37.4,13.0,0.0
2020-04-21,247140160,37.4,13.0,0.0
2020-04-21,247140160,37.4,12.9,0.0
2020-04-21,247140170,37.4,13.0,0.0
2020-04-21,247140170,37.4,13.1,0.9888
2020-04-21,247140180,37.4,13.0,0.0
2020-04-21,247140180,37.4,13.1,0.0
2020-04-21,247140260,37.4,13.1,1.3361
2020-04-21,247140260,37.4,13.2,0.0858
2020-04-21,247140260,37.4,13.0,0.0
2020-04-21,247140340,37.4,13.0,0.0
2020-04-21,247140370,37.4,13.2,0.0269
2020-04-21,247140370,37.4,13.1,1.3808
2020-04-21,247140420,37.4,13.0,0.0
2020-04-21,247140790,37.4,13.0,0.0
2020-04-21,247140880,37.4,13.0,0.0
2020-04-21,247140880,37.4,12.9,0.0
2020-04-21,247141140,37.4,13.0,0.0
2020-04-21,247141350,37.4,13.0,0.0
2020-04-21,247141350,37.4,12.9,0.0
2020-04-21,247141610,37.4,13.0,0.0
2020-04-21,247142340,37.4,13.0,0.0
2020-04-21,247143320,37.4,13.0,0.0
2020-04-21,247143690,37.4,13.0,0.0
2020-04-21,247143930,37.4,13.1,0.8138
2020-04-21,247143930,37.4,13.0,0.0
2020-04-21,247144080,37.4,12.9,0.0
2020-04-21,247144080,37.4,13.0,0.0
2020-04-21,247144390,37.4,12.9,0.0
2020-04-21,247144390,37.4,13.0,0.0
2020-04-21,247145230,37.4,13.0,0.0
2020-04-21,247145460,37.4,13.0,0.7972
2020-04-21,247145460,37.4,13.1,0.5972
2020-04-21,247145650,37.4,13.0,0.0
2020-04-21,247145650,37.4,12.9,0.0
2020-04-21,247145650,37.4,12.8,0.0
2020-04-21,247147310,37.4,12.5,0.0
2020-04-21,247148220,37.4,12.6,0.0
2020-04-21,247148370,37.4,13.1,0.0947
2020-04-21,247148370,37.4,13.0,0.5888
2020-04-21,247149020,37.4,12.9,0.8583
2020-04-21,247149020,37.4,13.0,0.0
2020-04-21,247149150,37.4,13.0,0.0
2020-04-21,247149410,37.4,13.0,0.0
2020-04-21,247149670,37.4,13.0,0.0
2020-04-21,247200340,37.4,13.0,0.0
2020-04-21,247281250,37.4,12.9,0.0
2020-04-21,247281250,37.4,13.0,0.0
2020-04-21,247305050,37.4,13.0,0.0
2020-04-21,247305050,37.4,12.8,0.275
2020-04-21,247305050,37.4,12.9,0.0
2020-04-21,247305840,37.4,13.0,0.0
2020-04-21,249000899,35.9,14.9,0.0
2020-04-21,249000899,35.9,14.8,3.9441
2020-04-21,249000920,35.9,14.5,0.0
2020-04-21,249000920,35.9,14.6,0.0
2020-04-21,247130850,38.3,15.5,1.8541
2020-04-21,247130850,38.3,15.4,0.4036
2020-04-21,247130860,38.3,15.5,8.1977
2020-04-21,247130860,38.3,15.4,0.3999
2020-04-21,247133620,38.3,15.5,2.8722
2020-04-21,247133620,38.3,15.4,0.25
2020-04-21,247143380,38.3,15.3,1.3061
2020-04-21,247147880,38.3,13.6,0.0
2020-04-21,247161020,38.3,15.0,0.1294
2020-04-21,247141050,36.8,14.1,1.6694
2020-04-21,247141050,36.8,14.2,1.7175
2020-04-21,247142970,36.8,14.0,3.1447
2020-04-21,247142970,36.8,14.2,0.8608
2020-04-21,247142970,36.8,14.1,2.5058
2020-04-21,247145870,36.8,14.3,3.9255
2020-04-21,247149190,36.8,14.3,1.4499
2020-04-21,247307130,36.8,15.3,0.0
2020-04-21,247307130,36.8,15.2,0.0
2020-04-21,247145790,35.3,12.7,1.7369
2020-04-21,247148210,35.3,13.9,5.5791
2020-04-21,247300080,35.3,12.7,0.0
2020-04-21,247302380,35.3,12.7,2.355
2020-04-21,642122095,35.3,14.1,0.6691
2020-04-21,642122095,35.3,14.2,4.9963
2020-04-21,247083460,37.3,13.0,2.9916
2020-04-21,247083460,37.3,12.9,3.2722
2020-04-21,247083460,37.3,13.1,1.6227
2020-04-21,247083460,37.3,12.8,0.5358
2020-04-21,247121010,37.3,12.8,0.0
2020-04-21,247121010,37.3,12.9,0.0
2020-04-21,247140160,37.3,13.0,0.9194
2020-04-21,247140180,37.3,13.1,0.0
